Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
15,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_027.cnf,SATISFIABLE,mc,log10-estimate,7.36445377004402,exact,arb,int,23144818.0,False,False,0.0467867851257324,unknown,False
403,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_027.cnf,SATISFIABLE,mc,log10-estimate,12.4012128118432,exact,arb,int,2518910935523.0,False,False,4.80533242225647,unknown,False
87,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_028.cnf,SATISFIABLE,mc,log10-estimate,10.7032531463096,exact,arb,int,50495554580.0,False,False,0.8339006900787354,unknown,False
75,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_028.cnf,SATISFIABLE,mc,log10-estimate,12.872106200091,exact,arb,int,7449141090186.0,False,False,3.8583946228027344,unknown,False
401,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_028.cnf,SATISFIABLE,mc,log10-estimate,9.61215023128885,exact,arb,int,4094022558.0,False,False,0.466372013092041,unknown,False
305,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043037,exact,arb,int,1086558323516.0,False,False,2.352743864059448,unknown,False
103,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_029.cnf,SATISFIABLE,mc,log10-estimate,10.4911129791064,exact,arb,int,30982251791.0,False,False,0.6416773796081543,unknown,False
384,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_029.cnf,SATISFIABLE,mc,log10-estimate,12.811469215045,exact,arb,int,6478421713627.0,False,False,2.9709088802337646,unknown,False
290,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_029.cnf,SATISFIABLE,mc,log10-estimate,9.44029660420676,exact,arb,int,2756110364.0,False,False,0.0596342086791992,unknown,False
39,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_029.cnf,SATISFIABLE,mc,log10-estimate,11.6271710003367,exact,arb,int,423809805272.0,False,False,1.158045768737793,unknown,False
334,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_030.cnf,SATISFIABLE,mc,log10-estimate,8.8947684493601,exact,arb,int,784817086.0,False,False,0.0749719142913818,unknown,False
191,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_030.cnf,SATISFIABLE,mc,log10-estimate,9.93895869315718,exact,arb,int,8688777842.0,False,False,0.1341760158538818,unknown,False
289,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_030.cnf,SATISFIABLE,mc,log10-estimate,9.15841017621786,exact,arb,int,1440158116.0,False,False,0.0611002445220947,unknown,False
365,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_030.cnf,SATISFIABLE,mc,log10-estimate,11.4518833175135,exact,arb,int,283063138406.0,False,False,0.6507143974304199,unknown,False
79,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_031.cnf,SATISFIABLE,mc,log10-estimate,10.2335078644046,exact,arb,int,17120161784.0,False,False,0.4553604125976562,unknown,False
342,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_031.cnf,SATISFIABLE,mc,log10-estimate,11.5958474636689,exact,arb,int,394318782000.0,False,False,0.5719940662384033,unknown,False
144,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_031.cnf,SATISFIABLE,mc,log10-estimate,8.77937702909019,exact,arb,int,601695868.0,False,False,0.0502126216888427,unknown,False
397,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_031.cnf,SATISFIABLE,mc,log10-estimate,11.2741597549806,exact,arb,int,188000824960.0,False,False,1.0983059406280518,unknown,False
307,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_032.cnf,SATISFIABLE,mc,log10-estimate,8.18283829090803,exact,arb,int,152348538.0,False,False,0.0603561401367187,unknown,False
387,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_032.cnf,SATISFIABLE,mc,log10-estimate,11.2333667716753,exact,arb,int,171146007232.0,False,False,0.3074154853820801,unknown,False
32,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_032.cnf,SATISFIABLE,mc,log10-estimate,8.52631407723844,exact,arb,int,335980504.0,False,False,0.0683846473693847,unknown,False
241,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_032.cnf,SATISFIABLE,mc,log10-estimate,11.0916733269154,exact,arb,int,123501811252.0,False,False,0.5313091278076172,unknown,False
206,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_033.cnf,SATISFIABLE,mc,log10-estimate,9.8642436233635,exact,arb,int,7315493409.0,False,False,0.4184889793395996,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_033.cnf,SATISFIABLE,mc,log10-estimate,11.277749025011,exact,arb,int,189561014807.0,False,False,0.4667565822601318,unknown,False
253,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_033.cnf,SATISFIABLE,mc,log10-estimate,6.46851481170015,exact,arb,int,2941134.0,False,False,0.0525991916656494,unknown,False
394,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_033.cnf,SATISFIABLE,mc,log10-estimate,10.5229457510113,exact,arb,int,33338476610.0,False,False,0.3035149574279785,unknown,False
377,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_034.cnf,SATISFIABLE,mc,log10-estimate,9.88693341548857,exact,arb,int,7707852859.0,False,False,0.5053622722625732,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_034.cnf,SATISFIABLE,mc,log10-estimate,11.760244650122,exact,arb,int,575764189929.0,False,False,0.9276602268218994,unknown,False
194,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_034.cnf,SATISFIABLE,mc,log10-estimate,6.76716551696344,exact,arb,int,5850130.0,False,False,0.048537254333496,unknown,False
376,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_034.cnf,SATISFIABLE,mc,log10-estimate,6.32872119561477,exact,arb,int,2131676.0,False,False,0.0629634857177734,unknown,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_035.cnf,SATISFIABLE,mc,log10-estimate,9.95961287255588,exact,arb,int,9111982407.0,False,False,0.3742141723632812,unknown,False
203,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_035.cnf,SATISFIABLE,mc,log10-estimate,8.8957191938124,exact,arb,int,786537066.0,False,False,0.1160194873809814,unknown,False
292,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_035.cnf,SATISFIABLE,mc,log10-estimate,8.62843215706076,exact,arb,int,425042304.0,False,False,0.0750422477722168,unknown,False
199,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_035.cnf,SATISFIABLE,mc,log10-estimate,10.068971633423,exact,arb,int,11721188044.0,False,False,0.2338199615478515,unknown,False
65,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_036.cnf,SATISFIABLE,mc,log10-estimate,9.85469015556586,exact,arb,int,7156326648.0,False,False,0.357666015625,unknown,False
190,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_036.cnf,SATISFIABLE,mc,log10-estimate,10.5660551600809,exact,arb,int,36817573296.0,False,False,0.1183688640594482,unknown,False
369,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_036.cnf,SATISFIABLE,mc,log10-estimate,8.6484539265228,exact,arb,int,445096241.0,False,False,0.100543737411499,unknown,False
271,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_036.cnf,SATISFIABLE,mc,log10-estimate,9.63077733392123,exact,arb,int,4273437276.0,False,False,0.1146662235260009,unknown,False
399,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_037.cnf,SATISFIABLE,mc,log10-estimate,9.9913564643802,exact,arb,int,9802942706.0,False,False,1.0460729598999023,unknown,False
248,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_037.cnf,SATISFIABLE,mc,log10-estimate,10.5630801391672,exact,arb,int,36566226004.0,False,False,0.1182265281677246,unknown,False
0,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_037.cnf,SATISFIABLE,mc,log10-estimate,8.59385769526928,exact,arb,int,392516299.0,False,False,0.0506591796875,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_037.cnf,SATISFIABLE,mc,log10-estimate,9.24256739872941,exact,arb,int,1748104532.0,False,False,0.0900697708129882,unknown,False
299,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_038.cnf,SATISFIABLE,mc,log10-estimate,6.08726023568239,exact,arb,int,1222532.0,False,False,0.0569992065429687,unknown,False
29,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_038.cnf,SATISFIABLE,mc,log10-estimate,7.44368254013595,exact,arb,int,27776821.0,False,False,0.0402238368988037,unknown,False
360,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_038.cnf,SATISFIABLE,mc,log10-estimate,8.86260792418792,exact,arb,int,728799262.0,False,False,0.0814387798309326,unknown,False
28,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_038.cnf,SATISFIABLE,mc,log10-estimate,4.9318035413392,exact,arb,int,85468.0,False,False,0.0553302764892578,unknown,False
83,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_039.cnf,SATISFIABLE,mc,log10-estimate,9.88430606564058,exact,arb,int,7661363453.0,False,False,0.3521575927734375,unknown,False
74,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_039.cnf,SATISFIABLE,mc,log10-estimate,7.71254183001865,exact,arb,int,51587185.0,False,False,0.0716745853424072,unknown,False
325,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_039.cnf,SATISFIABLE,mc,log10-estimate,6.45409509329627,exact,arb,int,2845084.0,False,False,0.0363640785217285,unknown,False
251,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_039.cnf,SATISFIABLE,mc,log10-estimate,3.58433122436753,exact,arb,int,3840.0,False,False,0.0349123477935791,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_040.cnf,SATISFIABLE,mc,log10-estimate,9.57312261665192,exact,arb,int,3742162278.0,False,False,0.3250329494476318,unknown,False
27,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_040.cnf,SATISFIABLE,mc,log10-estimate,9.00932805977938,exact,arb,int,1021710978.0,False,False,0.0482974052429199,unknown,False
188,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_040.cnf,SATISFIABLE,mc,log10-estimate,9.02545224536007,exact,arb,int,1060357336.0,False,False,0.068328857421875,unknown,False
143,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_040.cnf,SATISFIABLE,mc,log10-estimate,8.05618844823325,exact,arb,int,113812103.0,False,False,0.0846853256225586,unknown,False
82,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_041.cnf,SATISFIABLE,mc,log10-estimate,9.4942902990268,exact,arb,int,3120975066.0,False,False,0.2271103858947754,unknown,False
2,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_041.cnf,SATISFIABLE,mc,log10-estimate,8.91020046107214,exact,arb,int,813205788.0,False,False,0.0386300086975097,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_041.cnf,SATISFIABLE,mc,log10-estimate,6.22270814925742,exact,arb,int,1669968.0,False,False,0.0444550514221191,unknown,False
336,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_041.cnf,SATISFIABLE,mc,log10-estimate,7.69472546868985,exact,arb,int,49513710.0,False,False,0.0670866966247558,unknown,False
383,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_042.cnf,SATISFIABLE,mc,log10-estimate,9.47906164871444,exact,arb,int,3013433755.0,False,False,0.2254526615142822,unknown,False
333,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_042.cnf,SATISFIABLE,mc,log10-estimate,8.95613714140942,exact,arb,int,903934873.0,False,False,0.0678143501281738,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_042.cnf,SATISFIABLE,mc,log10-estimate,8.051607640693,exact,arb,int,112617956.0,False,False,0.0586798191070556,unknown,False
154,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_042.cnf,SATISFIABLE,mc,log10-estimate,7.71055577271844,exact,arb,int,51351812.0,False,False,0.0765612125396728,unknown,False
344,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_043.cnf,SATISFIABLE,mc,log10-estimate,9.03881884496185,exact,arb,int,1093500145.0,False,False,0.292107343673706,unknown,False
400,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_043.cnf,SATISFIABLE,mc,log10-estimate,8.71847306268604,exact,arb,int,522965528.0,False,False,0.6825962066650391,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_043.cnf,SATISFIABLE,mc,log10-estimate,6.40054489660512,exact,arb,int,2515040.0,False,False,0.0265028476715087,unknown,False
155,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_043.cnf,SATISFIABLE,mc,log10-estimate,7.34443772484227,exact,arb,int,22102313.0,False,False,0.0798509120941162,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_044.cnf,SATISFIABLE,mc,log10-estimate,6.28769471016676,exact,arb,int,1939522.0,False,False,0.0371136665344238,unknown,False
286,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_044.cnf,SATISFIABLE,mc,log10-estimate,8.60929065969133,exact,arb,int,406715440.0,False,False,0.060758352279663,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_044.cnf,SATISFIABLE,mc,log10-estimate,7.87965312841737,exact,arb,int,75797194.0,False,False,0.0527598857879638,unknown,False
170,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_044.cnf,SATISFIABLE,mc,log10-estimate,5.92231224067645,exact,arb,int,836204.0,False,False,0.0446066856384277,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_045.cnf,SATISFIABLE,mc,log10-estimate,9.18522357467857,exact,arb,int,1531875868.0,False,False,0.0834920406341552,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_045.cnf,SATISFIABLE,mc,log10-estimate,8.66827068475551,exact,arb,int,465876372.0,False,False,0.0560166835784912,unknown,False
330,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_045.cnf,SATISFIABLE,mc,log10-estimate,8.2854353924116,exact,arb,int,192945828.0,False,False,0.0677771568298339,unknown,False
101,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_045.cnf,SATISFIABLE,mc,log10-estimate,7.63354191583293,exact,arb,int,43007274.0,False,False,0.1393945217132568,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_046.cnf,SATISFIABLE,mc,log10-estimate,9.64976473550537,exact,arb,int,4464416818.0,False,False,0.0754218101501464,unknown,False
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_046.cnf,SATISFIABLE,mc,log10-estimate,7.76928453372697,exact,arb,int,58787438.0,False,False,0.0607016086578369,unknown,False
233,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_046.cnf,SATISFIABLE,mc,log10-estimate,5.84975099725388,exact,arb,int,707540.0,False,False,0.0404894351959228,unknown,False
12,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_046.cnf,SATISFIABLE,mc,log10-estimate,8.06902794731413,exact,arb,int,117227080.0,False,False,0.0473444461822509,unknown,False
81,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_047.cnf,SATISFIABLE,mc,log10-estimate,9.98334050600007,exact,arb,int,9623665204.0,False,False,0.0894234180450439,unknown,False
98,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_047.cnf,SATISFIABLE,mc,log10-estimate,3.65127801399814,exact,arb,int,4480.0,False,False,0.0467610359191894,unknown,False
150,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_047.cnf,SATISFIABLE,mc,log10-estimate,8.49223647878022,exact,arb,int,310625052.0,False,False,0.0517199039459228,unknown,False
33,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_047.cnf,SATISFIABLE,mc,log10-estimate,7.67834965427432,exact,arb,int,47681472.0,False,False,0.056997537612915,unknown,False
389,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_048.cnf,SATISFIABLE,mc,log10-estimate,10.7965757964335,exact,arb,int,62600210912.0,False,False,0.1255638599395752,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_048.cnf,SATISFIABLE,mc,log10-estimate,7.64546050916154,exact,arb,int,44203892.0,False,False,0.0653216838836669,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_048.cnf,SATISFIABLE,mc,log10-estimate,8.51139769796014,exact,arb,int,324636762.0,False,False,0.0647618770599365,unknown,False
363,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_048.cnf,SATISFIABLE,mc,log10-estimate,8.05737935208815,exact,arb,int,114124622.0,False,False,0.0815291404724121,unknown,False
236,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_049.cnf,SATISFIABLE,mc,log10-estimate,6.07552871334186,exact,arb,int,1189950.0,False,False,0.0327997207641601,unknown,False
159,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_049.cnf,SATISFIABLE,mc,log10-estimate,7.65455849523506,exact,arb,int,45139682.0,False,False,0.0774028301239013,unknown,False
147,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_049.cnf,SATISFIABLE,mc,log10-estimate,6.51480453469217,exact,arb,int,3271934.0,False,False,0.0352816581726074,unknown,False
165,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_049.cnf,SATISFIABLE,mc,log10-estimate,8.35561899101888,exact,arb,int,226787436.0,False,False,0.075793981552124,unknown,False
184,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_050.cnf,SATISFIABLE,mc,log10-estimate,5.88681096975357,exact,arb,int,770568.0,False,False,0.0248026847839355,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_050.cnf,SATISFIABLE,mc,log10-estimate,7.48761965216604,exact,arb,int,30734040.0,False,False,0.0567381381988525,unknown,False
263,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_050.cnf,SATISFIABLE,mc,log10-estimate,5.97921319220755,exact,arb,int,953264.0,False,False,0.0366861820220947,unknown,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_050.cnf,SATISFIABLE,mc,log10-estimate,3.35793484700045,exact,arb,int,2280.0,False,False,0.0394520759582519,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_051.cnf,SATISFIABLE,mc,log10-estimate,8.2828908573151,exact,arb,int,191818662.0,False,False,0.0440864562988281,unknown,False
304,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_051.cnf,SATISFIABLE,mc,log10-estimate,6.94959022391901,exact,arb,int,8904104.0,False,False,0.0503609180450439,unknown,False
240,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_051.cnf,SATISFIABLE,mc,log10-estimate,6.22586936710367,exact,arb,int,1682168.0,False,False,0.0404608249664306,unknown,False
351,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_051.cnf,SATISFIABLE,mc,log10-estimate,8.48623818198504,exact,arb,int,306364318.0,False,False,0.0633187294006347,unknown,False
368,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_052.cnf,SATISFIABLE,mc,log10-estimate,8.66339009296642,exact,arb,int,460670172.0,False,False,0.0414309501647949,unknown,False
153,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_052.cnf,SATISFIABLE,mc,log10-estimate,7.38892529439803,exact,arb,int,24486420.0,False,False,0.0545635223388671,unknown,False
175,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_052.cnf,SATISFIABLE,mc,log10-estimate,9.00884738100428,exact,arb,int,1020580770.0,False,False,0.0894415378570556,unknown,False
209,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_052.cnf,SATISFIABLE,mc,log10-estimate,8.59942650870136,exact,arb,int,397581812.0,False,False,0.0805184841156005,unknown,False
148,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_053.cnf,SATISFIABLE,mc,log10-estimate,8.48846467818973,exact,arb,int,307938988.0,False,False,0.0509788990020751,unknown,False
282,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_053.cnf,SATISFIABLE,mc,log10-estimate,4.90637814581802,exact,arb,int,80608.0,False,False,0.0458769798278808,unknown,False
171,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_053.cnf,SATISFIABLE,mc,log10-estimate,8.96095627276941,exact,arb,int,914021208.0,False,False,0.0901367664337158,unknown,False
