Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
403,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_027.cnf,SATISFIABLE,mc,log10-estimate,12.401212811843,exact,arb,int,2518910935523.0,False,False,7.44469141960144,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_028.cnf,SATISFIABLE,mc,log10-estimate,10.70325314631,exact,arb,int,50495554580.0,False,False,4.3875977993011475,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_028.cnf,SATISFIABLE,mc,log10-estimate,12.872106200091,exact,arb,int,7449141090186.0,False,False,8.98143744468689,unknown,False
401,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_028.cnf,SATISFIABLE,mc,log10-estimate,9.612150231289,exact,arb,int,4094022558.0,False,False,3.02012038230896,unknown,False
305,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043037,exact,arb,int,1086558323516.0,False,False,5.497559547424316,unknown,False
103,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_029.cnf,SATISFIABLE,mc,log10-estimate,10.491112979106,exact,arb,int,30982251791.0,False,False,3.597459316253662,unknown,False
384,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_029.cnf,SATISFIABLE,mc,log10-estimate,12.811469215045,exact,arb,int,6478421713627.0,False,False,7.303857088088989,unknown,False
290,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_029.cnf,SATISFIABLE,mc,log10-estimate,9.440296604207,exact,arb,int,2756110364.0,False,False,2.9898431301116943,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_029.cnf,SATISFIABLE,mc,log10-estimate,11.627171000337,exact,arb,int,423809805272.0,False,False,4.160274982452393,unknown,False
334,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_030.cnf,SATISFIABLE,mc,log10-estimate,8.89476844936,exact,arb,int,784817086.0,False,False,2.9388773441314697,unknown,False
191,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_030.cnf,SATISFIABLE,mc,log10-estimate,9.938958693157,exact,arb,int,8688777842.0,False,False,3.514399290084839,unknown,False
289,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_030.cnf,SATISFIABLE,mc,log10-estimate,9.158410176218,exact,arb,int,1440158116.0,False,False,2.9202206134796143,unknown,False
365,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_030.cnf,SATISFIABLE,mc,log10-estimate,11.451883317514,exact,arb,int,283063138406.0,False,False,4.4856345653533936,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_031.cnf,SATISFIABLE,mc,log10-estimate,10.233507864405,exact,arb,int,17120161784.0,False,False,3.689465761184693,unknown,False
342,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_031.cnf,SATISFIABLE,mc,log10-estimate,11.595847463669,exact,arb,int,394318782000.0,False,False,4.636986494064331,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_031.cnf,SATISFIABLE,mc,log10-estimate,8.77937702909,exact,arb,int,601695868.0,False,False,2.883749485015869,unknown,False
397,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_031.cnf,SATISFIABLE,mc,log10-estimate,11.274159754981,exact,arb,int,188000824960.0,False,False,3.991302490234375,unknown,False
307,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_032.cnf,SATISFIABLE,mc,log10-estimate,8.182838290908,exact,arb,int,152348538.0,False,False,3.606900453567505,unknown,False
387,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_032.cnf,SATISFIABLE,mc,log10-estimate,11.233366771675,exact,arb,int,171146007232.0,False,False,3.984100818634033,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_032.cnf,SATISFIABLE,mc,log10-estimate,8.526314077238,exact,arb,int,335980504.0,False,False,2.1915299892425537,unknown,False
241,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_032.cnf,SATISFIABLE,mc,log10-estimate,11.091673326915,exact,arb,int,123501811252.0,False,False,4.297903299331665,unknown,False
206,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_033.cnf,SATISFIABLE,mc,log10-estimate,9.864243623364,exact,arb,int,7315493409.0,False,False,3.931741952896118,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_033.cnf,SATISFIABLE,mc,log10-estimate,11.277749025011,exact,arb,int,189561014807.0,False,False,4.320735454559326,unknown,False
253,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_033.cnf,SATISFIABLE,mc,log10-estimate,6.4685148117,exact,arb,int,2941134.0,False,False,1.845026969909668,unknown,False
394,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_033.cnf,SATISFIABLE,mc,log10-estimate,10.522945751011,exact,arb,int,33338476610.0,False,False,3.8058345317840576,unknown,False
377,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_034.cnf,SATISFIABLE,mc,log10-estimate,9.886933415489,exact,arb,int,7707852859.0,False,False,3.7153749465942383,unknown,False
138,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_034.cnf,SATISFIABLE,mc,log10-estimate,11.760244650122,exact,arb,int,575764189929.0,False,False,4.3459632396698,unknown,False
194,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_034.cnf,SATISFIABLE,mc,log10-estimate,6.767165516963,exact,arb,int,5850130.0,False,False,2.0785317420959473,unknown,False
376,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_034.cnf,SATISFIABLE,mc,log10-estimate,6.328721195615,exact,arb,int,2131676.0,False,False,1.7626309394836426,unknown,False
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_035.cnf,SATISFIABLE,mc,log10-estimate,9.959612872556,exact,arb,int,9111982407.0,False,False,2.816375255584717,unknown,False
203,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_035.cnf,SATISFIABLE,mc,log10-estimate,8.895719193812,exact,arb,int,786537066.0,False,False,3.346665382385254,unknown,False
292,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_035.cnf,SATISFIABLE,mc,log10-estimate,8.628432157061,exact,arb,int,425042304.0,False,False,3.2626760005950928,unknown,False
199,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_035.cnf,SATISFIABLE,mc,log10-estimate,10.068971633423,exact,arb,int,11721188044.0,False,False,3.8283979892730713,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_036.cnf,SATISFIABLE,mc,log10-estimate,9.854690155566,exact,arb,int,7156326648.0,False,False,3.2646231651306152,unknown,False
190,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_036.cnf,SATISFIABLE,mc,log10-estimate,10.566055160081,exact,arb,int,36817573296.0,False,False,3.5810647010803223,unknown,False
369,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_036.cnf,SATISFIABLE,mc,log10-estimate,8.648453926523,exact,arb,int,445096241.0,False,False,3.1260814666748047,unknown,False
271,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_036.cnf,SATISFIABLE,mc,log10-estimate,9.630777333921,exact,arb,int,4273437276.0,False,False,3.741000652313232,unknown,False
399,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_037.cnf,SATISFIABLE,mc,log10-estimate,9.99135646438,exact,arb,int,9802942706.0,False,False,3.6810061931610103,unknown,False
248,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_037.cnf,SATISFIABLE,mc,log10-estimate,10.563080139167,exact,arb,int,36566226004.0,False,False,3.213174343109131,unknown,False
0,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_037.cnf,SATISFIABLE,mc,log10-estimate,8.593857695269,exact,arb,int,392516299.0,False,False,2.7799952030181885,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_037.cnf,SATISFIABLE,mc,log10-estimate,9.242567398729,exact,arb,int,1748104532.0,False,False,2.862154483795166,unknown,False
299,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_038.cnf,SATISFIABLE,mc,log10-estimate,6.087260235682,exact,arb,int,1222532.0,False,False,2.079540014266968,unknown,False
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_038.cnf,SATISFIABLE,mc,log10-estimate,7.443682540136,exact,arb,int,27776821.0,False,False,2.129331588745117,unknown,False
360,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_038.cnf,SATISFIABLE,mc,log10-estimate,8.862607924188,exact,arb,int,728799262.0,False,False,3.0750722885131836,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_038.cnf,SATISFIABLE,mc,log10-estimate,4.931803541339,exact,arb,int,85468.0,False,False,1.343827247619629,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_039.cnf,SATISFIABLE,mc,log10-estimate,9.884306065641,exact,arb,int,7661363453.0,False,False,3.938403844833374,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_039.cnf,SATISFIABLE,mc,log10-estimate,7.712541830019,exact,arb,int,51587185.0,False,False,2.108992576599121,unknown,False
325,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_039.cnf,SATISFIABLE,mc,log10-estimate,6.454095093296,exact,arb,int,2845084.0,False,False,1.026644229888916,unknown,False
251,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_039.cnf,SATISFIABLE,mc,log10-estimate,3.584331224368,exact,arb,int,3840.0,False,False,0.0275118350982666,unknown,False
145,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_040.cnf,SATISFIABLE,mc,log10-estimate,9.573122616652,exact,arb,int,3742162278.0,False,False,3.643592596054077,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_040.cnf,SATISFIABLE,mc,log10-estimate,9.009328059779,exact,arb,int,1021710978.0,False,False,1.4461464881896973,unknown,False
188,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_040.cnf,SATISFIABLE,mc,log10-estimate,9.02545224536,exact,arb,int,1060357336.0,False,False,3.1819489002227783,unknown,False
143,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_040.cnf,SATISFIABLE,mc,log10-estimate,8.056188448233,exact,arb,int,113812103.0,False,False,3.9315359592437744,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_041.cnf,SATISFIABLE,mc,log10-estimate,9.494290299027,exact,arb,int,3120975066.0,False,False,3.674638032913208,unknown,False
2,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_041.cnf,SATISFIABLE,mc,log10-estimate,8.910200461072,exact,arb,int,813205788.0,False,False,3.029932737350464,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_041.cnf,SATISFIABLE,mc,log10-estimate,6.222708149257,exact,arb,int,1669968.0,False,False,0.5595991611480713,unknown,False
336,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_041.cnf,SATISFIABLE,mc,log10-estimate,7.69472546869,exact,arb,int,49513710.0,False,False,3.7332165241241455,unknown,False
383,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_042.cnf,SATISFIABLE,mc,log10-estimate,9.479061648714,exact,arb,int,3013433755.0,False,False,3.3667080402374268,unknown,False
333,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_042.cnf,SATISFIABLE,mc,log10-estimate,8.956137141409,exact,arb,int,903934873.0,False,False,3.172785758972168,unknown,False
152,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_042.cnf,SATISFIABLE,mc,log10-estimate,8.051607640693,exact,arb,int,112617956.0,False,False,2.7648229598999023,unknown,False
154,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_042.cnf,SATISFIABLE,mc,log10-estimate,7.710555772718,exact,arb,int,51351812.0,False,False,3.753413200378418,unknown,False
344,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_043.cnf,SATISFIABLE,mc,log10-estimate,9.038818844962,exact,arb,int,1093500145.0,False,False,3.2963547706604004,unknown,False
400,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_043.cnf,SATISFIABLE,mc,log10-estimate,8.718473062686,exact,arb,int,522965528.0,False,False,3.023636817932129,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_043.cnf,SATISFIABLE,mc,log10-estimate,6.400544896605,exact,arb,int,2515040.0,False,False,0.8055500984191895,unknown,False
155,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_043.cnf,SATISFIABLE,mc,log10-estimate,7.344437724842,exact,arb,int,22102313.0,False,False,3.680091381072998,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_044.cnf,SATISFIABLE,mc,log10-estimate,6.287694710167,exact,arb,int,1939522.0,False,False,1.9996097087860107,unknown,False
286,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_044.cnf,SATISFIABLE,mc,log10-estimate,8.609290659691,exact,arb,int,406715440.0,False,False,2.6703245639801025,unknown,False
131,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_044.cnf,SATISFIABLE,mc,log10-estimate,7.879653128417,exact,arb,int,75797194.0,False,False,3.1695289611816406,unknown,False
170,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_044.cnf,SATISFIABLE,mc,log10-estimate,5.922312240676,exact,arb,int,836204.0,False,False,1.062410831451416,unknown,False
134,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_045.cnf,SATISFIABLE,mc,log10-estimate,9.185223574679,exact,arb,int,1531875868.0,False,False,3.855940341949463,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_045.cnf,SATISFIABLE,mc,log10-estimate,8.668270684756,exact,arb,int,465876372.0,False,False,3.1884920597076416,unknown,False
330,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392412,exact,arb,int,192945828.0,False,False,2.7831897735595703,unknown,False
101,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_045.cnf,SATISFIABLE,mc,log10-estimate,7.633541915833,exact,arb,int,43007274.0,False,False,3.0890870094299316,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_046.cnf,SATISFIABLE,mc,log10-estimate,9.649764735505,exact,arb,int,4464416818.0,False,False,2.391155481338501,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_046.cnf,SATISFIABLE,mc,log10-estimate,7.769284533727,exact,arb,int,58787438.0,False,False,2.4568731784820557,unknown,False
233,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_046.cnf,SATISFIABLE,mc,log10-estimate,5.849750997254,exact,arb,int,707540.0,False,False,1.1590971946716309,unknown,False
12,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_046.cnf,SATISFIABLE,mc,log10-estimate,8.069027947314,exact,arb,int,117227080.0,False,False,3.0226497650146484,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_047.cnf,SATISFIABLE,mc,log10-estimate,9.983340506,exact,arb,int,9623665204.0,False,False,3.2373464107513428,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_047.cnf,SATISFIABLE,mc,log10-estimate,3.651278013998,exact,arb,int,4480.0,False,False,0.0261096954345703,unknown,False
150,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_047.cnf,SATISFIABLE,mc,log10-estimate,8.49223647878,exact,arb,int,310625052.0,False,False,2.0469679832458496,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_047.cnf,SATISFIABLE,mc,log10-estimate,7.678349654274,exact,arb,int,47681472.0,False,False,2.9942219257354736,unknown,False
389,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_048.cnf,SATISFIABLE,mc,log10-estimate,10.796575796433,exact,arb,int,62600210912.0,False,False,3.1010003089904785,unknown,False
140,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_048.cnf,SATISFIABLE,mc,log10-estimate,7.645460509162,exact,arb,int,44203892.0,False,False,3.171724557876587,unknown,False
142,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_048.cnf,SATISFIABLE,mc,log10-estimate,8.51139769796,exact,arb,int,324636762.0,False,False,3.0387256145477295,unknown,False
363,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_048.cnf,SATISFIABLE,mc,log10-estimate,8.057379352088,exact,arb,int,114124622.0,False,False,3.5196688175201416,unknown,False
236,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_049.cnf,SATISFIABLE,mc,log10-estimate,6.075528713342,exact,arb,int,1189950.0,False,False,1.3332576751708984,unknown,False
159,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_049.cnf,SATISFIABLE,mc,log10-estimate,7.654558495235,exact,arb,int,45139682.0,False,False,3.2495696544647217,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_049.cnf,SATISFIABLE,mc,log10-estimate,6.514804534692,exact,arb,int,3271934.0,False,False,0.9301962852478028,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_049.cnf,SATISFIABLE,mc,log10-estimate,8.355618991019,exact,arb,int,226787436.0,False,False,3.3745243549346924,unknown,False
184,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_050.cnf,SATISFIABLE,mc,log10-estimate,5.886810969754,exact,arb,int,770568.0,False,False,1.2216689586639404,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_050.cnf,SATISFIABLE,mc,log10-estimate,7.487619652166,exact,arb,int,30734040.0,False,False,2.4760942459106445,unknown,False
263,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_050.cnf,SATISFIABLE,mc,log10-estimate,5.979213192208,exact,arb,int,953264.0,False,False,0.826026439666748,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_050.cnf,SATISFIABLE,mc,log10-estimate,3.357934847,exact,arb,int,2280.0,False,False,0.3677616119384765,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_051.cnf,SATISFIABLE,mc,log10-estimate,8.282890857315,exact,arb,int,191818662.0,False,False,1.4427239894866943,unknown,False
304,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_051.cnf,SATISFIABLE,mc,log10-estimate,6.949590223919,exact,arb,int,8904104.0,False,False,1.6113457679748535,unknown,False
240,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_051.cnf,SATISFIABLE,mc,log10-estimate,6.225869367104,exact,arb,int,1682168.0,False,False,1.0599963665008545,unknown,False
351,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_051.cnf,SATISFIABLE,mc,log10-estimate,8.486238181985,exact,arb,int,306364318.0,False,False,3.4349570274353027,unknown,False
368,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_052.cnf,SATISFIABLE,mc,log10-estimate,8.663390092966,exact,arb,int,460670172.0,False,False,2.202359437942505,unknown,False
153,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_052.cnf,SATISFIABLE,mc,log10-estimate,7.388925294398,exact,arb,int,24486420.0,False,False,1.6002061367034912,unknown,False
175,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_052.cnf,SATISFIABLE,mc,log10-estimate,9.008847381004,exact,arb,int,1020580770.0,False,False,3.0460097789764404,unknown,False
209,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_052.cnf,SATISFIABLE,mc,log10-estimate,8.599426508701,exact,arb,int,397581812.0,False,False,3.386718511581421,unknown,False
148,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_053.cnf,SATISFIABLE,mc,log10-estimate,8.48846467819,exact,arb,int,307938988.0,False,False,2.569934844970703,unknown,False
282,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_053.cnf,SATISFIABLE,mc,log10-estimate,4.906378145818,exact,arb,int,80608.0,False,False,0.6660332679748535,unknown,False
171,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_053.cnf,SATISFIABLE,mc,log10-estimate,8.960956272769,exact,arb,int,914021208.0,False,False,3.328007936477661,unknown,False
380,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_053.cnf,SATISFIABLE,mc,log10-estimate,8.671038596268,exact,arb,int,468855048.0,False,False,3.2806358337402344,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_054.cnf,SATISFIABLE,mc,log10-estimate,8.848255435163,exact,arb,int,705107664.0,False,False,1.7488834857940674,unknown,False
193,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_054.cnf,SATISFIABLE,mc,log10-estimate,6.64296747628,exact,arb,int,4395087.0,False,False,1.595510721206665,unknown,False
