Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
410,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_020.cnf,SATISFIABLE,mc,log10-estimate,10.779089876345427,exact,arb,int,60129816202,False,False,1.4166181087493896,unknown,False
969,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_020.cnf,SATISFIABLE,mc,log10-estimate,9.73039686499306,exact,arb,int,5375227686,False,False,0.2180433273315429,unknown,False
968,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_020.cnf,SATISFIABLE,mc,log10-estimate,9.395791807947646,exact,arb,int,2487664496,False,False,0.2681319713592529,unknown,False
397,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_020.cnf,SATISFIABLE,mc,log10-estimate,10.058478003928144,exact,arb,int,11441369303,False,False,0.5154814720153809,unknown,False
446,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_020.cnf,SATISFIABLE,mc,log10-estimate,8.649406809310074,exact,arb,int,446073896,False,False,0.211597204208374,unknown,False
365,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_020.cnf,SATISFIABLE,mc,log10-estimate,9.94476889868548,exact,arb,int,8805801648,False,False,0.7950544357299805,unknown,False
315,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_020.cnf,SATISFIABLE,mc,log10-estimate,11.016536303416736,exact,arb,int,103881043473,False,False,0.7420570850372314,unknown,False
429,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_020.cnf,SATISFIABLE,mc,log10-estimate,10.144532498206283,exact,arb,int,13948660314,False,False,0.5442008972167969,unknown,False
755,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_021.cnf,SATISFIABLE,mc,log10-estimate,10.069519848532854,exact,arb,int,11735993182,False,False,0.6277041435241699,unknown,False
868,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_021.cnf,SATISFIABLE,mc,log10-estimate,10.276406417823782,exact,arb,int,18897589803,False,False,0.934847354888916,unknown,False
361,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_021.cnf,SATISFIABLE,mc,log10-estimate,10.501815747805548,exact,arb,int,31755265475,False,False,0.9043855667114258,unknown,False
981,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_021.cnf,SATISFIABLE,mc,log10-estimate,9.661808843480673,exact,arb,int,4589959394,False,False,0.2386031150817871,unknown,False
572,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_021.cnf,SATISFIABLE,mc,log10-estimate,8.9126494205376,exact,arb,int,817804358,False,False,0.1526932716369629,unknown,False
440,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_021.cnf,SATISFIABLE,mc,log10-estimate,7.889182599827365,exact,arb,int,77478749,False,False,0.0602309703826904,unknown,False
746,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_021.cnf,SATISFIABLE,mc,log10-estimate,8.595005595463773,exact,arb,int,393555146,False,False,0.1335642337799072,unknown,False
798,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_021.cnf,SATISFIABLE,mc,log10-estimate,9.8829834133009,exact,arb,int,7638066115,False,False,0.6658239364624023,unknown,False
150,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_021.cnf,SATISFIABLE,mc,log10-estimate,10.936102709744572,exact,arb,int,86318266454,False,False,0.97440505027771,unknown,False
619,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_021.cnf,SATISFIABLE,mc,log10-estimate,10.054871359695744,exact,arb,int,11346746693,False,False,0.694054126739502,unknown,False
695,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_022.cnf,SATISFIABLE,mc,log10-estimate,10.042398609023172,exact,arb,int,11025508008,False,False,0.493138313293457,unknown,False
714,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_022.cnf,SATISFIABLE,mc,log10-estimate,10.006297040449068,exact,arb,int,10146050987,False,False,0.965203046798706,unknown,False
933,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_022.cnf,SATISFIABLE,mc,log10-estimate,10.1993738720875,exact,arb,int,15826098780,False,False,0.505563497543335,unknown,False
948,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_022.cnf,SATISFIABLE,mc,log10-estimate,9.553502311342042,exact,arb,int,3576863042,False,False,0.2105634212493896,unknown,False
164,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_022.cnf,SATISFIABLE,mc,log10-estimate,8.887738768790255,exact,arb,int,772215952,False,False,0.2615041732788086,unknown,False
659,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_022.cnf,SATISFIABLE,mc,log10-estimate,8.697994220104842,exact,arb,int,498877848,False,False,0.1417055130004882,unknown,False
829,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_022.cnf,SATISFIABLE,mc,log10-estimate,8.554068542365426,exact,arb,int,358152958,False,False,0.1531002521514892,unknown,False
186,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_022.cnf,SATISFIABLE,mc,log10-estimate,9.26643475716488,exact,arb,int,1846863325,False,False,0.3967490196228027,unknown,False
685,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_022.cnf,SATISFIABLE,mc,log10-estimate,10.786203051396102,exact,arb,int,61122773343,False,False,0.8636724948883057,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_022.cnf,SATISFIABLE,mc,log10-estimate,10.017613285922016,exact,arb,int,10413897192,False,False,0.8597202301025391,unknown,False
0,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_023.cnf,SATISFIABLE,mc,log10-estimate,7.884476326292693,exact,arb,int,76643676,False,False,0.4376008510589599,unknown,False
247,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_023.cnf,SATISFIABLE,mc,log10-estimate,10.00415476611651,exact,arb,int,10096126097,False,False,0.8431215286254883,unknown,False
230,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_023.cnf,SATISFIABLE,mc,log10-estimate,9.928283771074558,exact,arb,int,8477811794,False,False,0.6446855068206787,unknown,False
130,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_023.cnf,SATISFIABLE,mc,log10-estimate,7.2183269202629345,exact,arb,int,16532058,False,False,0.0828890800476074,unknown,False
483,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_023.cnf,SATISFIABLE,mc,log10-estimate,8.803849872077405,exact,arb,int,636575430,False,False,0.1620738506317138,unknown,False
716,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_023.cnf,SATISFIABLE,mc,log10-estimate,8.678673845023422,exact,arb,int,477170784,False,False,0.1538436412811279,unknown,False
889,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_023.cnf,SATISFIABLE,mc,log10-estimate,8.419277293394432,exact,arb,int,262589462,False,False,0.1785757541656494,unknown,False
257,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_023.cnf,SATISFIABLE,mc,log10-estimate,9.273556169513252,exact,arb,int,1877397216,False,False,0.5662729740142822,unknown,False
199,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_023.cnf,SATISFIABLE,mc,log10-estimate,9.182158887544585,exact,arb,int,1521103927,False,False,0.5552246570587158,unknown,False
657,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_023.cnf,SATISFIABLE,mc,log10-estimate,9.879892816703489,exact,arb,int,7583903822,False,False,0.534787654876709,unknown,False
848,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_024.cnf,SATISFIABLE,mc,log10-estimate,9.882077141140089,exact,arb,int,7622143856,False,False,0.5135772228240967,unknown,False
636,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_024.cnf,SATISFIABLE,mc,log10-estimate,10.437486837862808,exact,arb,int,27383366424,False,False,0.9431767463684082,unknown,False
137,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_024.cnf,SATISFIABLE,mc,log10-estimate,9.553637368744557,exact,arb,int,3577975552,False,False,0.6336498260498047,unknown,False
634,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_024.cnf,SATISFIABLE,mc,log10-estimate,7.14416718107081,exact,arb,int,13936932,False,False,0.097783088684082,unknown,False
367,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_024.cnf,SATISFIABLE,mc,log10-estimate,8.577050309338214,exact,arb,int,377615932,False,False,0.1572799682617187,unknown,False
516,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_024.cnf,SATISFIABLE,mc,log10-estimate,7.065079297042575,exact,arb,int,11616607,False,False,0.081500768661499,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_024.cnf,SATISFIABLE,mc,log10-estimate,8.318896016207646,exact,arb,int,208399185,False,False,0.4436287879943847,unknown,False
854,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_024.cnf,SATISFIABLE,mc,log10-estimate,8.940866571412522,exact,arb,int,872703206,False,False,0.3532783985137939,unknown,False
579,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_024.cnf,SATISFIABLE,mc,log10-estimate,10.543311220416935,exact,arb,int,34939060311,False,False,0.5843210220336914,unknown,False
749,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_024.cnf,SATISFIABLE,mc,log10-estimate,9.916006818063464,exact,arb,int,8241510534,False,False,0.6023209095001221,unknown,False
954,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_025.cnf,SATISFIABLE,mc,log10-estimate,9.579609500841151,exact,arb,int,3798476998,False,False,0.5367531776428223,unknown,False
771,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_025.cnf,SATISFIABLE,mc,log10-estimate,7.878121117682749,exact,arb,int,75530284,False,False,0.1132001876831054,unknown,False
525,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_025.cnf,SATISFIABLE,mc,log10-estimate,8.488665201457447,exact,arb,int,308081203,False,False,0.3065102100372314,unknown,False
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_025.cnf,SATISFIABLE,mc,log10-estimate,8.51962458480488,exact,arb,int,330845007,False,False,0.133258581161499,unknown,False
706,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_025.cnf,SATISFIABLE,mc,log10-estimate,8.03130013163752,exact,arb,int,107473188,False,False,0.0945405960083007,unknown,False
197,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_025.cnf,SATISFIABLE,mc,log10-estimate,7.8246403145224095,exact,arb,int,66779062,False,False,0.0945372581481933,unknown,False
662,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_025.cnf,SATISFIABLE,mc,log10-estimate,8.432939898880583,exact,arb,int,270981660,False,False,0.1401786804199218,unknown,False
946,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_025.cnf,SATISFIABLE,mc,log10-estimate,8.939973093744948,exact,arb,int,870909632,False,False,0.2605714797973633,unknown,False
932,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_025.cnf,SATISFIABLE,mc,log10-estimate,10.385966156930923,exact,arb,int,24320144832,False,False,0.5483050346374512,unknown,False
205,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_025.cnf,SATISFIABLE,mc,log10-estimate,9.852699396480215,exact,arb,int,7123597888,False,False,0.4209692478179931,unknown,False
661,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_026.cnf,SATISFIABLE,mc,log10-estimate,9.485389325118255,exact,arb,int,3057660938,False,False,0.3981485366821289,unknown,False
775,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_026.cnf,SATISFIABLE,mc,log10-estimate,10.419653849820056,exact,arb,int,26281723977,False,False,0.8842997550964355,unknown,False
449,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_026.cnf,SATISFIABLE,mc,log10-estimate,9.308439560388436,exact,arb,int,2034415052,False,False,0.2642717361450195,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_026.cnf,SATISFIABLE,mc,log10-estimate,5.680922637921442,exact,arb,int,479648,False,False,0.0858809947967529,unknown,False
411,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_026.cnf,SATISFIABLE,mc,log10-estimate,7.764809112932187,exact,arb,int,58184742,False,False,0.1034960746765136,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_026.cnf,SATISFIABLE,mc,log10-estimate,6.0957981869117805,exact,arb,int,1246804,False,False,0.0591890811920166,unknown,False
631,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_026.cnf,SATISFIABLE,mc,log10-estimate,8.466942119924358,exact,arb,int,293050266,False,False,0.1328303813934326,unknown,False
671,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_026.cnf,SATISFIABLE,mc,log10-estimate,8.473275048351928,exact,arb,int,297354865,False,False,0.1572546958923339,unknown,False
163,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_026.cnf,SATISFIABLE,mc,log10-estimate,10.179574724123205,exact,arb,int,15120798434,False,False,0.4284703731536865,unknown,False
280,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_026.cnf,SATISFIABLE,mc,log10-estimate,7.743731159277125,exact,arb,int,55428249,False,False,0.1514332294464111,unknown,False
188,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_027.cnf,SATISFIABLE,mc,log10-estimate,9.357377166031537,exact,arb,int,2277074113,False,False,0.3852498531341553,unknown,False
804,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_027.cnf,SATISFIABLE,mc,log10-estimate,10.044722346127884,exact,arb,int,11084659224,False,False,0.6409947872161865,unknown,False
724,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_027.cnf,SATISFIABLE,mc,log10-estimate,7.746615737138171,exact,arb,int,55797628,False,False,0.1943714618682861,unknown,False
181,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_027.cnf,SATISFIABLE,mc,log10-estimate,8.14145486888345,exact,arb,int,138501625,False,False,0.1309499740600586,unknown,False
891,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_027.cnf,SATISFIABLE,mc,log10-estimate,7.292036209526518,exact,arb,int,19590080,False,False,0.1395847797393798,unknown,False
33,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_027.cnf,SATISFIABLE,mc,log10-estimate,7.332032336042256,exact,arb,int,21479904,False,False,0.1022565364837646,unknown,False
935,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_027.cnf,SATISFIABLE,mc,log10-estimate,8.168703827497469,exact,arb,int,147470050,False,False,0.1260862350463867,unknown,False
837,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_027.cnf,SATISFIABLE,mc,log10-estimate,8.894161076102623,exact,arb,int,783720264,False,False,0.3779301643371582,unknown,False
994,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_027.cnf,SATISFIABLE,mc,log10-estimate,9.915395437892416,exact,arb,int,8229916670,False,False,0.3913936614990234,unknown,False
32,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_027.cnf,SATISFIABLE,mc,log10-estimate,9.782624077520046,exact,arb,int,6062113698,False,False,0.4261393547058105,unknown,False
506,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_028.cnf,SATISFIABLE,mc,log10-estimate,6.891358741340464,exact,arb,int,7786795,False,False,0.0812840461730957,unknown,False
962,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_028.cnf,SATISFIABLE,mc,log10-estimate,9.73966767863235,exact,arb,int,5491205270,False,False,0.3888776302337646,unknown,False
381,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_028.cnf,SATISFIABLE,mc,log10-estimate,9.06797930375056,exact,arb,int,1169443660,False,False,0.2477004528045654,unknown,False
971,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_028.cnf,SATISFIABLE,mc,log10-estimate,7.928127341476845,exact,arb,int,84747587,False,False,0.2091712951660156,unknown,False
140,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_028.cnf,SATISFIABLE,mc,log10-estimate,4.538070787043172,exact,arb,int,34520,False,False,0.0652096271514892,unknown,False
346,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_028.cnf,SATISFIABLE,mc,log10-estimate,7.175743220803171,exact,arb,int,14987984,False,False,0.1027569770812988,unknown,False
289,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_028.cnf,SATISFIABLE,mc,log10-estimate,8.016880916950358,exact,arb,int,103963506,False,False,0.222010850906372,unknown,False
702,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_028.cnf,SATISFIABLE,mc,log10-estimate,7.602705611103408,exact,arb,int,40059508,False,False,0.0975635051727294,unknown,False
88,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_028.cnf,SATISFIABLE,mc,log10-estimate,9.860112315841391,exact,arb,int,7246233356,False,False,0.3770394325256347,unknown,False
279,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_028.cnf,SATISFIABLE,mc,log10-estimate,7.326990169150042,exact,arb,int,21231964,False,False,0.1030666828155517,unknown,False
316,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_029.cnf,SATISFIABLE,mc,log10-estimate,9.317535542646535,exact,arb,int,2077473739,False,False,0.322885513305664,unknown,False
585,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_029.cnf,SATISFIABLE,mc,log10-estimate,9.451218353169482,exact,arb,int,2826300616,False,False,0.3577859401702881,unknown,False
364,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_029.cnf,SATISFIABLE,mc,log10-estimate,7.551476725779893,exact,arb,int,35602191,False,False,0.1328909397125244,unknown,False
333,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_029.cnf,SATISFIABLE,mc,log10-estimate,7.914750953793008,exact,arb,int,82177127,False,False,0.1044232845306396,unknown,False
944,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_029.cnf,SATISFIABLE,mc,log10-estimate,7.133701004078325,exact,arb,int,13605077,False,False,0.0840601921081543,unknown,False
769,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_029.cnf,SATISFIABLE,mc,log10-estimate,7.345564425333285,exact,arb,int,22159728,False,False,0.0972795486450195,unknown,False
808,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_029.cnf,SATISFIABLE,mc,log10-estimate,7.836451068142787,exact,arb,int,68620056,False,False,0.0723984241485595,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_029.cnf,SATISFIABLE,mc,log10-estimate,8.476416463062284,exact,arb,int,299513542,False,False,0.1456189155578613,unknown,False
217,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_029.cnf,SATISFIABLE,mc,log10-estimate,9.632642422524764,exact,arb,int,4291829124,False,False,0.3187308311462402,unknown,False
892,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_029.cnf,SATISFIABLE,mc,log10-estimate,9.358763421028868,exact,arb,int,2284354078,False,False,0.2354261875152588,unknown,False
485,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_030.cnf,SATISFIABLE,mc,log10-estimate,9.320535703542973,exact,arb,int,2091874874,False,False,0.2713131904602051,unknown,False
445,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_030.cnf,SATISFIABLE,mc,log10-estimate,9.411513687969189,exact,arb,int,2579370259,False,False,0.2692091464996338,unknown,False
487,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_030.cnf,SATISFIABLE,mc,log10-estimate,8.878943072755785,exact,arb,int,756733696,False,False,0.2627289295196533,unknown,False
210,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_030.cnf,SATISFIABLE,mc,log10-estimate,4.5209287347089475,exact,arb,int,33184,False,False,0.1114237308502197,unknown,False
802,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_030.cnf,SATISFIABLE,mc,log10-estimate,4.460897842756548,exact,arb,int,28900,False,False,0.0520637035369873,unknown,False
284,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_030.cnf,SATISFIABLE,mc,log10-estimate,5.537511833206746,exact,arb,int,344756,False,False,0.0774037837982177,unknown,False
