Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
144,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392411602,exact,arb,int,192945828.0,False,False,0.1073200702667236,unknown,False
27,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_046.cnf,SATISFIABLE,mc,log10-estimate,9.649764735505372,exact,arb,int,4464416818.0,False,False,0.2069020271301269,unknown,False
93,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_046.cnf,SATISFIABLE,mc,log10-estimate,7.76928453372697,exact,arb,int,58787438.0,False,False,0.0675790309906005,unknown,False
29,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_047.cnf,SATISFIABLE,mc,log10-estimate,3.651278013998144,exact,arb,int,4480.0,False,False,0.0400481224060058,unknown,False
120,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_047.cnf,SATISFIABLE,mc,log10-estimate,8.49223647878022,exact,arb,int,310625052.0,False,False,0.0723228454589843,unknown,False
138,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_048.cnf,SATISFIABLE,mc,log10-estimate,10.796575796433489,exact,arb,int,62600210912.0,False,False,0.3569469451904297,unknown,False
50,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_048.cnf,SATISFIABLE,mc,log10-estimate,7.645460509161534,exact,arb,int,44203892.0,False,False,0.098048448562622,unknown,False
51,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_049.cnf,SATISFIABLE,mc,log10-estimate,6.07552871334186,exact,arb,int,1189950.0,False,False,0.0441625118255615,unknown,False
94,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_049.cnf,SATISFIABLE,mc,log10-estimate,7.654558495235059,exact,arb,int,45139682.0,False,False,0.1913368701934814,unknown,False
128,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_049.cnf,SATISFIABLE,mc,log10-estimate,8.355618991018877,exact,arb,int,226787436.0,False,False,0.1373608112335205,unknown,False
13,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_050.cnf,SATISFIABLE,mc,log10-estimate,5.8868109697535695,exact,arb,int,770568.0,False,False,0.0668404102325439,unknown,False
25,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_050.cnf,SATISFIABLE,mc,log10-estimate,7.487619652166035,exact,arb,int,30734040.0,False,False,0.1115179061889648,unknown,False
0,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_050.cnf,SATISFIABLE,mc,log10-estimate,3.3579348470004535,exact,arb,int,2280.0,False,False,0.245046854019165,unknown,False
86,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_051.cnf,SATISFIABLE,mc,log10-estimate,8.282890857315099,exact,arb,int,191818662.0,False,False,0.0626583099365234,unknown,False
170,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_051.cnf,SATISFIABLE,mc,log10-estimate,6.949590223919008,exact,arb,int,8904104.0,False,False,0.0745301246643066,unknown,False
58,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_052.cnf,SATISFIABLE,mc,log10-estimate,8.663390092966416,exact,arb,int,460670172.0,False,False,0.0945169925689697,unknown,False
100,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_053.cnf,SATISFIABLE,mc,log10-estimate,4.906378145818019,exact,arb,int,80608.0,False,False,0.0584652423858642,unknown,False
5,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_053.cnf,SATISFIABLE,mc,log10-estimate,8.960956272769407,exact,arb,int,914021208.0,False,False,0.2026596069335937,unknown,False
119,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_054.cnf,SATISFIABLE,mc,log10-estimate,8.848255435163244,exact,arb,int,705107664.0,False,False,0.0790526866912841,unknown,False
193,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_054.cnf,SATISFIABLE,mc,log10-estimate,6.642967476280317,exact,arb,int,4395087.0,False,False,0.3202075958251953,unknown,False
131,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_054.cnf,SATISFIABLE,mc,log10-estimate,9.231579591140877,exact,arb,int,1704431654.0,False,False,0.1666107177734375,unknown,False
2,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_054.cnf,SATISFIABLE,mc,log10-estimate,8.770903931020207,exact,arb,int,590070538.0,False,False,0.1095693111419677,unknown,False
189,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_055.cnf,SATISFIABLE,mc,log10-estimate,9.555268790435813,exact,arb,int,3591441448.0,False,False,0.1226389408111572,unknown,False
122,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_055.cnf,SATISFIABLE,mc,log10-estimate,9.14075732376442,exact,arb,int,1382793482.0,False,False,0.1251530647277832,unknown,False
82,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_055.cnf,SATISFIABLE,mc,log10-estimate,8.645916592343998,exact,arb,int,442503380.0,False,False,0.121981143951416,unknown,False
46,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_056.cnf,SATISFIABLE,mc,log10-estimate,9.520056097225332,exact,arb,int,3311738960.0,False,False,0.1354320049285888,unknown,False
127,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_057.cnf,SATISFIABLE,mc,log10-estimate,9.302906976064584,exact,arb,int,2008662520.0,False,False,0.1389312744140625,unknown,False
95,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_057.cnf,SATISFIABLE,mc,log10-estimate,3.225309281725863,exact,arb,int,1680.0,False,False,0.0406880378723144,unknown,False
26,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_057.cnf,SATISFIABLE,mc,log10-estimate,4.6375697764175206,exact,arb,int,43408.0,False,False,0.0497090816497802,unknown,False
24,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_057.cnf,SATISFIABLE,mc,log10-estimate,8.63259499738032,exact,arb,int,429136048.0,False,False,0.1466634273529052,unknown,False
104,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_058.cnf,SATISFIABLE,mc,log10-estimate,9.660701437328164,exact,arb,int,4578270380.0,False,False,0.1370050907135009,unknown,False
35,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_058.cnf,SATISFIABLE,mc,log10-estimate,6.357330986625381,exact,arb,int,2276832.0,False,False,0.0511448383331298,unknown,False
53,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_058.cnf,SATISFIABLE,mc,log10-estimate,4.638049748264389,exact,arb,int,43456.0,False,False,0.0476269721984863,unknown,False
32,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_059.cnf,SATISFIABLE,mc,log10-estimate,9.83905393148064,exact,arb,int,6903255244.0,False,False,0.1559665203094482,unknown,False
198,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_059.cnf,SATISFIABLE,mc,log10-estimate,3.546542663478131,exact,arb,int,3520.0,False,False,0.0998127460479736,unknown,False
112,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_059.cnf,SATISFIABLE,mc,log10-estimate,9.75998517307088,exact,arb,int,5754202920.0,False,False,0.2359280586242675,unknown,False
20,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_059.cnf,SATISFIABLE,mc,log10-estimate,8.862709908353418,exact,arb,int,728970424.0,False,False,0.13869309425354,unknown,False
141,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_060.cnf,SATISFIABLE,mc,log10-estimate,9.86310213056304,exact,arb,int,7296290728.0,False,False,0.1495795249938964,unknown,False
163,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_060.cnf,SATISFIABLE,mc,log10-estimate,7.182394563710077,exact,arb,int,15219296.0,False,False,0.0944433212280273,unknown,False
89,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0387723445892334,unknown,False
137,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_062.cnf,SATISFIABLE,mc,log10-estimate,7.469309894421674,exact,arb,int,29465234.0,False,False,0.0549235343933105,unknown,False
185,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_063.cnf,SATISFIABLE,mc,log10-estimate,9.703796843085094,exact,arb,int,5055880996.0,False,False,0.1157212257385253,unknown,False
150,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0447125434875488,unknown,False
118,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_064.cnf,SATISFIABLE,mc,log10-estimate,10.215624794936728,exact,arb,int,16429516956.0,False,False,0.1180958747863769,unknown,False
17,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_065.cnf,SATISFIABLE,mc,log10-estimate,9.887009858951302,exact,arb,int,7709209696.0,False,False,0.0921440124511718,unknown,False
39,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_065.cnf,SATISFIABLE,mc,log10-estimate,8.066004689619547,exact,arb,int,116413860.0,False,False,0.0925612449645996,unknown,False
225,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0277261734008789,unknown,False
113,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_066.cnf,SATISFIABLE,mc,log10-estimate,10.884320188024716,exact,arb,int,76616125892.0,False,False,0.378760814666748,unknown,False
62,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_066.cnf,SATISFIABLE,mc,log10-estimate,9.7407251977394,exact,arb,int,5504592800.0,False,False,0.2047305107116699,unknown,False
48,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_067.cnf,SATISFIABLE,mc,log10-estimate,8.566533273913016,exact,arb,int,368581280.0,False,False,0.1555771827697754,unknown,False
219,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_067.cnf,SATISFIABLE,mc,log10-estimate,9.708844761731882,exact,arb,int,5114989679.0,False,False,0.2108047008514404,unknown,False
199,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_068.cnf,SATISFIABLE,mc,log10-estimate,9.05913744295769,exact,arb,int,1145875524.0,False,False,0.1048634052276611,unknown,False
111,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_068.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0433628559112548,unknown,False
215,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_068.cnf,SATISFIABLE,mc,log10-estimate,9.707257024443452,exact,arb,int,5096323928.0,False,False,0.201533555984497,unknown,False
155,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_069.cnf,SATISFIABLE,mc,log10-estimate,8.790719955940483,exact,arb,int,617618016.0,False,False,0.21236252784729,unknown,False
12,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_069.cnf,SATISFIABLE,mc,log10-estimate,9.733926633571771,exact,arb,int,5419093366.0,False,False,0.1934912204742431,unknown,False
139,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_070.cnf,SATISFIABLE,mc,log10-estimate,9.641492612443066,exact,arb,int,4380186602.0,False,False,0.2135934829711914,unknown,False
107,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_070.cnf,SATISFIABLE,mc,log10-estimate,9.079139384556544,exact,arb,int,1199884338.0,False,False,0.3209114074707031,unknown,False
76,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_071.cnf,SATISFIABLE,mc,log10-estimate,9.122298727201674,exact,arb,int,1325252790.0,False,False,0.3222861289978027,unknown,False
149,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_071.cnf,SATISFIABLE,mc,log10-estimate,10.017388064097387,exact,arb,int,10408498024.0,False,False,0.2709994316101074,unknown,False
65,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_072.cnf,SATISFIABLE,mc,log10-estimate,10.19770855272624,exact,arb,int,15765529181.0,False,False,0.4917314052581787,unknown,False
164,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_073.cnf,SATISFIABLE,mc,log10-estimate,10.30244464670818,exact,arb,int,20065253307.0,False,False,0.536534309387207,unknown,False
176,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_073.cnf,SATISFIABLE,mc,log10-estimate,9.672544496329172,exact,arb,int,4704836074.0,False,False,0.2855231761932373,unknown,False
106,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_073.cnf,SATISFIABLE,mc,log10-estimate,11.67621729025502,exact,arb,int,474479321790.0,False,False,1.1219713687896729,unknown,False
216,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_074.cnf,SATISFIABLE,mc,log10-estimate,10.4697909911394,exact,arb,int,29497892674.0,False,False,0.4985151290893554,unknown,False
31,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_074.cnf,SATISFIABLE,mc,log10-estimate,9.818447605198395,exact,arb,int,6583360012.0,False,False,0.2735047340393066,unknown,False
116,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_074.cnf,SATISFIABLE,mc,log10-estimate,7.706775252161435,exact,arb,int,50906736.0,False,False,0.0990514755249023,unknown,False
153,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_075.cnf,SATISFIABLE,mc,log10-estimate,12.025554823260652,exact,arb,int,1060607815986.0,False,False,1.4781975746154783,unknown,False
222,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_076.cnf,SATISFIABLE,mc,log10-estimate,10.335931793165637,exact,arb,int,21673636892.0,False,False,0.4197916984558105,unknown,False
84,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_077.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0270719528198242,unknown,False
19,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_078.cnf,SATISFIABLE,mc,log10-estimate,10.284760394777992,exact,arb,int,19264617690.0,False,False,0.4670634269714355,unknown,False
1,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_078.cnf,SATISFIABLE,mc,log10-estimate,10.835647112043288,exact,arb,int,68493145611.0,False,False,0.7205889225006104,unknown,False
214,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_079.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0362911224365234,unknown,False
21,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_079.cnf,SATISFIABLE,mc,log10-estimate,10.417080100231567,exact,arb,int,26126431796.0,False,False,0.4955437183380127,unknown,False
134,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_079.cnf,SATISFIABLE,mc,log10-estimate,12.58938652430248,exact,arb,int,3884959755691.0,False,False,3.140415668487549,unknown,False
30,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_079.cnf,SATISFIABLE,mc,log10-estimate,8.587334130230124,exact,arb,int,386664348.0,False,False,0.1950061321258545,unknown,False
3,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_080.cnf,SATISFIABLE,mc,log10-estimate,10.824552330438184,exact,arb,int,66765534544.0,False,False,0.6313986778259277,unknown,False
192,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_081.cnf,SATISFIABLE,mc,log10-estimate,11.28805404421844,exact,arb,int,194112741920.0,False,False,0.944300413131714,unknown,False
209,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_081.cnf,SATISFIABLE,mc,log10-estimate,8.366191510936972,exact,arb,int,232376128.0,False,False,0.1481819152832031,unknown,False
217,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_082.cnf,SATISFIABLE,mc,log10-estimate,13.252649151718662,exact,arb,int,17891598828793.0,False,False,9.661482095718384,unknown,False
142,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_083.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0434451103210449,unknown,False
130,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_083.cnf,SATISFIABLE,mc,log10-estimate,11.926247267995128,exact,arb,int,843815051847.0,False,False,1.918596267700195,unknown,False
90,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_083.cnf,SATISFIABLE,mc,log10-estimate,13.704624635667056,exact,arb,int,50655270130246.0,False,False,16.92769169807434,unknown,False
156,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_083.cnf,SATISFIABLE,mc,log10-estimate,11.88586004406578,exact,arb,int,768882619900.0,False,False,2.029595851898194,unknown,False
205,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_084.cnf,SATISFIABLE,mc,log10-estimate,12.456129528717288,exact,arb,int,2858442949417.0,False,False,4.362043380737305,unknown,False
52,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_084.cnf,SATISFIABLE,mc,log10-estimate,12.286436221450549,exact,arb,int,1933909832397.0,False,False,5.278203248977661,unknown,False
152,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_084.cnf,SATISFIABLE,mc,log10-estimate,13.939852925837291,exact,arb,int,87066868739899.0,False,False,20.28918075561523,unknown,False
157,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_085.cnf,SATISFIABLE,mc,log10-estimate,13.976768100600664,exact,arb,int,94791217327945.0,False,False,21.37275242805481,unknown,False
59,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_085.cnf,SATISFIABLE,mc,log10-estimate,12.116163072607012,exact,arb,int,1306661432441.0,False,False,2.6821868419647217,unknown,False
135,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_086.cnf,SATISFIABLE,mc,log10-estimate,14.281211472119365,exact,arb,int,191078345473587.0,False,False,21.48832392692566,unknown,False
132,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_087.cnf,SATISFIABLE,mc,log10-estimate,12.818629395065503,exact,arb,int,6586116295366.0,False,False,4.011096477508545,unknown,False
22,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_087.cnf,SATISFIABLE,mc,log10-estimate,12.53120834154652,exact,arb,int,3397882381181.0,False,False,7.136135816574097,unknown,False
191,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_088.cnf,SATISFIABLE,mc,log10-estimate,12.825222311081603,exact,arb,int,6686861238371.0,False,False,4.1747424602508545,unknown,False
173,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_088.cnf,SATISFIABLE,mc,log10-estimate,14.783286316436856,exact,arb,int,607136463293570.0,False,False,30.07306718826294,unknown,False
165,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_088.cnf,SATISFIABLE,mc,log10-estimate,13.238443774273016,exact,arb,int,17315848374367.0,False,False,8.714815616607666,unknown,False
28,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_089.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0474927425384521,unknown,False
69,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_089.cnf,SATISFIABLE,mc,log10-estimate,13.556274892934686,exact,arb,int,35997711574921.0,False,False,16.26673436164856,unknown,False
180,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_090.cnf,SATISFIABLE,mc,log10-estimate,13.143988799365449,exact,arb,int,13931208733177.0,False,False,4.577137231826782,unknown,False
108,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_090.cnf,SATISFIABLE,mc,log10-estimate,13.055972509128845,exact,arb,int,11375552762156.0,False,False,11.155797958374023,unknown,False
159,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_090.cnf,SATISFIABLE,mc,log10-estimate,14.726229010174372,exact,arb,int,532388922146065.0,False,False,45.971107721328735,unknown,False
7,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_091.cnf,SATISFIABLE,mc,log10-estimate,13.506907357911723,exact,arb,int,32129750856040.0,False,False,26.696870803833008,unknown,False
178,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_092.cnf,SATISFIABLE,mc,log10-estimate,14.33539765852662,exact,arb,int,216469970781926.0,False,False,58.108991622924805,unknown,False
110,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_092.cnf,SATISFIABLE,mc,log10-estimate,12.794147033490123,exact,arb,int,6225110050314.0,False,False,7.506612777709961,unknown,False
197,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_092.cnf,SATISFIABLE,mc,log10-estimate,14.935620263218224,exact,arb,int,862224309609994.0,False,False,82.34009456634521,unknown,False
184,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_093.cnf,SATISFIABLE,mc,log10-estimate,13.93148857064068,exact,arb,int,85406037075418.0,False,False,10.62313747406006,unknown,False
18,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_093.cnf,SATISFIABLE,mc,log10-estimate,15.4030882252704,exact,arb,int,2529811865897238.0,False,False,94.27216267585754,unknown,False
