,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_096.cnf,,,,,,,,,True,False,361.9494466781616,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_086.cnf,,,,,,,,,True,False,361.95703077316284,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_047.cnf,SATISFIABLE,mc,log10-estimate,11.520270964987,exact,arb,int,331337785256,False,False,6.193706274032593,unknown,False
114,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_099.cnf,,,,,,,,,True,False,361.931156873703,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_071.cnf,SATISFIABLE,mc,log10-estimate,11.145280956592,exact,arb,int,139727200096,False,False,5.312404155731201,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_090.cnf,,,,,,,,,True,False,362.0282139778137,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_042.cnf,SATISFIABLE,mc,log10-estimate,12.475428705948,exact,arb,int,2988331040408,False,False,8.179192543029785,unknown,False
118,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_030.cnf,SATISFIABLE,mc,log10-estimate,12.742382842751,exact,arb,int,5525643255790,False,False,5.91742467880249,unknown,False
119,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_038.cnf,SATISFIABLE,mc,log10-estimate,10.008625416652,exact,arb,int,10200592928,False,False,4.502287864685059,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_075.cnf,SATISFIABLE,mc,log10-estimate,14.149039615044,exact,arb,int,140941735539429,False,False,18.328819751739502,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_075.cnf,SATISFIABLE,mc,log10-estimate,14.471301771119,exact,arb,int,296006856665968,False,False,11.742504596710205,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_052.cnf,SATISFIABLE,mc,log10-estimate,11.221484011112,exact,arb,int,166526751854,False,False,6.082643270492554,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_031.cnf,SATISFIABLE,mc,log10-estimate,15.149013446647,exact,arb,int,1409332433565412,False,False,10.766716003417969,unknown,False
124,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_100.cnf,,,,,,,,,True,False,361.9637908935547,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_097.cnf,,,,,,,,,True,False,362.063050031662,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_050.cnf,SATISFIABLE,mc,log10-estimate,8.461398774663,exact,arb,int,289333536,False,False,0.6661086082458496,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_030.cnf,SATISFIABLE,mc,log10-estimate,13.341924397109,exact,arb,int,21974772980480,False,False,7.624591588973999,unknown,False
128,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_009.cnf,,,,,,,,,True,False,362.039470911026,unknown,False
129,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_027.cnf,SATISFIABLE,mc,log10-estimate,15.124551907853,exact,arb,int,1332146253912610,False,False,15.460991621017456,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_063.cnf,SATISFIABLE,mc,log10-estimate,12.054653268927,exact,arb,int,1134105009870,False,False,6.369844436645508,unknown,False
131,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_060.cnf,SATISFIABLE,mc,log10-estimate,11.231644531434,exact,arb,int,170468653766,False,False,5.66738748550415,unknown,False
132,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_001.cnf,,,,,,,,,True,False,361.9932327270508,unknown,False
133,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_005.cnf,,,,,,,,,True,False,361.9595613479614,unknown,False
134,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_017.cnf,SATISFIABLE,mc,log10-estimate,17.308799023540,exact,arb,int,203609962319748081,False,False,198.3230106830597,unknown,False
135,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_007.cnf,,,,,,,,,True,False,361.9689736366272,unknown,False
136,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_094.cnf,,,,,,,,,True,False,361.9352390766144,unknown,False
137,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_028.cnf,SATISFIABLE,mc,log10-estimate,15.511532936917,exact,arb,int,3247378693712670,False,False,44.1413848400116,unknown,False
138,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_000.cnf,,,,,,,,,True,False,362.0319113731384,unknown,False
139,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_019.cnf,SATISFIABLE,mc,log10-estimate,18.123248266971,exact,arb,int,1328153487436702544,False,False,83.3201265335083,unknown,False
140,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_053.cnf,SATISFIABLE,mc,log10-estimate,5.206933761881,exact,arb,int,161040,False,False,0.36800384521484375,unknown,False
141,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_022.cnf,SATISFIABLE,mc,log10-estimate,14.887132896753,exact,arb,int,771139406312542,False,False,10.00299596786499,unknown,False
142,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_024.cnf,SATISFIABLE,mc,log10-estimate,14.792464219081,exact,arb,int,620103552078640,False,False,197.10264372825623,unknown,False
143,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_051.cnf,SATISFIABLE,mc,log10-estimate,10.851782727990,exact,arb,int,71085779156,False,False,5.510270118713379,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_006.cnf,,,,,,,,,True,False,361.917995929718,unknown,False
145,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_043.cnf,SATISFIABLE,mc,log10-estimate,8.780505867362,exact,arb,int,603261858,False,False,4.7690887451171875,unknown,False
146,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_011.cnf,,,,,,,,,True,False,361.8909993171692,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_033.cnf,SATISFIABLE,mc,log10-estimate,14.613050801110,exact,arb,int,410252088958380,False,False,24.164953470230103,unknown,False
148,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_035.cnf,SATISFIABLE,mc,log10-estimate,12.677253771083,exact,arb,int,4756130595086,False,False,6.746003150939941,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_037.cnf,SATISFIABLE,mc,log10-estimate,13.603085692828,exact,arb,int,40094582245866,False,False,7.124423027038574,unknown,False
150,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_013.cnf,SATISFIABLE,mc,log10-estimate,16.220093619510,exact,arb,int,16599446979850034,False,False,62.61211323738098,unknown,False
151,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_014.cnf,SATISFIABLE,mc,log10-estimate,16.602174787584,exact,arb,int,40010574523422938,False,False,117.54768538475037,unknown,False
152,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_027.cnf,SATISFIABLE,mc,log10-estimate,14.865364752141,exact,arb,int,733440271097888,False,False,14.537282705307007,unknown,False
153,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_073.cnf,SATISFIABLE,mc,log10-estimate,13.936388678913,exact,arb,int,86375123017046,False,False,10.019856691360474,unknown,False
154,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_059.cnf,SATISFIABLE,mc,log10-estimate,12.195536348670,exact,arb,int,1568687184882,False,False,6.200694799423218,unknown,False
155,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_061.cnf,SATISFIABLE,mc,log10-estimate,10.303523104486,exact,arb,int,20115142080,False,False,5.324026823043823,unknown,False
156,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_018.cnf,,,,,,,,,True,False,361.9901874065399,unknown,False
157,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_044.cnf,SATISFIABLE,mc,log10-estimate,10.817048780990,exact,arb,int,65621897024,False,False,6.362346172332764,unknown,False
158,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_052.cnf,SATISFIABLE,mc,log10-estimate,9.505239447881,exact,arb,int,3200659304,False,False,4.610061168670654,unknown,False
159,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_083.cnf,SATISFIABLE,mc,log10-estimate,15.623952362630,exact,arb,int,4206804817905686,False,False,39.345205307006836,unknown,False
160,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_009.cnf,,,,,,,,,True,False,361.9467046260834,unknown,False
161,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_001.cnf,,,,,,,,,True,False,361.955402135849,unknown,False
162,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_077.cnf,SATISFIABLE,mc,log10-estimate,14.827849372759,exact,arb,int,672743286890814,False,False,40.20789313316345,unknown,False
163,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_008.cnf,,,,,,,,,True,False,362.0116045475006,unknown,False
164,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_084.cnf,SATISFIABLE,mc,log10-estimate,17.380492723711,exact,arb,int,240155603121706024,False,False,297.76462626457214,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_100.cnf,,,,,,,,,True,False,361.9524965286255,unknown,False
166,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_067.cnf,SATISFIABLE,mc,log10-estimate,12.595998050779,exact,arb,int,3944555316571,False,False,7.407242059707642,unknown,False
167,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_046.cnf,SATISFIABLE,mc,log10-estimate,10.933605450489,exact,arb,int,85823347600,False,False,6.286862134933472,unknown,False
168,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_037.cnf,SATISFIABLE,mc,log10-estimate,14.226239381527,exact,arb,int,168360180050576,False,False,9.795078039169312,unknown,False
169,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_095.cnf,,,,,,,,,True,False,362.0111954212189,unknown,False
170,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_046.cnf,SATISFIABLE,mc,log10-estimate,11.756154684861,exact,arb,int,570367386742,False,False,6.7214179039001465,unknown,False
171,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_075.cnf,SATISFIABLE,mc,log10-estimate,11.534329536735,exact,arb,int,342239030328,False,False,6.557968378067017,unknown,False
172,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_033.cnf,SATISFIABLE,mc,log10-estimate,12.201045241798,exact,arb,int,1588712241040,False,False,5.684244394302368,unknown,False
173,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_085.cnf,,,,,,,,,True,False,362.0210168361664,unknown,False
174,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_049.cnf,SATISFIABLE,mc,log10-estimate,8.267430274966,exact,arb,int,185110168,False,False,2.960941791534424,unknown,False
175,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_037.cnf,SATISFIABLE,mc,log10-estimate,11.934753034739,exact,arb,int,860504279928,False,False,5.393779754638672,unknown,False
176,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_061.cnf,SATISFIABLE,mc,log10-estimate,11.392501506563,exact,arb,int,246888866944,False,False,5.55431604385376,unknown,False
177,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_072.cnf,SATISFIABLE,mc,log10-estimate,14.419221708437,exact,arb,int,262555855563386,False,False,34.56204128265381,unknown,False
178,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_033.cnf,SATISFIABLE,mc,log10-estimate,14.441001779795,exact,arb,int,276058916945020,False,False,9.139240741729736,unknown,False
179,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_039.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04449820518493652,unknown,False
180,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_088.cnf,SATISFIABLE,mc,log10-estimate,17.208032390395,exact,arb,int,161447896282534604,False,False,332.69450306892395,unknown,False
181,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_012.cnf,,,,,,,,,True,False,362.03296852111816,unknown,False
182,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_041.cnf,SATISFIABLE,mc,log10-estimate,9.342146747489,exact,arb,int,2198602652,False,False,5.4718358516693115,unknown,False
183,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_063.cnf,SATISFIABLE,mc,log10-estimate,11.634690736428,exact,arb,int,431211899022,False,False,6.1029486656188965,unknown,False
184,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_026.cnf,SATISFIABLE,mc,log10-estimate,15.654180421516,exact,arb,int,4510040288902170,False,False,51.47950744628906,unknown,False
185,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_071.cnf,SATISFIABLE,mc,log10-estimate,9.559452028548,exact,arb,int,3626202296,False,False,5.292104721069336,unknown,False
186,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_000.cnf,,,,,,,,,True,False,361.98283195495605,unknown,False
187,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_055.cnf,SATISFIABLE,mc,log10-estimate,11.119818531334,exact,arb,int,131770602394,False,False,6.465133190155029,unknown,False
188,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_058.cnf,SATISFIABLE,mc,log10-estimate,11.182975956667,exact,arb,int,152396838180,False,False,5.759737253189087,unknown,False
189,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_010.cnf,,,,,,,,,True,False,362.0806202888489,unknown,False
190,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_081.cnf,SATISFIABLE,mc,log10-estimate,12.423314220114,exact,arb,int,2650417070974,False,False,9.563133239746094,unknown,False
191,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_022.cnf,,,,,,,,,True,False,362.1112458705902,unknown,False
192,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_017.cnf,,,,,,,,,True,False,362.0410854816437,unknown,False
193,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_014.cnf,,,,,,,,,True,False,362.00594210624695,unknown,False
194,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_053.cnf,SATISFIABLE,mc,log10-estimate,10.156367986615,exact,arb,int,14334019357,False,False,4.868359327316284,unknown,False
195,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_076.cnf,SATISFIABLE,mc,log10-estimate,14.724337589777,exact,arb,int,530075326810162,False,False,29.399848461151123,unknown,False
196,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_019.cnf,SATISFIABLE,mc,log10-estimate,17.192176085874,exact,arb,int,155659662999701739,False,False,284.0109417438507,unknown,False
197,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_020.cnf,SATISFIABLE,mc,log10-estimate,15.833912034780,exact,arb,int,6822005022059224,False,False,28.86204218864441,unknown,False
198,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_086.cnf,SATISFIABLE,mc,log10-estimate,16.837695764535,exact,arb,int,68817004503192696,False,False,224.25048422813416,unknown,False
199,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_039.cnf,SATISFIABLE,mc,log10-estimate,12.602769694230,exact,arb,int,4006541949106,False,False,5.806149005889893,unknown,False
200,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_080.cnf,SATISFIABLE,mc,log10-estimate,14.313605854380,exact,arb,int,205876062906886,False,False,14.622690916061401,unknown,False
201,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_082.cnf,SATISFIABLE,mc,log10-estimate,15.026777251119,exact,arb,int,1063597361075644,False,False,57.171358823776245,unknown,False
202,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_001.cnf,,,,,,,,,True,False,362.11771941185,unknown,False
203,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_075.cnf,SATISFIABLE,mc,log10-estimate,12.954228731535,exact,arb,int,8999714481356,False,False,7.373684883117676,unknown,False
204,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_099.cnf,,,,,,,,,True,False,362.02923369407654,unknown,False
205,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_086.cnf,SATISFIABLE,mc,log10-estimate,15.970204438939,exact,arb,int,9336937225282953,False,False,222.13017416000366,unknown,False
206,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_085.cnf,SATISFIABLE,mc,log10-estimate,15.570676563454,exact,arb,int,3721144744381790,False,False,152.01322221755981,unknown,False
207,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_029.cnf,SATISFIABLE,mc,log10-estimate,12.630803396256,exact,arb,int,4273693735848,False,False,5.995378732681274,unknown,False
208,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_080.cnf,SATISFIABLE,mc,log10-estimate,12.864062724680,exact,arb,int,7312446887331,False,False,9.455306768417358,unknown,False
209,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_028.cnf,SATISFIABLE,mc,log10-estimate,14.244808485702,exact,arb,int,175714857927468,False,False,32.30356693267822,unknown,False
210,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_047.cnf,SATISFIABLE,mc,log10-estimate,9.067314802219,exact,arb,int,1167655696,False,False,2.919664144515991,unknown,False
211,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_017.cnf,,,,,,,,,True,False,362.0850851535797,unknown,False
212,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_067.cnf,SATISFIABLE,mc,log10-estimate,5.464823262577,exact,arb,int,291624,False,False,0.668933629989624,unknown,False
213,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_041.cnf,SATISFIABLE,mc,log10-estimate,11.026862635671,exact,arb,int,106380649040,False,False,5.172198057174683,unknown,False
214,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_045.cnf,SATISFIABLE,mc,log10-estimate,11.099939842914,exact,arb,int,125875104154,False,False,6.00946044921875,unknown,False
215,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_065.cnf,SATISFIABLE,mc,log10-estimate,12.589162314819,exact,arb,int,3882954618506,False,False,8.447197198867798,unknown,False
216,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_037.cnf,SATISFIABLE,mc,log10-estimate,11.487945277978,exact,arb,int,307570924446,False,False,6.4049131870269775,unknown,False
217,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_093.cnf,,,,,,,,,True,False,362.06289982795715,unknown,False
218,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_089.cnf,SATISFIABLE,mc,log10-estimate,15.048623548856,exact,arb,int,1118467963057358,False,False,28.855857849121094,unknown,False
219,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_085.cnf,SATISFIABLE,mc,log10-estimate,16.822826757917,exact,arb,int,66500782857757502,False,False,140.03095173835754,unknown,False
220,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_026.cnf,SATISFIABLE,mc,log10-estimate,12.668577278853,exact,arb,int,4662053777360,False,False,7.000204086303711,unknown,False
221,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_041.cnf,SATISFIABLE,mc,log10-estimate,13.118278751828,exact,arb,int,13130424046203,False,False,14.586541414260864,unknown,False
222,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_025.cnf,SATISFIABLE,mc,log10-estimate,16.079965603904,exact,arb,int,12021692191200524,False,False,32.37653589248657,unknown,False
