,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_086.cnf,SATISFIABLE,mc,log10-estimate,6.3378861575692855855750820449492124871188284838394,exact,arb,int,2177139,False,False,0.08342409133911133,unknown,False
204,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_069.cnf,SATISFIABLE,mc,log10-estimate,7.9604855994238196237963897870832680487121534495786,exact,arb,int,91303116,False,False,0.09752821922302246,unknown,False
205,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_002.cnf,SATISFIABLE,mc,log10-estimate,16.419362047348568858606991823671172838422341267052,exact,arb,int,26264071217218363,False,False,133.4917697906494,unknown,False
206,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_014.cnf,SATISFIABLE,mc,log10-estimate,13.561666279979432908232466826877586601755812370889,exact,arb,int,36447377081570,False,False,13.64706540107727,unknown,False
207,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_019.cnf,SATISFIABLE,mc,log10-estimate,10.914844713458771474190996387764692176623991712355,exact,arb,int,82194870103,False,False,1.0771796703338623,unknown,False
208,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_059.cnf,SATISFIABLE,mc,log10-estimate,8.4785640499751739558566956991727269123392992152135,exact,arb,int,300998305,False,False,0.13526153564453125,unknown,False
209,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_056.cnf,SATISFIABLE,mc,log10-estimate,7.9697163849026670257518195895979897907484435161385,exact,arb,int,93264504,False,False,0.05347800254821777,unknown,False
210,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_046.cnf,SATISFIABLE,mc,log10-estimate,10.34547959515978975820400883406940711420538375254,exact,arb,int,22155399992,False,False,0.30486488342285156,unknown,False
211,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_045.cnf,SATISFIABLE,mc,log10-estimate,9.6248781926079280463390255777890441909510650976207,exact,arb,int,4215782460,False,False,0.2194986343383789,unknown,False
212,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_079.cnf,SATISFIABLE,mc,log10-estimate,6.5934411445018062308420671849480184247111355912471,exact,arb,int,3921400,False,False,0.07538127899169922,unknown,False
213,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_023.cnf,SATISFIABLE,mc,log10-estimate,12.842145851994878714860980945442590210052368633663,exact,arb,int,6952577714118,False,False,4.527260065078735,unknown,False
214,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_012.cnf,SATISFIABLE,mc,log10-estimate,14.157798125284525015992007497149155506601488739551,exact,arb,int,143812993159084,False,False,17.985546112060547,unknown,False
215,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_011.cnf,SATISFIABLE,mc,log10-estimate,13.860802941311705125943280384409170240502328135984,exact,arb,int,72577656566002,False,False,4.303350210189819,unknown,False
216,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_057.cnf,SATISFIABLE,mc,log10-estimate,3.9507541815935035303254543802511114745449086939961,exact,arb,int,8928,False,False,0.034245967864990234,unknown,False
217,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_055.cnf,SATISFIABLE,mc,log10-estimate,6.4965305777441211403408294039221540277674107646781,exact,arb,int,3137116,False,False,0.045264482498168945,unknown,False
218,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_090.cnf,SATISFIABLE,mc,log10-estimate,8.6009738252283287590266951033951514482770033184166,exact,arb,int,399000854,False,False,0.09268927574157715,unknown,False
219,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_042.cnf,SATISFIABLE,mc,log10-estimate,9.0426871405177236213912241471628697472274141858907,exact,arb,int,1103283544,False,False,0.18009543418884277,unknown,False
220,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_063.cnf,SATISFIABLE,mc,log10-estimate,7.787194290175953544056202319205356402018202893705,exact,arb,int,61262440,False,False,0.0717918872833252,unknown,False
221,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_075.cnf,SATISFIABLE,mc,log10-estimate,7.8484727264680646127118855093078187456788180366541,exact,arb,int,70546054,False,False,0.09551620483398438,unknown,False
222,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_084.cnf,SATISFIABLE,mc,log10-estimate,9.4962212433715141250190950913431751504307760089723,exact,arb,int,3134882326,False,False,0.45682454109191895,unknown,False
223,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_074.cnf,SATISFIABLE,mc,log10-estimate,8.7515913741674704543586406468149492814062708334424,exact,arb,int,564405678,False,False,0.12073183059692383,unknown,False
224,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_044.cnf,SATISFIABLE,mc,log10-estimate,9.6196753256306818072483875101530452852962476770176,exact,arb,int,4165578524,False,False,0.2842416763305664,unknown,False
225,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_017.cnf,SATISFIABLE,mc,log10-estimate,12.364606950582997196423010136934499047156699560242,exact,arb,int,2315298287696,False,False,0.7982597351074219,unknown,False
226,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_032.cnf,SATISFIABLE,mc,log10-estimate,10.053952882016935326927841920050104376875834228082,exact,arb,int,11322775122,False,False,0.33438539505004883,unknown,False
227,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_003.cnf,SATISFIABLE,mc,log10-estimate,16.075168628744686298955605878098865520976897725885,exact,arb,int,11889637911016622,False,False,142.42648434638977,unknown,False
228,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_021.cnf,SATISFIABLE,mc,log10-estimate,13.281342397232433588496266236826258714863856766828,exact,arb,int,19113595782256,False,False,1.4413607120513916,unknown,False
229,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_038.cnf,SATISFIABLE,mc,log10-estimate,7.8137958011275907552574970022202996664877334074531,exact,arb,int,65132208,False,False,0.09809660911560059,unknown,False
230,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_038.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.02025890350341797,unknown,False
231,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_059.cnf,SATISFIABLE,mc,log10-estimate,7.6267585876258510815677514007786847283446687297711,exact,arb,int,42340754,False,False,0.06477808952331543,unknown,False
232,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_068.cnf,SATISFIABLE,mc,log10-estimate,7.0234881907919466129619891920567350597589239273318,exact,arb,int,10555728,False,False,0.02945995330810547,unknown,False
233,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_075.cnf,SATISFIABLE,mc,log10-estimate,8.9781186152873070431335652277075920907761900868846,exact,arb,int,950864460,False,False,0.11765933036804199,unknown,False
234,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_048.cnf,SATISFIABLE,mc,log10-estimate,9.3367124117117694022303502427366114403475973014267,exact,arb,int,2171262900,False,False,0.18611431121826172,unknown,False
235,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_067.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.015148639678955078,unknown,False
236,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_062.cnf,SATISFIABLE,mc,log10-estimate,6.3875037247086199323737748204618382393159995590742,exact,arb,int,2440640,False,False,0.09173417091369629,unknown,False
237,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_044.cnf,SATISFIABLE,mc,log10-estimate,5.2672280656545450229675222700673747865030285563513,exact,arb,int,185024,False,False,0.04276871681213379,unknown,False
238,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_010.cnf,SATISFIABLE,mc,log10-estimate,13.485382548854779651796354640531507047414630228494,exact,arb,int,30576132299232,False,False,3.656318187713623,unknown,False
239,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_030.cnf,SATISFIABLE,mc,log10-estimate,12.472937707224698130621655369652849070590615177433,exact,arb,int,2971239823124,False,False,0.9140093326568604,unknown,False
240,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_087.cnf,SATISFIABLE,mc,log10-estimate,9.287738538172350316103467428733728102984109869289,exact,arb,int,1939717742,False,False,0.14292097091674805,unknown,False
241,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_010.cnf,SATISFIABLE,mc,log10-estimate,13.953456641820050222918124944780528783839809103676,exact,arb,int,89837289822764,False,False,11.339628458023071,unknown,False
242,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_005.cnf,SATISFIABLE,mc,log10-estimate,15.178385206198110807642288140921708318384131871441,exact,arb,int,1507943974341912,False,False,27.003846645355225,unknown,False
243,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_076.cnf,SATISFIABLE,mc,log10-estimate,4.3689559453455029929354130605903682057300257364356,exact,arb,int,23386,False,False,0.05301475524902344,unknown,False
244,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_057.cnf,SATISFIABLE,mc,log10-estimate,8.5918099469176576682831401298396556775731353625432,exact,arb,int,390669896,False,False,0.13789868354797363,unknown,False
245,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_070.cnf,SATISFIABLE,mc,log10-estimate,6.9373737384952841888130940429082860623565624386336,exact,arb,int,8657126,False,False,0.08270454406738281,unknown,False
246,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_061.cnf,SATISFIABLE,mc,log10-estimate,8.7199812872574922882064571189259748745016095814064,exact,arb,int,524784848,False,False,0.11016726493835449,unknown,False
247,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_002.cnf,SATISFIABLE,mc,log10-estimate,16.559335628655278416115220010822541553841064287063,exact,arb,int,36252305291108902,False,False,38.67282462120056,unknown,False
248,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_046.cnf,SATISFIABLE,mc,log10-estimate,8.5730593951175758544090385915272092874300647782774,exact,arb,int,374161756,False,False,0.09836602210998535,unknown,False
249,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_027.cnf,SATISFIABLE,mc,log10-estimate,7.6949342256139712796175862022782035319136893511597,exact,arb,int,49537516,False,False,0.08226633071899414,unknown,False
250,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_018.cnf,SATISFIABLE,mc,log10-estimate,12.901102370459452808988132517300987052399535071455,exact,arb,int,7963470405872,False,False,1.2808303833007812,unknown,False
251,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_029.cnf,SATISFIABLE,mc,log10-estimate,9.6610757496514070770130130709569648012411466302169,exact,arb,int,4582218028,False,False,0.33840084075927734,unknown,False
252,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_021.cnf,SATISFIABLE,mc,log10-estimate,12.553353505997981572667008832342322196625103676213,exact,arb,int,3575637686434,False,False,1.081850528717041,unknown,False
253,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_053.cnf,SATISFIABLE,mc,log10-estimate,6.6326647726130216829713108726313589500978160005331,exact,arb,int,4292050,False,False,0.07088756561279297,unknown,False
254,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_065.cnf,SATISFIABLE,mc,log10-estimate,7.4769817369243174899962693368869690461592919969135,exact,arb,int,29990364,False,False,0.08393192291259766,unknown,False
255,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_015.cnf,SATISFIABLE,mc,log10-estimate,13.092189695803049539555103394276212222849013792329,exact,arb,int,12364874017421,False,False,1.0562057495117188,unknown,False
256,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_027.cnf,SATISFIABLE,mc,log10-estimate,10.923666531716585316309296146813589658223210901916,exact,arb,int,83881566372,False,False,1.0626592636108398,unknown,False
257,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_070.cnf,SATISFIABLE,mc,log10-estimate,6.7066495185073344440129291123237536579004270690058,exact,arb,int,5089200,False,False,0.06844973564147949,unknown,False
258,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_095.cnf,SATISFIABLE,mc,log10-estimate,10.924020356752740778491832043086699799919202008509,exact,arb,int,83949933558,False,False,0.6508066654205322,unknown,False
259,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_060.cnf,SATISFIABLE,mc,log10-estimate,6.4117898554656514653136248554363647397540783661289,exact,arb,int,2581011,False,False,0.0805048942565918,unknown,False
260,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_088.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.046319007873535156,unknown,False
261,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_021.cnf,SATISFIABLE,mc,log10-estimate,12.515416727103982826777695444282976624911890427297,exact,arb,int,3276549452627,False,False,4.967335939407349,unknown,False
262,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_039.cnf,SATISFIABLE,mc,log10-estimate,10.20542173187208479734662006188661266124768286293,exact,arb,int,16048030160,False,False,0.3357357978820801,unknown,False
263,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_092.cnf,SATISFIABLE,mc,log10-estimate,8.3975248054014314782896424699894426452426155592376,exact,arb,int,249761104,False,False,0.07633495330810547,unknown,False
264,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_093.cnf,SATISFIABLE,mc,log10-estimate,10.075235129093161933536081101744128883584947336738,exact,arb,int,11891458624,False,False,0.24023890495300293,unknown,False
265,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_002.cnf,SATISFIABLE,mc,log10-estimate,16.267125701832324648160823620118106113239131125459,exact,arb,int,18498039472122617,False,False,168.62661910057068,unknown,False
266,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_016.cnf,SATISFIABLE,mc,log10-estimate,13.320066297884105398260795316070663549545930536029,exact,arb,int,20896150998756,False,False,5.932834148406982,unknown,False
267,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_002.cnf,SATISFIABLE,mc,log10-estimate,16.412984715620590847547909380728853266636314054165,exact,arb,int,25881218282668245,False,False,60.5637583732605,unknown,False
268,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_013.cnf,SATISFIABLE,mc,log10-estimate,11.577320742639361263656521126966132501022436642531,exact,arb,int,377851145038,False,False,0.6479713916778564,unknown,False
269,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_095.cnf,SATISFIABLE,mc,log10-estimate,6.4219426760237896091994843114630519084079497743876,exact,arb,int,2642060,False,False,0.14620280265808105,unknown,False
270,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_065.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.037874460220336914,unknown,False
271,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_089.cnf,SATISFIABLE,mc,log10-estimate,10.94127715239316717907702627159895788562477806969,exact,arb,int,87352864768,False,False,7.030379295349121,unknown,False
272,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_033.cnf,SATISFIABLE,mc,log10-estimate,9.9206459014850788390178084206060704905678138775222,exact,arb,int,8330017264,False,False,0.6016941070556641,unknown,False
273,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_043.cnf,SATISFIABLE,mc,log10-estimate,8.8845067419491171927158749879809116855162499116158,exact,arb,int,766490439,False,False,0.11152768135070801,unknown,False
274,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_007.cnf,SATISFIABLE,mc,log10-estimate,15.37260818387827468729065439633108235974543520842,exact,arb,int,2358349593778188,False,False,20.543818950653076,unknown,False
275,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_022.cnf,SATISFIABLE,mc,log10-estimate,12.668113882427710260031628487001806675843987307755,exact,arb,int,4657081973702,False,False,5.7539989948272705,unknown,False
276,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_051.cnf,SATISFIABLE,mc,log10-estimate,8.6003593736938583377028838054216623684789295235192,exact,arb,int,398436736,False,False,0.22326087951660156,unknown,False
277,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_001.cnf,SATISFIABLE,mc,log10-estimate,16.900941248421149493507179724501699444350098318664,exact,arb,int,79605165285948535,False,False,96.87744808197021,unknown,False
278,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_048.cnf,SATISFIABLE,mc,log10-estimate,8.0922262639727917431138958264671660286795879638327,exact,arb,int,123659152,False,False,0.050382137298583984,unknown,False
279,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_071.cnf,SATISFIABLE,mc,log10-estimate,8.8371114687819709772085113136311249973381531784229,exact,arb,int,687244810,False,False,0.16588115692138672,unknown,False
280,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_043.cnf,SATISFIABLE,mc,log10-estimate,10.280159234794307283619227879699595135297654541879,exact,arb,int,19061594864,False,False,0.37667250633239746,unknown,False
281,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_043.cnf,SATISFIABLE,mc,log10-estimate,9.6743332968199875780093124245800603012471665031891,exact,arb,int,4724254624,False,False,0.6226048469543457,unknown,False
282,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_042.cnf,SATISFIABLE,mc,log10-estimate,8.1714494521529645714988647525478074457294304423336,exact,arb,int,148405314,False,False,0.09992742538452148,unknown,False
283,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_009.cnf,SATISFIABLE,mc,log10-estimate,13.516244883947661666731547647020678451924980682534,exact,arb,int,32828034710340,False,False,3.1734557151794434,unknown,False
284,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_084.cnf,SATISFIABLE,mc,log10-estimate,7.7297345407436283241038357525038641828217468807057,exact,arb,int,53670364,False,False,0.07232046127319336,unknown,False
285,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_078.cnf,SATISFIABLE,mc,log10-estimate,8.8838136374955111225211650875938455439496660507043,exact,arb,int,765268148,False,False,0.11185145378112793,unknown,False
286,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_035.cnf,SATISFIABLE,mc,log10-estimate,10.448453508739769612451571973247554440439399811771,exact,arb,int,28083647210,False,False,0.33136630058288574,unknown,False
287,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_053.cnf,SATISFIABLE,mc,log10-estimate,6.5326932423284340282496769983668809466518525799755,exact,arb,int,3409520,False,False,0.04645824432373047,unknown,False
288,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_062.cnf,SATISFIABLE,mc,log10-estimate,7.4560411930302902137860885691533939837070351509562,exact,arb,int,28578616,False,False,0.09049582481384277,unknown,False
289,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_034.cnf,SATISFIABLE,mc,log10-estimate,10.498973492293369973401212558739872426270331089193,exact,arb,int,31548120596,False,False,0.4991297721862793,unknown,False
290,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_098.cnf,SATISFIABLE,mc,log10-estimate,8.1677854232072683363623674631427019652317210018466,exact,arb,int,147158524,False,False,0.08570384979248047,unknown,False
291,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_029.cnf,SATISFIABLE,mc,log10-estimate,10.348274316485004029573568573440241833340527459183,exact,arb,int,22298431561,False,False,0.41545772552490234,unknown,False
292,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_096.cnf,SATISFIABLE,mc,log10-estimate,8.7446312004404728379415774587852736798065685648928,exact,arb,int,555432388,False,False,0.11048460006713867,unknown,False
293,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_045.cnf,SATISFIABLE,mc,log10-estimate,7.0788152711709679441835102982976635546862331383162,exact,arb,int,11989892,False,False,0.06491923332214355,unknown,False
294,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_028.cnf,SATISFIABLE,mc,log10-estimate,12.811116853197305835255111045835577022350031006144,exact,arb,int,6473167622350,False,False,1.3551106452941895,unknown,False
295,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_087.cnf,SATISFIABLE,mc,log10-estimate,8.180470603699140371414756650109361009080992036187,exact,arb,int,151520224,False,False,0.08468866348266602,unknown,False
296,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_007.cnf,SATISFIABLE,mc,log10-estimate,14.390042466688648175036065820187165041974012065437,exact,arb,int,245494895662586,False,False,13.245182275772095,unknown,False
297,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_092.cnf,SATISFIABLE,mc,log10-estimate,8.9258733858973047029545417270849212438519839033273,exact,arb,int,843088928,False,False,0.3215913772583008,unknown,False
298,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_046.cnf,SATISFIABLE,mc,log10-estimate,5.8258958624434285835980728443568203729792787311265,exact,arb,int,669724,False,False,0.08093452453613281,unknown,False
