,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
14,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_013.cnf,,,,,,,,,False,False,381.3167016506195,unknown,False
15,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_096.cnf,,,,,,,,,False,False,661.2898585796356,unknown,False
16,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_073.cnf,SATISFIABLE,mc,log10-estimate,12.486122635371,exact,arb,int,3062828188045,False,False,6.894591331481934,unknown,False
17,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_052.cnf,SATISFIABLE,mc,log10-estimate,8.305793453943,exact,arb,int,202205728,False,False,1.151489496231079,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_026.cnf,SATISFIABLE,mc,log10-estimate,12.668577278853,exact,arb,int,4662053777360,False,False,6.244863986968994,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_048.cnf,SATISFIABLE,mc,log10-estimate,6.458430697809,exact,arb,int,2873629,False,False,1.4060003757476807,unknown,False
20,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_011.cnf,,,,,,,,,False,False,703.1913657188416,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_018.cnf,SATISFIABLE,mc,log10-estimate,13.889647585512,exact,arb,int,77561747526940,False,False,6.138882875442505,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_025.cnf,SATISFIABLE,mc,log10-estimate,14.109212694158,exact,arb,int,128591627861968,False,False,11.143877744674683,unknown,False
23,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_063.cnf,SATISFIABLE,mc,log10-estimate,9.071668906353,exact,arb,int,1179421136,False,False,4.41930627822876,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_070.cnf,SATISFIABLE,mc,log10-estimate,13.906959843371,exact,arb,int,80716039347509,False,False,17.669949054718018,unknown,False
25,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_023.cnf,SATISFIABLE,mc,log10-estimate,15.949243879321,exact,arb,int,8897005915424848,False,False,78.7223470211029,unknown,False
26,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_008.cnf,,,,,,,,,False,False,381.26343178749084,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_007.cnf,,,,,,,,,False,False,606.9787540435791,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_100.cnf,,,,,,,,,False,False,297.0102880001068,unknown,False
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_082.cnf,SATISFIABLE,mc,log10-estimate,15.534595725701,exact,arb,int,3424488607126901,False,False,31.837252140045166,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_051.cnf,SATISFIABLE,mc,log10-estimate,7.929190539181,exact,arb,int,84955312,False,False,3.1035773754119873,unknown,False
31,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_063.cnf,SATISFIABLE,mc,log10-estimate,11.817628011406,exact,arb,int,657094771320,False,False,5.997520446777344,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_020.cnf,SATISFIABLE,mc,log10-estimate,16.697186619292,exact,arb,int,49795101194802356,False,False,24.32954740524292,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_042.cnf,SATISFIABLE,mc,log10-estimate,11.915531724156,exact,arb,int,823249971134,False,False,5.758462905883789,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_064.cnf,SATISFIABLE,mc,log10-estimate,11.682927125049,exact,arb,int,481866933196,False,False,5.152332544326782,unknown,False
35,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_003.cnf,,,,,,,,,False,False,588.5121004581451,unknown,False
36,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_086.cnf,SATISFIABLE,mc,log10-estimate,14.269183909627,exact,arb,int,185859134162226,False,False,21.708313941955566,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_021.cnf,SATISFIABLE,mc,log10-estimate,13.838254602304,exact,arb,int,68905613261744,False,False,9.705082416534424,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_044.cnf,SATISFIABLE,mc,log10-estimate,8.845950326294,exact,arb,int,701375072,False,False,3.9167914390563965,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_010.cnf,SATISFIABLE,mc,log10-estimate,19.493681294157,exact,arb,int,31166016349247613682,False,False,442.03244614601135,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_055.cnf,SATISFIABLE,mc,log10-estimate,10.803116100385,exact,arb,int,63550079822,False,False,4.869701623916626,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_094.cnf,,,,,,,,,False,False,472.570440530777,unknown,False
42,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_032.cnf,SATISFIABLE,mc,log10-estimate,13.100306717724,exact,arb,int,12598148339212,False,False,6.04973840713501,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_045.cnf,SATISFIABLE,mc,log10-estimate,9.925248243248,exact,arb,int,8418762216,False,False,3.631417989730835,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_079.cnf,SATISFIABLE,mc,log10-estimate,14.339424229185,exact,arb,int,218486309606714,False,False,22.653343200683594,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_033.cnf,SATISFIABLE,mc,log10-estimate,12.568472012595,exact,arb,int,3702303457360,False,False,5.135381460189819,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_069.cnf,SATISFIABLE,mc,log10-estimate,9.663362089144,exact,arb,int,4606404684,False,False,4.884068489074707,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_006.cnf,,,,,,,,,False,False,616.5979878902435,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_058.cnf,SATISFIABLE,mc,log10-estimate,11.182975956667,exact,arb,int,152396838180,False,False,5.237336874008179,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_022.cnf,SATISFIABLE,mc,log10-estimate,16.656747747039,exact,arb,int,45367802852503556,False,False,18.634693145751953,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_049.cnf,SATISFIABLE,mc,log10-estimate,11.491366427955,exact,arb,int,310003379240,False,False,5.163239240646362,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_038.cnf,SATISFIABLE,mc,log10-estimate,12.588650713852,exact,arb,int,3878383172602,False,False,5.24500036239624,unknown,False
52,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_007.cnf,,,,,,,,,False,False,374.2299211025238,unknown,False
53,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_037.cnf,SATISFIABLE,mc,log10-estimate,11.042502174109,exact,arb,int,110281375460,False,False,4.528191089630127,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_076.cnf,SATISFIABLE,mc,log10-estimate,11.478776853781,exact,arb,int,301145829970,False,False,5.704309940338135,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_057.cnf,SATISFIABLE,mc,log10-estimate,10.989181585284,exact,arb,int,97539738130,False,False,4.950669050216675,unknown,False
56,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_035.cnf,SATISFIABLE,mc,log10-estimate,14.306563266197,exact,arb,int,202564467274684,False,False,5.8244452476501465,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_014.cnf,,,,,,,,,False,False,544.663654088974,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_065.cnf,SATISFIABLE,mc,log10-estimate,12.095890164891,exact,arb,int,1247068084996,False,False,6.098463535308838,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_013.cnf,SATISFIABLE,mc,log10-estimate,18.764175276365,exact,arb,int,5809988548086983400,False,False,244.39059329032898,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_055.cnf,SATISFIABLE,mc,log10-estimate,10.344682483106,exact,arb,int,22114772860,False,False,4.983751058578491,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_029.cnf,SATISFIABLE,mc,log10-estimate,14.705473602645,exact,arb,int,507543888480044,False,False,7.706639051437378,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_002.cnf,,,,,,,,,False,False,693.381674528122,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_037.cnf,SATISFIABLE,mc,log10-estimate,13.603085692828,exact,arb,int,40094582245866,False,False,6.7051990032196045,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_039.cnf,SATISFIABLE,mc,log10-estimate,12.602769694230,exact,arb,int,4006541949106,False,False,5.328221797943115,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_051.cnf,SATISFIABLE,mc,log10-estimate,10.851782727990,exact,arb,int,71085779156,False,False,5.1638782024383545,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_065.cnf,SATISFIABLE,mc,log10-estimate,12.589162314819,exact,arb,int,3882954618506,False,False,7.788390159606934,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_097.cnf,,,,,,,,,False,False,463.62029361724854,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_062.cnf,SATISFIABLE,mc,log10-estimate,7.898443456841,exact,arb,int,79148640,False,False,2.1089749336242676,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_015.cnf,,,,,,,,,False,False,555.6608195304871,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_074.cnf,SATISFIABLE,mc,log10-estimate,15.036168204067,exact,arb,int,1086846482293537,False,False,53.12436580657959,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_058.cnf,SATISFIABLE,mc,log10-estimate,8.271667742470,exact,arb,int,186925152,False,False,2.8100826740264893,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_036.cnf,SATISFIABLE,mc,log10-estimate,11.355130137994,exact,arb,int,226532301856,False,False,4.924030780792236,unknown,False
73,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_080.cnf,SATISFIABLE,mc,log10-estimate,15.586194095379,exact,arb,int,3856506745907298,False,False,86.32350063323975,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_095.cnf,,,,,,,,,False,False,544.9359924793243,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_091.cnf,SATISFIABLE,mc,log10-estimate,18.346805464503,exact,arb,int,2222314216384810110,False,False,312.44797229766846,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_027.cnf,SATISFIABLE,mc,log10-estimate,13.589967340538,exact,arb,int,38901588943618,False,False,9.213590383529663,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_008.cnf,,,,,,,,,False,False,640.348718881607,unknown,False
78,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_089.cnf,,,,,,,,,False,False,736.3994724750519,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_016.cnf,,,,,,,,,False,False,496.1122770309448,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_047.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03970742225646973,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_040.cnf,SATISFIABLE,mc,log10-estimate,11.981372190942,exact,arb,int,958014739480,False,False,5.101978302001953,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_077.cnf,SATISFIABLE,mc,log10-estimate,11.856708469403,exact,arb,int,718966192664,False,False,6.303001403808594,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_087.cnf,,,,,,,,,False,False,617.076685667038,unknown,False
84,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_084.cnf,SATISFIABLE,mc,log10-estimate,16.306895245215,exact,arb,int,20271936876282649,False,False,46.059168100357056,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_019.cnf,SATISFIABLE,mc,log10-estimate,17.755596294310,exact,arb,int,569634512818561314,False,False,200.39768767356873,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_001.cnf,,,,,,,,,False,False,736.9740905761719,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_038.cnf,SATISFIABLE,mc,log10-estimate,5.462661489774,exact,arb,int,290176,False,False,0.42087674140930176,unknown,False
88,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_025.cnf,SATISFIABLE,mc,log10-estimate,10.986069809072,exact,arb,int,96843351104,False,False,5.533601999282837,unknown,False
89,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_012.cnf,,,,,,,,,False,False,479.82424879074097,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_067.cnf,SATISFIABLE,mc,log10-estimate,12.097369810331,exact,arb,int,1251324103884,False,False,5.715861082077026,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_090.cnf,SATISFIABLE,mc,log10-estimate,17.911596702495,exact,arb,int,815824423045752542,False,False,201.95147490501404,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_039.cnf,SATISFIABLE,mc,log10-estimate,9.782594958154,exact,arb,int,6061707248,False,False,3.58221173286438,unknown,False
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_035.cnf,SATISFIABLE,mc,log10-estimate,11.717176660117,exact,arb,int,521406763184,False,False,5.0311408042907715,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_071.cnf,SATISFIABLE,mc,log10-estimate,9.559452028548,exact,arb,int,3626202296,False,False,4.9063026905059814,unknown,False
95,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_068.cnf,SATISFIABLE,mc,log10-estimate,12.703457998600,exact,arb,int,5051937843784,False,False,6.055278062820435,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_056.cnf,SATISFIABLE,mc,log10-estimate,10.532204774175,exact,arb,int,34056873340,False,False,5.098023891448975,unknown,False
97,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_074.cnf,SATISFIABLE,mc,log10-estimate,12.634068759278,exact,arb,int,4305947786213,False,False,9.6651029586792,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_047.cnf,SATISFIABLE,mc,log10-estimate,10.706661513982,exact,arb,int,50893405687,False,False,5.903341054916382,unknown,False
99,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_064.cnf,SATISFIABLE,mc,log10-estimate,12.256324041984,exact,arb,int,1804363536146,False,False,6.109974145889282,unknown,False
100,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_083.cnf,SATISFIABLE,mc,log10-estimate,15.626938331646,exact,arb,int,4235828144459126,False,False,35.754597425460815,unknown,False
101,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_021.cnf,SATISFIABLE,mc,log10-estimate,13.291586218435,exact,arb,int,19569792392288,False,False,6.281095743179321,unknown,False
102,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_088.cnf,SATISFIABLE,mc,log10-estimate,16.411821039095,exact,arb,int,25811963308853966,False,False,389.9372775554657,unknown,False
103,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_061.cnf,SATISFIABLE,mc,log10-estimate,9.283120609695,exact,arb,int,1919201656,False,False,2.1738526821136475,unknown,False
104,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_021.cnf,SATISFIABLE,mc,log10-estimate,16.139644531042,exact,arb,int,13792548857589943,False,False,87.85602831840515,unknown,False
105,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_005.cnf,,,,,,,,,False,False,721.910120010376,unknown,False
106,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_097.cnf,,,,,,,,,False,False,418.06158351898193,unknown,False
107,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_097.cnf,,,,,,,,,False,False,727.999936580658,unknown,False
108,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_022.cnf,SATISFIABLE,mc,log10-estimate,15.669192243460,exact,arb,int,4668659960473513,False,False,19.121825695037842,unknown,False
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_073.cnf,SATISFIABLE,mc,log10-estimate,11.029278918027,exact,arb,int,106974168152,False,False,5.19453763961792,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_091.cnf,,,,,,,,,False,False,471.13596844673157,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_048.cnf,SATISFIABLE,mc,log10-estimate,12.133531367628,exact,arb,int,1359976386252,False,False,5.7228782176971436,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_003.cnf,,,,,,,,,False,False,643.719110250473,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_050.cnf,SATISFIABLE,mc,log10-estimate,7.478196394069,exact,arb,int,30074360,False,False,2.748337984085083,unknown,False
