,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_057.cnf,SATISFIABLE,mc,log10-estimate,11.351930265986,exact,arb,int,224869350750,False,False,5.112936019897461,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_096.cnf,,,,,,,,,True,False,926.7014696598053,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_086.cnf,SATISFIABLE,mc,log10-estimate,16.713883100263,exact,arb,int,51746752564494835,False,False,381.947030544281,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_047.cnf,SATISFIABLE,mc,log10-estimate,11.520270964987,exact,arb,int,331337785256,False,False,6.442325592041016,unknown,False
114,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_099.cnf,,,,,,,,,True,False,909.0761163234711,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_071.cnf,SATISFIABLE,mc,log10-estimate,11.145280956592,exact,arb,int,139727200096,False,False,5.369783878326416,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_090.cnf,,,,,,,,,True,False,957.4975090026855,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_042.cnf,SATISFIABLE,mc,log10-estimate,12.475428705948,exact,arb,int,2988331040408,False,False,8.1188645362854,unknown,False
118,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_030.cnf,SATISFIABLE,mc,log10-estimate,12.742382842751,exact,arb,int,5525643255790,False,False,5.864390134811401,unknown,False
119,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_038.cnf,SATISFIABLE,mc,log10-estimate,10.008625416652,exact,arb,int,10200592928,False,False,4.494560718536377,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_075.cnf,SATISFIABLE,mc,log10-estimate,14.149039615044,exact,arb,int,140941735539429,False,False,17.321953058242798,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_075.cnf,SATISFIABLE,mc,log10-estimate,14.471301771119,exact,arb,int,296006856665968,False,False,11.379892826080322,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_052.cnf,SATISFIABLE,mc,log10-estimate,11.221484011112,exact,arb,int,166526751854,False,False,5.722407102584839,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_031.cnf,SATISFIABLE,mc,log10-estimate,15.149013446647,exact,arb,int,1409332433565412,False,False,10.420123815536499,unknown,False
124,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_100.cnf,,,,,,,,,False,False,779.2120013237,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_097.cnf,,,,,,,,,True,False,938.1230657100677,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_050.cnf,SATISFIABLE,mc,log10-estimate,8.461398774663,exact,arb,int,289333536,False,False,0.7016868591308594,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_030.cnf,SATISFIABLE,mc,log10-estimate,13.341924397109,exact,arb,int,21974772980480,False,False,7.573892116546631,unknown,False
128,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_009.cnf,SATISFIABLE,mc,log10-estimate,19.819503176119,exact,arb,int,65993806056044390942,False,False,397.78727650642395,unknown,False
129,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_027.cnf,SATISFIABLE,mc,log10-estimate,15.124551907853,exact,arb,int,1332146253912610,False,False,15.089943885803223,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_063.cnf,SATISFIABLE,mc,log10-estimate,12.054653268927,exact,arb,int,1134105009870,False,False,5.897794961929321,unknown,False
131,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_060.cnf,SATISFIABLE,mc,log10-estimate,11.231644531434,exact,arb,int,170468653766,False,False,5.507170915603638,unknown,False
