Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
51,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_045.cnf,SATISFIABLE,mc,log10-estimate,9.974879486530577,exact,arb,int,9437989428.0,False,False,0.1102032661437988,unknown,False
59,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_045.cnf,SATISFIABLE,mc,log10-estimate,11.632025936727873,exact,arb,int,428574114732.0,False,False,0.3232357501983642,unknown,False
64,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_045.cnf,SATISFIABLE,mc,log10-estimate,9.241830322779728,exact,arb,int,1745140200.0,False,False,0.2983865737915039,unknown,False
69,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_047.cnf,SATISFIABLE,mc,log10-estimate,11.18381815075236,exact,arb,int,152692656453.0,False,False,1.6911561489105225,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_047.cnf,SATISFIABLE,mc,log10-estimate,9.354123607674197,exact,arb,int,2260078936.0,False,False,0.0709872245788574,unknown,False
119,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_048.cnf,SATISFIABLE,mc,log10-estimate,7.649311819070879,exact,arb,int,44597634.0,False,False,0.0797560214996337,unknown,False
82,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_048.cnf,SATISFIABLE,mc,log10-estimate,12.394797776566474,exact,arb,int,2481977136633.0,False,False,3.9625210762023926,unknown,False
14,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_048.cnf,SATISFIABLE,mc,log10-estimate,13.567711415181366,exact,arb,int,36958251387618.0,False,False,15.41304874420166,unknown,False
215,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_048.cnf,SATISFIABLE,mc,log10-estimate,9.637422654054658,exact,arb,int,4339329752.0,False,False,0.2018322944641113,unknown,False
39,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_049.cnf,SATISFIABLE,mc,log10-estimate,10.625821758867119,exact,arb,int,42249518016.0,False,False,0.2406747341156005,unknown,False
124,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_049.cnf,SATISFIABLE,mc,log10-estimate,8.616833271359495,exact,arb,int,413840768.0,False,False,0.0509865283966064,unknown,False
52,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_049.cnf,SATISFIABLE,mc,log10-estimate,7.5082460758354435,exact,arb,int,32228944.0,False,False,0.1042215824127197,unknown,False
218,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_050.cnf,SATISFIABLE,mc,log10-estimate,11.518470977263805,exact,arb,int,329967356340.0,False,False,0.9036054611206056,unknown,False
22,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_050.cnf,SATISFIABLE,mc,log10-estimate,8.048341772225067,exact,arb,int,111774252.0,False,False,0.0813944339752197,unknown,False
96,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_050.cnf,SATISFIABLE,mc,log10-estimate,9.897689435450589,exact,arb,int,7901134148.0,False,False,0.2993252277374267,unknown,False
33,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_050.cnf,SATISFIABLE,mc,log10-estimate,11.78654210725408,exact,arb,int,611705108276.0,False,False,2.149979591369629,unknown,False
149,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_051.cnf,SATISFIABLE,mc,log10-estimate,11.048367646408941,exact,arb,int,111780911430.0,False,False,0.402573823928833,unknown,False
123,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_051.cnf,SATISFIABLE,mc,log10-estimate,7.8075411703835105,exact,arb,int,64200908.0,False,False,0.1036298274993896,unknown,False
84,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_053.cnf,SATISFIABLE,mc,log10-estimate,10.350093864481511,exact,arb,int,22392050478.0,False,False,0.2427020072937011,unknown,False
108,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_053.cnf,SATISFIABLE,mc,log10-estimate,10.009259102667574,exact,arb,int,10215487640.0,False,False,0.2940301895141601,unknown,False
40,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_053.cnf,SATISFIABLE,mc,log10-estimate,12.5638827086868,exact,arb,int,3663386230314.0,False,False,7.4322028160095215,unknown,False
200,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_054.cnf,SATISFIABLE,mc,log10-estimate,10.473923304954935,exact,arb,int,29779904792.0,False,False,0.2259864807128906,unknown,False
219,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_055.cnf,SATISFIABLE,mc,log10-estimate,6.593542468798455,exact,arb,int,3922315.0,False,False,0.069490909576416,unknown,False
97,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_055.cnf,SATISFIABLE,mc,log10-estimate,8.96872993209711,exact,arb,int,930529042.0,False,False,0.2441236972808838,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_056.cnf,SATISFIABLE,mc,log10-estimate,9.911171245479185,exact,arb,int,8150255912.0,False,False,0.0933284759521484,unknown,False
98,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_057.cnf,SATISFIABLE,mc,log10-estimate,10.527435794286712,exact,arb,int,33684941254.0,False,False,0.3251025676727295,unknown,False
157,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_057.cnf,SATISFIABLE,mc,log10-estimate,12.053857255037592,exact,arb,int,1132028224302.0,False,False,1.743621826171875,unknown,False
68,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_057.cnf,SATISFIABLE,mc,log10-estimate,9.135248575031612,exact,arb,int,1365364400.0,False,False,0.207984447479248,unknown,False
170,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_058.cnf,SATISFIABLE,mc,log10-estimate,11.710066874180283,exact,arb,int,512940362258.0,False,False,2.5578320026397705,unknown,False
92,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_058.cnf,SATISFIABLE,mc,log10-estimate,11.588902155741044,exact,arb,int,388062927608.0,False,False,0.1749072074890136,unknown,False
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_058.cnf,SATISFIABLE,mc,log10-estimate,9.964198994776405,exact,arb,int,9208714206.0,False,False,0.2329127788543701,unknown,False
192,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_059.cnf,SATISFIABLE,mc,log10-estimate,6.411359051069798,exact,arb,int,2578452.0,False,False,0.0364007949829101,unknown,False
189,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_060.cnf,SATISFIABLE,mc,log10-estimate,9.47818264140563,exact,arb,int,3007340766.0,False,False,0.2900950908660888,unknown,False
91,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_060.cnf,SATISFIABLE,mc,log10-estimate,12.715584037787677,exact,arb,int,5194981888408.0,False,False,1.247797966003418,unknown,False
23,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_061.cnf,SATISFIABLE,mc,log10-estimate,11.265575918397236,exact,arb,int,184321467053.0,False,False,2.017580986022949,unknown,False
24,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_061.cnf,SATISFIABLE,mc,log10-estimate,10.752442276095945,exact,arb,int,56551258744.0,False,False,0.1508121490478515,unknown,False
118,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_061.cnf,SATISFIABLE,mc,log10-estimate,9.085343037264082,exact,arb,int,1217147012.0,False,False,0.2083144187927246,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_062.cnf,SATISFIABLE,mc,log10-estimate,12.401233519839977,exact,arb,int,2519031044908.0,False,False,0.5948164463043213,unknown,False
0,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.1032979488372802,unknown,False
199,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_063.cnf,SATISFIABLE,mc,log10-estimate,11.594052227190533,exact,arb,int,392692156757.0,False,False,1.156986951828003,unknown,False
50,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_064.cnf,SATISFIABLE,mc,log10-estimate,11.52609365181346,exact,arb,int,335810020935.0,False,False,1.6162865161895752,unknown,False
206,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_064.cnf,SATISFIABLE,mc,log10-estimate,11.505005318185484,exact,arb,int,319893428224.0,False,False,0.6941745281219482,unknown,False
62,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_064.cnf,SATISFIABLE,mc,log10-estimate,9.808204088052586,exact,arb,int,6429898066.0,False,False,0.2268743515014648,unknown,False
81,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_065.cnf,SATISFIABLE,mc,log10-estimate,11.874457085364227,exact,arb,int,748957346933.0,False,False,1.3756067752838137,unknown,False
26,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_066.cnf,SATISFIABLE,mc,log10-estimate,8.13957827423025,exact,arb,int,137904448.0,False,False,0.1188149452209472,unknown,False
20,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_066.cnf,SATISFIABLE,mc,log10-estimate,12.626699159786655,exact,arb,int,4233496058683.0,False,False,2.459005117416382,unknown,False
3,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_067.cnf,SATISFIABLE,mc,log10-estimate,11.894489021666956,exact,arb,int,784312292357.0,False,False,3.123791217803955,unknown,False
57,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_067.cnf,SATISFIABLE,mc,log10-estimate,10.218074454200575,exact,arb,int,16522450301.0,False,False,0.409879207611084,unknown,False
209,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_068.cnf,SATISFIABLE,mc,log10-estimate,8.038590423878489,exact,arb,int,109292516.0,False,False,0.1189868450164794,unknown,False
116,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_069.cnf,SATISFIABLE,mc,log10-estimate,11.728045186465652,exact,arb,int,534619981404.0,False,False,1.845222234725952,unknown,False
134,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_069.cnf,SATISFIABLE,mc,log10-estimate,10.061129373704523,exact,arb,int,11511432565.0,False,False,0.474463939666748,unknown,False
75,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_069.cnf,SATISFIABLE,mc,log10-estimate,12.654722374755025,exact,arb,int,4515671851694.0,False,False,0.7808752059936523,unknown,False
120,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_070.cnf,SATISFIABLE,mc,log10-estimate,13.032807677100259,exact,arb,int,10784690274128.0,False,False,15.957342386245728,unknown,False
207,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_070.cnf,SATISFIABLE,mc,log10-estimate,14.027437348888252,exact,arb,int,106521518515602.0,False,False,21.897817373275757,unknown,False
19,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_071.cnf,SATISFIABLE,mc,log10-estimate,8.388753652724327,exact,arb,int,244767444.0,False,False,0.0628092288970947,unknown,False
175,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_072.cnf,SATISFIABLE,mc,log10-estimate,12.955856853643212,exact,arb,int,9033516739120.0,False,False,17.831781148910522,unknown,False
148,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_073.cnf,SATISFIABLE,mc,log10-estimate,12.447010014240096,exact,arb,int,2799045861081.0,False,False,1.1276588439941406,unknown,False
13,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_073.cnf,SATISFIABLE,mc,log10-estimate,14.255100432213023,exact,arb,int,179928695881750.0,False,False,2.4453556537628174,unknown,False
169,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_074.cnf,SATISFIABLE,mc,log10-estimate,14.464147704749916,exact,arb,int,291170722933866.0,False,False,3.0467689037323,unknown,False
216,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_074.cnf,SATISFIABLE,mc,log10-estimate,12.989003863048133,exact,arb,int,9749983102859.0,False,False,17.310341596603394,unknown,False
212,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_074.cnf,SATISFIABLE,mc,log10-estimate,12.64273285813935,exact,arb,int,4392713291142.0,False,False,1.3700799942016602,unknown,False
112,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_074.cnf,SATISFIABLE,mc,log10-estimate,11.139034531936012,exact,arb,int,137731897892.0,False,False,0.6304566860198975,unknown,False
101,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_075.cnf,SATISFIABLE,mc,log10-estimate,8.683713293294781,exact,arb,int,482740008.0,False,False,0.1154170036315918,unknown,False
46,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_076.cnf,SATISFIABLE,mc,log10-estimate,12.177330555573688,exact,arb,int,1504286491559.0,False,False,3.5466864109039307,unknown,False
18,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_076.cnf,SATISFIABLE,mc,log10-estimate,11.552076097885484,exact,arb,int,356513596928.0,False,False,0.4955060482025146,unknown,False
89,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_076.cnf,SATISFIABLE,mc,log10-estimate,11.906610969948344,exact,arb,int,806512253224.0,False,False,1.1666624546051023,unknown,False
162,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_076.cnf,SATISFIABLE,mc,log10-estimate,11.437358333156412,exact,arb,int,273752650756.0,False,False,0.8662819862365723,unknown,False
171,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_077.cnf,SATISFIABLE,mc,log10-estimate,12.76415188509507,exact,arb,int,5809675628269.0,False,False,6.050402641296387,unknown,False
77,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_077.cnf,SATISFIABLE,mc,log10-estimate,10.621489337753188,exact,arb,int,41830141892.0,False,False,0.4348034858703613,unknown,False
78,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_078.cnf,SATISFIABLE,mc,log10-estimate,14.285333423067247,exact,arb,int,192900530970329.0,False,False,84.21241426467896,unknown,False
183,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_079.cnf,SATISFIABLE,mc,log10-estimate,15.047086835426375,exact,arb,int,1114517354555430.0,False,False,49.96137619018555,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_079.cnf,SATISFIABLE,mc,log10-estimate,12.539053083377976,exact,arb,int,3459816642328.0,False,False,2.439561128616333,unknown,False
139,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_080.cnf,SATISFIABLE,mc,log10-estimate,14.600905308040126,exact,arb,int,398937909934824.0,False,False,133.3362636566162,unknown,False
145,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_080.cnf,SATISFIABLE,mc,log10-estimate,15.751150956555081,exact,arb,int,5638336048684216.0,False,False,98.92448902130128,unknown,False
28,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_080.cnf,SATISFIABLE,mc,log10-estimate,12.567742909504487,exact,arb,int,3696093163654.0,False,False,2.827185869216919,unknown,False
8,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_081.cnf,SATISFIABLE,mc,log10-estimate,9.295715018998694,exact,arb,int,1975672792.0,False,False,0.1116306781768798,unknown,False
146,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_081.cnf,SATISFIABLE,mc,log10-estimate,11.80745887851764,exact,arb,int,641887441061.0,False,False,2.538895845413208,unknown,False
99,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_081.cnf,SATISFIABLE,mc,log10-estimate,12.533566412824788,exact,arb,int,3416381904070.0,False,False,1.9790844917297363,unknown,False
106,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_081.cnf,SATISFIABLE,mc,log10-estimate,16.57936868497147,exact,arb,int,3.796371330032104e+16,False,False,242.9433226585388,unknown,False
127,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_082.cnf,SATISFIABLE,mc,log10-estimate,15.050945970947636,exact,arb,int,1124465074511230.0,False,False,230.0865399837494,unknown,False
167,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_082.cnf,SATISFIABLE,mc,log10-estimate,15.606432973755828,exact,arb,int,4040480115046780.0,False,False,91.39642405509947,unknown,False
177,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_083.cnf,SATISFIABLE,mc,log10-estimate,15.973057488190332,exact,arb,int,9398477113353078.0,False,False,100.01497149467468,unknown,False
141,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_083.cnf,SATISFIABLE,mc,log10-estimate,12.640789222570705,exact,arb,int,4373098127774.0,False,False,3.6769843101501465,unknown,False
66,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_084.cnf,SATISFIABLE,mc,log10-estimate,12.61107901086496,exact,arb,int,4083936783260.0,False,False,4.7795796394348145,unknown,False
121,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_084.cnf,SATISFIABLE,mc,log10-estimate,13.479657141396798,exact,arb,int,30175685268116.0,False,False,9.516695737838743,unknown,False
140,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_086.cnf,SATISFIABLE,mc,log10-estimate,12.559009419349245,exact,arb,int,3622508551371.0,False,False,3.612426280975342,unknown,False
191,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_006_s3942794106835504098_086.cnf,SATISFIABLE,mc,log10-estimate,16.02470284466477,exact,arb,int,1.0585292047215204e+16,False,False,204.33838486671448,unknown,False
5,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_086.cnf,SATISFIABLE,mc,log10-estimate,17.43627877402341,exact,arb,int,2.7307300784718272e+17,False,False,430.6145448684693,unknown,False
2,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_087.cnf,SATISFIABLE,mc,log10-estimate,15.986807511745246,exact,arb,int,9700799125607002.0,False,False,271.6464207172394,unknown,False
6,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_009_s3942794106835504101_087.cnf,SATISFIABLE,mc,log10-estimate,14.670851045668464,exact,arb,int,468652616091869.0,False,False,64.14240145683289,unknown,False
166,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_000_s3942794106835504092_088.cnf,,,,,,,,,True,False,602.1776106357574,unknown,False
21,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_088.cnf,SATISFIABLE,mc,log10-estimate,16.00161978018029,exact,arb,int,1.0037366456148924e+16,False,False,209.31371521949768,unknown,False
165,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_088.cnf,,,,,,,,,True,False,602.2156527042389,unknown,False
168,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_088.cnf,SATISFIABLE,mc,log10-estimate,16.387444813176277,exact,arb,int,2.4403089525268916e+16,False,False,378.4859399795532,unknown,False
12,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_003_s3942794106835504095_089.cnf,SATISFIABLE,mc,log10-estimate,17.613891165859005,exact,arb,int,4.1104669994667174e+17,False,False,339.2412278652191,unknown,False
172,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_005_s3942794106835504097_089.cnf,,,,,,,,,True,False,602.1741209030151,unknown,False
158,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_002_s3942794106835504094_090.cnf,,,,,,,,,True,False,602.1840085983276,unknown,False
32,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_090.cnf,,,,,,,,,True,False,602.1230206489563,unknown,False
143,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_004_s3942794106835504096_091.cnf,,,,,,,,,True,False,602.173463344574,unknown,False
85,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_001_s3942794106835504093_092.cnf,,,,,,,,,True,False,602.179318189621,unknown,False
178,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_007_s3942794106835504099_092.cnf,,,,,,,,,True,False,602.1698594093323,unknown,False
100,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-125var-horn/chevu_008_s3942794106835504100_092.cnf,,,,,,,,,True,False,602.2239649295807,unknown,False
