,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
66,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_073.cnf,SATISFIABLE,mc,log10-estimate,17.0471990223452,exact,arb,int,111480529378567938,False,False,113.00366950035095,unknown,False
67,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_043.cnf,SATISFIABLE,mc,log10-estimate,15.1802517373846,exact,arb,int,1514438833613710,False,False,6.284029006958008,unknown,False
68,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_041.cnf,SATISFIABLE,mc,log10-estimate,12.6309650874551,exact,arb,int,4275285161352,False,False,0.6996424198150635,unknown,False
69,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_065.cnf,SATISFIABLE,mc,log10-estimate,13.6692606993957,exact,arb,int,46693959188817,False,False,3.490530490875244,unknown,False
70,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_094.cnf,,,,,,,,,True,False,603.8189868927002,unknown,False
71,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_036.cnf,SATISFIABLE,mc,log10-estimate,16.0119719431795,exact,arb,int,10279498871121339,False,False,67.83404660224915,unknown,False
72,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_065.cnf,SATISFIABLE,mc,log10-estimate,16.3015357154741,exact,arb,int,20023302822922915,False,False,17.334359884262085,unknown,False
73,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_094.cnf,,,,,,,,,True,False,603.6943082809448,unknown,False
74,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_088.cnf,,,,,,,,,True,False,603.3682944774628,unknown,False
75,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_047.cnf,SATISFIABLE,mc,log10-estimate,14.5258160421707,exact,arb,int,335595433103895,False,False,15.671605110168457,unknown,False
76,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_080.cnf,SATISFIABLE,mc,log10-estimate,17.6837974900186,exact,arb,int,482833605936465189,False,False,236.2862777709961,unknown,False
77,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_035.cnf,SATISFIABLE,mc,log10-estimate,14.3070567470525,exact,arb,int,202794768382646,False,False,2.134284496307373,unknown,False
78,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_011.cnf,,,,,,,,,True,False,603.6413681507111,unknown,False
79,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_098.cnf,,,,,,,,,True,False,603.6775622367859,unknown,False
80,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_089.cnf,,,,,,,,,True,False,603.819807767868,unknown,False
81,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_060.cnf,SATISFIABLE,mc,log10-estimate,14.151989414582,exact,arb,int,141902293424984,False,False,13.941827297210693,unknown,False
82,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_034.cnf,SATISFIABLE,mc,log10-estimate,17.5821500169667,exact,arb,int,382076227428553700,False,False,69.5006833076477,unknown,False
83,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_007.cnf,,,,,,,,,True,False,603.8208758831024,unknown,False
84,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_054.cnf,SATISFIABLE,mc,log10-estimate,14.7027362857704,exact,arb,int,504354947903608,False,False,5.071143388748169,unknown,False
85,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_035.cnf,SATISFIABLE,mc,log10-estimate,14.3030216079001,exact,arb,int,200919277555696,False,False,5.1960625648498535,unknown,False
86,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_083.cnf,,,,,,,,,True,False,603.6384043693542,unknown,False
87,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_053.cnf,SATISFIABLE,mc,log10-estimate,13.4546637834222,exact,arb,int,28488119565832,False,False,1.2236008644104004,unknown,False
88,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_008.cnf,,,,,,,,,True,False,603.666375875473,unknown,False
89,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_008.cnf,,,,,,,,,True,False,603.7624533176422,unknown,False
90,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_079.cnf,SATISFIABLE,mc,log10-estimate,15.9435695480815,exact,arb,int,8781517033808510,False,False,39.9114785194397,unknown,False
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_019.cnf,,,,,,,,,True,False,603.724730014801,unknown,False
92,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_020.cnf,SATISFIABLE,mc,log10-estimate,19.0516052031043,exact,arb,int,11261732390472949296,False,False,94.59131145477295,unknown,False
93,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_090.cnf,,,,,,,,,True,False,603.8971180915833,unknown,False
94,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_005.cnf,,,,,,,,,True,False,604.15070104599,unknown,False
95,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_024.cnf,SATISFIABLE,mc,log10-estimate,18.0536460523602,exact,arb,int,1131477839077929572,False,False,69.6096580028534,unknown,False
96,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_068.cnf,SATISFIABLE,mc,log10-estimate,13.6998111053271,exact,arb,int,50096929161560,False,False,1.381558895111084,unknown,False
97,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_000.cnf,,,,,,,,,True,False,604.2563230991364,unknown,False
98,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_100.cnf,,,,,,,,,True,False,604.1810140609741,unknown,False
99,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_058.cnf,SATISFIABLE,mc,log10-estimate,13.4798832575312,exact,arb,int,30191400378846,False,False,1.2713370323181152,unknown,False
100,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_082.cnf,SATISFIABLE,mc,log10-estimate,15.6444168157257,exact,arb,int,4409778906249310,False,False,48.36365747451782,unknown,False
101,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_086.cnf,,,,,,,,,True,False,604.2779848575592,unknown,False
102,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_083.cnf,,,,,,,,,True,False,604.3244788646698,unknown,False
103,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_065.cnf,SATISFIABLE,mc,log10-estimate,14.9720009996969,exact,arb,int,937564165090338,False,False,26.51930046081543,unknown,False
104,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_001.cnf,,,,,,,,,True,False,604.5566747188568,unknown,False
105,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_038.cnf,SATISFIABLE,mc,log10-estimate,13.8703770774826,exact,arb,int,74195416563890,False,False,0.6513566970825195,unknown,False
106,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_003.cnf,,,,,,,,,True,False,604.537796497345,unknown,False
107,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_094.cnf,,,,,,,,,True,False,604.3438761234283,unknown,False
108,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_051.cnf,SATISFIABLE,mc,log10-estimate,14.3945385983329,exact,arb,int,248049638435930,False,False,4.148322820663452,unknown,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_071.cnf,SATISFIABLE,mc,log10-estimate,15.5722948997443,exact,arb,int,3735036925748192,False,False,18.242281675338745,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_040.cnf,SATISFIABLE,mc,log10-estimate,15.0687018134633,exact,arb,int,1171390812592100,False,False,10.051377296447754,unknown,False
