,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
56,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_044.cnf,SATISFIABLE,mc,log10-estimate,7.87965312841737,exact,arb,int,75797194,False,False,0.06145143508911133,unknown,False
57,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_094.cnf,SATISFIABLE,mc,log10-estimate,15.9053329092271,exact,arb,int,8041423027369271,False,False,65.43274641036987,unknown,False
58,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_052.cnf,SATISFIABLE,mc,log10-estimate,8.66339009296642,exact,arb,int,460670172,False,False,0.03356575965881348,unknown,False
59,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_085.cnf,SATISFIABLE,mc,log10-estimate,12.116163072607,exact,arb,int,1306661432441,False,False,1.0660736560821533,unknown,False
60,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_018.cnf,SATISFIABLE,mc,log10-estimate,13.5263897423732,exact,arb,int,33603904544107,False,False,12.76516318321228,unknown,False
61,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_008.cnf,SATISFIABLE,mc,log10-estimate,16.0846009420258,exact,arb,int,12150690032300357,False,False,78.77966928482056,unknown,False
62,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_066.cnf,SATISFIABLE,mc,log10-estimate,9.7407251977394,exact,arb,int,5504592800,False,False,0.0682380199432373,unknown,False
63,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_022.cnf,SATISFIABLE,mc,log10-estimate,11.0360693746929,exact,arb,int,108659918434,False,False,0.07245969772338867,unknown,False
64,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_025.cnf,SATISFIABLE,mc,log10-estimate,10.8279214950204,exact,arb,int,67285501706,False,False,0.3889138698577881,unknown,False
65,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_072.cnf,SATISFIABLE,mc,log10-estimate,10.1977085527262,exact,arb,int,15765529181,False,False,0.1793365478515625,unknown,False
66,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_019.cnf,SATISFIABLE,mc,log10-estimate,13.4773360249366,exact,arb,int,30014839469954,False,False,14.485119104385376,unknown,False
67,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_038.cnf,SATISFIABLE,mc,log10-estimate,6.08726023568239,exact,arb,int,1222532,False,False,0.03432822227478027,unknown,False
68,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_008.cnf,SATISFIABLE,mc,log10-estimate,15.4682638103017,exact,arb,int,2939434656608825,False,False,21.602328538894653,unknown,False
69,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_089.cnf,SATISFIABLE,mc,log10-estimate,13.5562748929347,exact,arb,int,35997711574921,False,False,7.393611431121826,unknown,False
70,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_003.cnf,,,,,,,,,True,False,904.4348270893097,unknown,False
71,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_036.cnf,SATISFIABLE,mc,log10-estimate,10.5660551600809,exact,arb,int,36817573296,False,False,0.10647368431091309,unknown,False
72,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_016.cnf,SATISFIABLE,mc,log10-estimate,14.4148724531489,exact,arb,int,259939604098443,False,False,37.615596532821655,unknown,False
73,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_015.cnf,SATISFIABLE,mc,log10-estimate,13.3987025507993,exact,arb,int,25043934012156,False,False,2.1336982250213623,unknown,False
74,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_020.cnf,SATISFIABLE,mc,log10-estimate,13.3702082649813,exact,arb,int,23453532547774,False,False,10.755366563796997,unknown,False
75,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_030.cnf,SATISFIABLE,mc,log10-estimate,8.8947684493601,exact,arb,int,784817086,False,False,0.05963850021362305,unknown,False
76,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_071.cnf,SATISFIABLE,mc,log10-estimate,9.12229872720167,exact,arb,int,1325252790,False,False,0.1079714298248291,unknown,False
77,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_007.cnf,SATISFIABLE,mc,log10-estimate,17.00567559647,exact,arb,int,101315431045231379,False,False,363.71397829055786,unknown,False
78,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_096.cnf,SATISFIABLE,mc,log10-estimate,15.7797227990823,exact,arb,int,6021751078397403,False,False,160.95218086242676,unknown,False
79,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_023.cnf,SATISFIABLE,mc,log10-estimate,13.2256914436425,exact,arb,int,16814789839864,False,False,9.2195725440979,unknown,False
80,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_018.cnf,SATISFIABLE,mc,log10-estimate,12.1437667397635,exact,arb,int,1392408737188,False,False,0.37145543098449707,unknown,False
81,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043037,exact,arb,int,1086558323516,False,False,2.173586130142212,unknown,False
82,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_055.cnf,SATISFIABLE,mc,log10-estimate,8.645916592344,exact,arb,int,442503380,False,False,0.049504756927490234,unknown,False
83,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_021.cnf,SATISFIABLE,mc,log10-estimate,13.251120165709,exact,arb,int,17828720052189,False,False,10.808421850204468,unknown,False
84,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_077.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.011514425277709961,unknown,False
85,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_036.cnf,SATISFIABLE,mc,log10-estimate,8.6484539265228,exact,arb,int,445096241,False,False,0.07117938995361328,unknown,False
86,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_051.cnf,SATISFIABLE,mc,log10-estimate,8.2828908573151,exact,arb,int,191818662,False,False,0.026408910751342773,unknown,False
87,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_000.cnf,,,,,,,,,True,False,904.4349274635315,unknown,False
88,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_096.cnf,SATISFIABLE,mc,log10-estimate,16.9026469588566,exact,arb,int,79918432812400489,False,False,197.67384004592896,unknown,False
89,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.00936269760131836,unknown,False
90,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_083.cnf,SATISFIABLE,mc,log10-estimate,13.7046246356671,exact,arb,int,50655270130246,False,False,7.408987522125244,unknown,False
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_035.cnf,SATISFIABLE,mc,log10-estimate,8.62843215706076,exact,arb,int,425042304,False,False,0.05577254295349121,unknown,False
92,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_045.cnf,SATISFIABLE,mc,log10-estimate,9.18522357467857,exact,arb,int,1531875868,False,False,0.07564830780029297,unknown,False
93,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_046.cnf,SATISFIABLE,mc,log10-estimate,7.76928453372697,exact,arb,int,58787438,False,False,0.06045961380004883,unknown,False
94,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_049.cnf,SATISFIABLE,mc,log10-estimate,7.65455849523506,exact,arb,int,45139682,False,False,0.052877187728881836,unknown,False
95,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_057.cnf,SATISFIABLE,mc,log10-estimate,3.22530928172586,exact,arb,int,1680,False,False,0.013822793960571289,unknown,False
96,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_005.cnf,SATISFIABLE,mc,log10-estimate,16.1981044453961,exact,arb,int,15779907220203689,False,False,79.0633795261383,unknown,False
97,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_099.cnf,SATISFIABLE,mc,log10-estimate,17.6297190128673,exact,arb,int,426303612490106289,False,False,291.23902654647827,unknown,False
98,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_031.cnf,SATISFIABLE,mc,log10-estimate,8.77937702909019,exact,arb,int,601695868,False,False,0.04852104187011719,unknown,False
99,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_029.cnf,SATISFIABLE,mc,log10-estimate,12.811469215045,exact,arb,int,6478421713627,False,False,2.6719393730163574,unknown,False
100,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_053.cnf,SATISFIABLE,mc,log10-estimate,4.90637814581802,exact,arb,int,80608,False,False,0.02632427215576172,unknown,False
101,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_033.cnf,SATISFIABLE,mc,log10-estimate,6.46851481170015,exact,arb,int,2941134,False,False,0.03264784812927246,unknown,False
102,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_001.cnf,,,,,,,,,True,False,904.1228787899017,unknown,False
103,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_030.cnf,SATISFIABLE,mc,log10-estimate,9.15841017621786,exact,arb,int,1440158116,False,False,0.042346954345703125,unknown,False
104,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_058.cnf,SATISFIABLE,mc,log10-estimate,9.66070143732816,exact,arb,int,4578270380,False,False,0.06421279907226562,unknown,False
105,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_042.cnf,SATISFIABLE,mc,log10-estimate,7.71055577271844,exact,arb,int,51351812,False,False,0.05592918395996094,unknown,False
106,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_073.cnf,SATISFIABLE,mc,log10-estimate,11.676217290255,exact,arb,int,474479321790,False,False,0.3869490623474121,unknown,False
