,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
10,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_018.cnf,SATISFIABLE,mc,log10-estimate,14.732063214969066434697839021753816838059318573215,exact,arb,int,539589158234532,False,False,104.25118803977966,unknown,False
11,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_035.cnf,SATISFIABLE,mc,log10-estimate,10.068971633423028965728332516580403668238218690089,exact,arb,int,11721188044,False,False,0.5274221897125244,unknown,False
12,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_069.cnf,SATISFIABLE,mc,log10-estimate,9.7339266335717727152715156953266008291342625839493,exact,arb,int,5419093366,False,False,0.22645902633666992,unknown,False
13,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_050.cnf,SATISFIABLE,mc,log10-estimate,5.886810969753569613328747006435028474013253642912,exact,arb,int,770568,False,False,0.039119720458984375,unknown,False
14,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_037.cnf,SATISFIABLE,mc,log10-estimate,9.9913564643801965455820127488676264085621047939147,exact,arb,int,9802942706,False,False,1.0480432510375977,unknown,False
15,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_002.cnf,,,,,,,,,True,False,903.4264039993286,unknown,False
16,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_001.cnf,,,,,,,,,True,False,904.7799158096313,unknown,False
17,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_065.cnf,SATISFIABLE,mc,log10-estimate,9.8870098589513022549375317417348048129615233651206,exact,arb,int,7709209696,False,False,0.09204435348510742,unknown,False
18,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_093.cnf,SATISFIABLE,mc,log10-estimate,15.403088225270400685240623542364789173696516036639,exact,arb,int,2529811865897238,False,False,94.06906414031982,unknown,False
19,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_078.cnf,SATISFIABLE,mc,log10-estimate,10.284760394777991187047035806273863772950508443439,exact,arb,int,19264617690,False,False,0.48821187019348145,unknown,False
20,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_059.cnf,SATISFIABLE,mc,log10-estimate,8.8627099083534169168204822823384108680438425885629,exact,arb,int,728970424,False,False,0.13949155807495117,unknown,False
21,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_079.cnf,SATISFIABLE,mc,log10-estimate,10.417080100231569669353984755347771346873246852954,exact,arb,int,26126431796,False,False,0.46614885330200195,unknown,False
22,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_087.cnf,SATISFIABLE,mc,log10-estimate,12.531208341546521259427660264312264896675492599847,exact,arb,int,3397882381181,False,False,7.141396999359131,unknown,False
23,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_013.cnf,SATISFIABLE,mc,log10-estimate,14.732177092249726265635733475264518287855800619017,exact,arb,int,539730663607834,False,False,59.6198468208313,unknown,False
24,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_057.cnf,SATISFIABLE,mc,log10-estimate,8.6325949973803204558987634563087092560296489452955,exact,arb,int,429136048,False,False,0.11514997482299805,unknown,False
25,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_050.cnf,SATISFIABLE,mc,log10-estimate,7.4876196521660351618365353534477590320297828871799,exact,arb,int,30734040,False,False,0.13946008682250977,unknown,False
26,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_057.cnf,SATISFIABLE,mc,log10-estimate,4.6375697764175208867131220366497003580976248480857,exact,arb,int,43408,False,False,0.043357133865356445,unknown,False
27,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_046.cnf,SATISFIABLE,mc,log10-estimate,9.6497647355053720001612892132382509290056818819033,exact,arb,int,4464416818,False,False,0.19225144386291504,unknown,False
28,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_089.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.055941104888916016,unknown,False
29,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_047.cnf,SATISFIABLE,mc,log10-estimate,3.6512780139981440019946496269395943540927116850966,exact,arb,int,4480,False,False,0.05300450325012207,unknown,False
30,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_079.cnf,SATISFIABLE,mc,log10-estimate,8.5873341302301234508624024868110573832658112157825,exact,arb,int,386664348,False,False,0.22397661209106445,unknown,False
31,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_074.cnf,SATISFIABLE,mc,log10-estimate,9.818447605198397549831493006574066480841784300771,exact,arb,int,6583360012,False,False,0.2740607261657715,unknown,False
32,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_059.cnf,SATISFIABLE,mc,log10-estimate,9.8390539314806404252413078499159499706642324408257,exact,arb,int,6903255244,False,False,0.1545567512512207,unknown,False
33,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_029.cnf,SATISFIABLE,mc,log10-estimate,11.627171000336696136805846879495557180641079002729,exact,arb,int,423809805272,False,False,2.8392693996429443,unknown,False
34,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_032.cnf,SATISFIABLE,mc,log10-estimate,8.182838290908025513431008904378442654985326275826,exact,arb,int,152348538,False,False,0.12874984741210938,unknown,False
35,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_058.cnf,SATISFIABLE,mc,log10-estimate,6.3573309866253808324205500760547379941025150530382,exact,arb,int,2276832,False,False,0.051372528076171875,unknown,False
36,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_042.cnf,SATISFIABLE,mc,log10-estimate,8.9561371414094156907243312663482298148681821430823,exact,arb,int,903934873,False,False,0.1451854705810547,unknown,False
37,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_036.cnf,SATISFIABLE,mc,log10-estimate,9.630777333921226554520208127506316665645050154763,exact,arb,int,4273437276,False,False,0.23662519454956055,unknown,False
38,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_004.cnf,,,,,,,,,True,False,904.345710515976,unknown,False
39,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_065.cnf,SATISFIABLE,mc,log10-estimate,8.0660046896195466709238616972270797844757579831314,exact,arb,int,116413860,False,False,0.15174078941345215,unknown,False
40,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_011.cnf,SATISFIABLE,mc,log10-estimate,16.008171886537459108252809925962926847106209317144,exact,arb,int,10189946093842247,False,False,379.27499198913574,unknown,False
41,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_026.cnf,SATISFIABLE,mc,log10-estimate,13.544231772682239208367318333004323810873863284766,exact,arb,int,35013197432126,False,False,24.944403648376465,unknown,False
42,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_044.cnf,SATISFIABLE,mc,log10-estimate,5.922312240676453666795822335710363559234568456824,exact,arb,int,836204,False,False,0.04895305633544922,unknown,False
43,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_041.cnf,SATISFIABLE,mc,log10-estimate,6.2227081492574206620830213829789529015979944932195,exact,arb,int,1669968,False,False,0.02721261978149414,unknown,False
44,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_033.cnf,SATISFIABLE,mc,log10-estimate,10.522945751011292355857246990848990266559477819188,exact,arb,int,33338476610,False,False,0.7560200691223145,unknown,False
45,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_042.cnf,SATISFIABLE,mc,log10-estimate,9.4790616487144403329275744536235113031855285825046,exact,arb,int,3013433755,False,False,0.5514991283416748,unknown,False
46,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_056.cnf,SATISFIABLE,mc,log10-estimate,9.5200560972253334297238585477106854719661769086192,exact,arb,int,3311738960,False,False,0.12156891822814941,unknown,False
47,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_022.cnf,SATISFIABLE,mc,log10-estimate,13.258589890871201660883366484219794130036510993008,exact,arb,int,18138020602742,False,False,20.066770553588867,unknown,False
48,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_067.cnf,SATISFIABLE,mc,log10-estimate,8.5665332739130164409956514450828829574956076180853,exact,arb,int,368581280,False,False,0.15410256385803223,unknown,False
49,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_038.cnf,SATISFIABLE,mc,log10-estimate,7.4436825401359510159782289880252341020458880244649,exact,arb,int,27776821,False,False,0.08693885803222656,unknown,False
50,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_048.cnf,SATISFIABLE,mc,log10-estimate,7.6454605091615349807987607880391049790236287223121,exact,arb,int,44203892,False,False,0.1246330738067627,unknown,False
51,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_049.cnf,SATISFIABLE,mc,log10-estimate,6.0755287133418588061901437538148634890334761696754,exact,arb,int,1189950,False,False,0.05500340461730957,unknown,False
52,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_084.cnf,SATISFIABLE,mc,log10-estimate,12.286436221450547184304093922088858025710977060441,exact,arb,int,1933909832397,False,False,5.271346092224121,unknown,False
53,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_058.cnf,SATISFIABLE,mc,log10-estimate,4.6380497482643888537790114386051718035185532697355,exact,arb,int,43456,False,False,0.0423431396484375,unknown,False
54,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_044.cnf,SATISFIABLE,mc,log10-estimate,6.2876947101667602177135604696754173745112526955501,exact,arb,int,1939522,False,False,0.07949495315551758,unknown,False
55,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_008.cnf,,,,,,,,,True,False,904.1674206256866,unknown,False
56,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_044.cnf,SATISFIABLE,mc,log10-estimate,7.8796531284173742246241418882273716650883803146753,exact,arb,int,75797194,False,False,0.10185980796813965,unknown,False
57,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_094.cnf,SATISFIABLE,mc,log10-estimate,15.905332909227108276384289494213895541890697845452,exact,arb,int,8041423027369271,False,False,138.33176565170288,unknown,False
58,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_052.cnf,SATISFIABLE,mc,log10-estimate,8.6633900929664157747506071257835159877638546421703,exact,arb,int,460670172,False,False,0.0957179069519043,unknown,False
59,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_085.cnf,SATISFIABLE,mc,log10-estimate,12.116163072607011354921619648533700978194712887662,exact,arb,int,1306661432441,False,False,2.6591415405273438,unknown,False
60,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_018.cnf,SATISFIABLE,mc,log10-estimate,13.526389742373193730869988824028579154826295241348,exact,arb,int,33603904544107,False,False,27.158066034317017,unknown,False
61,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_008.cnf,SATISFIABLE,mc,log10-estimate,16.084600942025767264639333762732215461073590709533,exact,arb,int,12150690032300357,False,False,191.27518820762634,unknown,False
62,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_066.cnf,SATISFIABLE,mc,log10-estimate,9.740725197739400486870408426882456650833647995156,exact,arb,int,5504592800,False,False,0.2159113883972168,unknown,False
63,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_022.cnf,SATISFIABLE,mc,log10-estimate,11.036069374692944020924722786587604558789062769539,exact,arb,int,108659918434,False,False,0.22552967071533203,unknown,False
64,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_025.cnf,SATISFIABLE,mc,log10-estimate,10.82792149502037388591139191282198933327960026183,exact,arb,int,67285501706,False,False,1.0331006050109863,unknown,False
65,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_072.cnf,SATISFIABLE,mc,log10-estimate,10.197708552726241505492450296743266486426216280462,exact,arb,int,15765529181,False,False,0.46549201011657715,unknown,False
66,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_019.cnf,SATISFIABLE,mc,log10-estimate,13.477336024936617161752827313987483082830652506993,exact,arb,int,30014839469954,False,False,39.942939043045044,unknown,False
67,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_038.cnf,SATISFIABLE,mc,log10-estimate,6.0872602356823944678140855757344982163682779106251,exact,arb,int,1222532,False,False,0.07886600494384766,unknown,False
68,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_008.cnf,SATISFIABLE,mc,log10-estimate,15.468263810301716573878853623751209358066494758753,exact,arb,int,2939434656608825,False,False,54.04987359046936,unknown,False
69,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_089.cnf,SATISFIABLE,mc,log10-estimate,13.556274892934686663690088170737315288973162050834,exact,arb,int,35997711574921,False,False,16.29534411430359,unknown,False
70,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_003.cnf,,,,,,,,,True,False,904.1718292236328,unknown,False
71,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_036.cnf,SATISFIABLE,mc,log10-estimate,10.566055160080872390664963843009711981915341850709,exact,arb,int,36817573296,False,False,0.275667667388916,unknown,False
72,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_016.cnf,SATISFIABLE,mc,log10-estimate,14.414872453148854053712146747399152507112264569472,exact,arb,int,259939604098443,False,False,97.30297780036926,unknown,False
73,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_015.cnf,SATISFIABLE,mc,log10-estimate,13.398702550799300017700245313680962114409357219034,exact,arb,int,25043934012156,False,False,4.669187068939209,unknown,False
74,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_020.cnf,SATISFIABLE,mc,log10-estimate,13.370208264981260995995278252020907402863699740121,exact,arb,int,23453532547774,False,False,29.335657358169556,unknown,False
75,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_030.cnf,SATISFIABLE,mc,log10-estimate,8.8947684493600981706145209480114530388291704880471,exact,arb,int,784817086,False,False,0.1867210865020752,unknown,False
76,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_071.cnf,SATISFIABLE,mc,log10-estimate,9.1222987272016741291703095968655214495880576827094,exact,arb,int,1325252790,False,False,0.305208683013916,unknown,False
77,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_007.cnf,SATISFIABLE,mc,log10-estimate,17.005675596470019432707237905341818211284711225628,exact,arb,int,101315431045231379,False,False,870.9744560718536,unknown,False
78,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_096.cnf,SATISFIABLE,mc,log10-estimate,15.779722799082289856580648679225500370678543959167,exact,arb,int,6021751078397403,False,False,367.4474618434906,unknown,False
79,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_023.cnf,SATISFIABLE,mc,log10-estimate,13.225691443642461857746601882926367289110542692476,exact,arb,int,16814789839864,False,False,20.790228128433228,unknown,False
80,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_018.cnf,SATISFIABLE,mc,log10-estimate,12.143766739763522448817938274702170320734802307247,exact,arb,int,1392408737188,False,False,0.9492299556732178,unknown,False
81,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043036976001630845661550522800556757923673,exact,arb,int,1086558323516,False,False,4.914477825164795,unknown,False
82,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_055.cnf,SATISFIABLE,mc,log10-estimate,8.6459165923439969737839747258244932444585944894892,exact,arb,int,442503380,False,False,0.13475799560546875,unknown,False
83,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_021.cnf,SATISFIABLE,mc,log10-estimate,13.251120165709036875297756671047489453783774227277,exact,arb,int,17828720052189,False,False,22.86422324180603,unknown,False
84,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_077.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.044547319412231445,unknown,False
85,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_036.cnf,SATISFIABLE,mc,log10-estimate,8.6484539265228032723808181093134235347990177916535,exact,arb,int,445096241,False,False,0.16138267517089844,unknown,False
86,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_051.cnf,SATISFIABLE,mc,log10-estimate,8.2828908573150989908392477128415363883584975311996,exact,arb,int,191818662,False,False,0.07538843154907227,unknown,False
87,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_000.cnf,,,,,,,,,True,False,903.3602855205536,unknown,False
88,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_096.cnf,SATISFIABLE,mc,log10-estimate,16.902646958856564975916916761123893863410149366984,exact,arb,int,79918432812400489,False,False,395.6196267604828,unknown,False
89,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.016001462936401367,unknown,False
90,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_083.cnf,SATISFIABLE,mc,log10-estimate,13.704624635667056160491506822108674501806195933795,exact,arb,int,50655270130246,False,False,16.933639764785767,unknown,False
91,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_035.cnf,SATISFIABLE,mc,log10-estimate,8.6284321570607583101688824537769762809447836714465,exact,arb,int,425042304,False,False,0.164992094039917,unknown,False
92,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_045.cnf,SATISFIABLE,mc,log10-estimate,9.1852235746785707647900945634652026126738765835943,exact,arb,int,1531875868,False,False,0.20764708518981934,unknown,False
93,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_046.cnf,SATISFIABLE,mc,log10-estimate,7.769284533726968956215595075507663501409199004532,exact,arb,int,58787438,False,False,0.08745837211608887,unknown,False
94,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_049.cnf,SATISFIABLE,mc,log10-estimate,7.654558495235059411818963785386931568297660079746,exact,arb,int,45139682,False,False,0.14492130279541016,unknown,False
95,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_057.cnf,SATISFIABLE,mc,log10-estimate,3.225309281725862853648460846021230582988270904901,exact,arb,int,1680,False,False,0.05165815353393555,unknown,False
96,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_005.cnf,SATISFIABLE,mc,log10-estimate,16.198104445396086821910083796129185485729041421413,exact,arb,int,15779907220203689,False,False,182.93553495407104,unknown,False
97,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_099.cnf,SATISFIABLE,mc,log10-estimate,17.629719012867333268060360422947220751163454170682,exact,arb,int,426303612490106289,False,False,560.4983775615692,unknown,False
98,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_031.cnf,SATISFIABLE,mc,log10-estimate,8.7793770290901918412981661685227711276345249523214,exact,arb,int,601695868,False,False,0.11088347434997559,unknown,False
99,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_029.cnf,SATISFIABLE,mc,log10-estimate,12.811469215044952039253006646476303959874379644879,exact,arb,int,6478421713627,False,False,6.480432987213135,unknown,False
