,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_026.cnf,SATISFIABLE,mc,log10-estimate,9.982050743404,exact,arb,int,9595127354,False,False,2.9808430671691895,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_005.cnf,,,,,,,,,True,False,361.72427797317505,unknown,False
31,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_021.cnf,SATISFIABLE,mc,log10-estimate,11.749265196043,exact,arb,int,561390677002,False,False,3.712724447250366,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_030.cnf,SATISFIABLE,mc,log10-estimate,11.451883317514,exact,arb,int,283063138406,False,False,4.298323631286621,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_001.cnf,,,,,,,,,True,False,361.7648606300354,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_050.cnf,SATISFIABLE,mc,log10-estimate,3.357934847000,exact,arb,int,2280,False,False,0.4983055591583252,unknown,False
35,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_021.cnf,SATISFIABLE,mc,log10-estimate,12.744535318684,exact,arb,int,5553097754480,False,False,10.740853786468506,unknown,False
36,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_012.cnf,SATISFIABLE,mc,log10-estimate,14.196453277518,exact,arb,int,157200266340314,False,False,16.5128014087677,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_042.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.018617630004882812,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_074.cnf,SATISFIABLE,mc,log10-estimate,9.530436812696,exact,arb,int,3391851365,False,False,3.8273000717163086,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_048.cnf,SATISFIABLE,mc,log10-estimate,6.449810280064,exact,arb,int,2817152,False,False,0.5176401138305664,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_021.cnf,SATISFIABLE,mc,log10-estimate,10.597697268253,exact,arb,int,39600189872,False,False,3.926701784133911,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_092.cnf,SATISFIABLE,mc,log10-estimate,14.335397658527,exact,arb,int,216469970781926,False,False,54.34375500679016,unknown,False
42,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_021.cnf,SATISFIABLE,mc,log10-estimate,13.869160042873,exact,arb,int,73987787894986,False,False,6.988987922668457,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_089.cnf,SATISFIABLE,mc,log10-estimate,14.157924543070,exact,arb,int,143854861447133,False,False,16.86803674697876,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_018.cnf,SATISFIABLE,mc,log10-estimate,14.732063214969,exact,arb,int,539589158234532,False,False,73.74100542068481,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_079.cnf,SATISFIABLE,mc,log10-estimate,8.426604379082,exact,arb,int,267057254,False,False,3.0593035221099854,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_049.cnf,SATISFIABLE,mc,log10-estimate,8.400206766675,exact,arb,int,251308262,False,False,2.6201581954956055,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_024.cnf,SATISFIABLE,mc,log10-estimate,13.763494362044,exact,arb,int,58008864183615,False,False,20.194605827331543,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_042.cnf,SATISFIABLE,mc,log10-estimate,10.482671129884,exact,arb,int,30385831828,False,False,3.6008589267730713,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_044.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.018144607543945312,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_011.cnf,SATISFIABLE,mc,log10-estimate,14.249164599961,exact,arb,int,177486203575666,False,False,7.822072982788086,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_083.cnf,SATISFIABLE,mc,log10-estimate,13.704624635667,exact,arb,int,50655270130246,False,False,21.67330765724182,unknown,False
52,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_034.cnf,SATISFIABLE,mc,log10-estimate,9.886933415489,exact,arb,int,7707852859,False,False,3.5733416080474854,unknown,False
53,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_082.cnf,SATISFIABLE,mc,log10-estimate,13.252649151719,exact,arb,int,17891598828793,False,False,13.030372381210327,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_033.cnf,SATISFIABLE,mc,log10-estimate,7.461754136046,exact,arb,int,28957038,False,False,1.6959648132324219,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_021.cnf,SATISFIABLE,mc,log10-estimate,14.360274784172,exact,arb,int,229231757530548,False,False,162.69240880012512,unknown,False
56,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_062.cnf,SATISFIABLE,mc,log10-estimate,8.790687345609,exact,arb,int,617571642,False,False,3.4709410667419434,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_095.cnf,SATISFIABLE,mc,log10-estimate,15.462133023612,exact,arb,int,2898231174712489,False,False,33.52146124839783,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_035.cnf,SATISFIABLE,mc,log10-estimate,8.895719193812,exact,arb,int,786537066,False,False,3.3962817192077637,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_022.cnf,SATISFIABLE,mc,log10-estimate,11.247546495818,exact,arb,int,176826151870,False,False,4.348498344421387,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_043.cnf,SATISFIABLE,mc,log10-estimate,3.601625479554,exact,arb,int,3996,False,False,0.24924921989440918,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_037.cnf,SATISFIABLE,mc,log10-estimate,9.969312731207,exact,arb,int,9317785986,False,False,3.076814889907837,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_077.cnf,SATISFIABLE,mc,log10-estimate,12.400562961070,exact,arb,int,2515144615182,False,False,4.816545248031616,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_032.cnf,SATISFIABLE,mc,log10-estimate,10.145182345284,exact,arb,int,13969547711,False,False,3.5683979988098145,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_011.cnf,SATISFIABLE,mc,log10-estimate,14.454695757028,exact,arb,int,284902169939089,False,False,66.00046968460083,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_070.cnf,SATISFIABLE,mc,log10-estimate,8.844873983681,exact,arb,int,699638957,False,False,3.2875044345855713,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_100.cnf,,,,,,,,,True,False,361.72447991371155,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_031.cnf,SATISFIABLE,mc,log10-estimate,11.274159754981,exact,arb,int,188000824960,False,False,4.217454433441162,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_073.cnf,SATISFIABLE,mc,log10-estimate,9.407404937650,exact,arb,int,2555082560,False,False,3.471024751663208,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_065.cnf,SATISFIABLE,mc,log10-estimate,8.435741363254,exact,arb,int,272735307,False,False,1.411996841430664,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_039.cnf,SATISFIABLE,mc,log10-estimate,9.279855650073,exact,arb,int,1904827490,False,False,3.366887331008911,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_036.cnf,SATISFIABLE,mc,log10-estimate,10.566055160081,exact,arb,int,36817573296,False,False,3.5911600589752197,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_094.cnf,SATISFIABLE,mc,log10-estimate,15.905332909227,exact,arb,int,8041423027369271,False,False,177.47510409355164,unknown,False
73,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_087.cnf,SATISFIABLE,mc,log10-estimate,12.818629395066,exact,arb,int,6586116295366,False,False,4.842391490936279,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_032.cnf,SATISFIABLE,mc,log10-estimate,11.091673326915,exact,arb,int,123501811252,False,False,4.0775580406188965,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_063.cnf,SATISFIABLE,mc,log10-estimate,9.614494318052,exact,arb,int,4116179620,False,False,3.1061177253723145,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_059.cnf,SATISFIABLE,mc,log10-estimate,8.862709908353,exact,arb,int,728970424,False,False,3.063847303390503,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_002.cnf,,,,,,,,,True,False,361.662766456604,unknown,False
78,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_036.cnf,SATISFIABLE,mc,log10-estimate,9.630777333921,exact,arb,int,4273437276,False,False,3.6426217555999756,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392412,exact,arb,int,192945828,False,False,2.6338307857513428,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_026.cnf,SATISFIABLE,mc,log10-estimate,13.544231772682,exact,arb,int,35013197432126,False,False,22.5154709815979,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_003.cnf,,,,,,,,,True,False,361.73136472702026,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_056.cnf,SATISFIABLE,mc,log10-estimate,9.520056097225,exact,arb,int,3311738960,False,False,2.1405651569366455,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_052.cnf,SATISFIABLE,mc,log10-estimate,7.380536298027,exact,arb,int,24017970,False,False,3.126006603240967,unknown,False
84,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_098.cnf,,,,,,,,,True,False,361.7659544944763,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_031.cnf,SATISFIABLE,mc,log10-estimate,11.321576839122,exact,arb,int,209689574834,False,False,4.06268835067749,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_099.cnf,SATISFIABLE,mc,log10-estimate,17.055892291997,exact,arb,int,113734518145697930,False,False,192.41480374336243,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_009.cnf,SATISFIABLE,mc,log10-estimate,15.097588716819,exact,arb,int,1251954993805307,False,False,18.815604209899902,unknown,False
88,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_091.cnf,SATISFIABLE,mc,log10-estimate,13.506907357912,exact,arb,int,32129750856040,False,False,22.524611234664917,unknown,False
89,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_055.cnf,SATISFIABLE,mc,log10-estimate,6.587231405324,exact,arb,int,3865729,False,False,1.383220911026001,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_047.cnf,SATISFIABLE,mc,log10-estimate,8.492236478780,exact,arb,int,310625052,False,False,1.9953405857086182,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_091.cnf,SATISFIABLE,mc,log10-estimate,13.396626524922,exact,arb,int,24924504020296,False,False,7.7601845264434814,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_004.cnf,,,,,,,,,True,False,361.7350654602051,unknown,False
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_050.cnf,SATISFIABLE,mc,log10-estimate,9.355727568953,exact,arb,int,2268441422,False,False,3.390115976333618,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_088.cnf,SATISFIABLE,mc,log10-estimate,13.755736188308,exact,arb,int,56981803181068,False,False,15.770694255828857,unknown,False
95,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_069.cnf,SATISFIABLE,mc,log10-estimate,10.931913034898,exact,arb,int,85489550758,False,False,3.7303307056427,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_041.cnf,SATISFIABLE,mc,log10-estimate,10.413386398379,exact,arb,int,25905167121,False,False,3.877976417541504,unknown,False
97,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_057.cnf,SATISFIABLE,mc,log10-estimate,8.696800447511,exact,arb,int,497508434,False,False,2.1387012004852295,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_048.cnf,SATISFIABLE,mc,log10-estimate,9.625646848320,exact,arb,int,4223250560,False,False,2.2140448093414307,unknown,False
99,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_032.cnf,SATISFIABLE,mc,log10-estimate,11.233366771675,exact,arb,int,171146007232,False,False,3.9471731185913086,unknown,False
100,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_068.cnf,SATISFIABLE,mc,log10-estimate,4.276691528845,exact,arb,int,18910,False,False,0.21175932884216309,unknown,False
101,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_090.cnf,SATISFIABLE,mc,log10-estimate,12.505568474103,exact,arb,int,3203085077072,False,False,7.397064924240112,unknown,False
102,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_024.cnf,SATISFIABLE,mc,log10-estimate,12.372284463965,exact,arb,int,2356592352330,False,False,5.218096733093262,unknown,False
103,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_038.cnf,SATISFIABLE,mc,log10-estimate,4.931803541339,exact,arb,int,85468,False,False,1.5255506038665771,unknown,False
104,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_094.cnf,SATISFIABLE,mc,log10-estimate,15.504620272370,exact,arb,int,3196099361595365,False,False,53.74333953857422,unknown,False
105,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_040.cnf,SATISFIABLE,mc,log10-estimate,9.025452245360,exact,arb,int,1060357336,False,False,3.154651165008545,unknown,False
106,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_016.cnf,SATISFIABLE,mc,log10-estimate,13.145588029140,exact,arb,int,13982603063954,False,False,5.559678554534912,unknown,False
107,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_027.cnf,SATISFIABLE,mc,log10-estimate,12.101437974465,exact,arb,int,1263100696054,False,False,4.820339202880859,unknown,False
108,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_081.cnf,SATISFIABLE,mc,log10-estimate,9.558198625009,exact,arb,int,3615751916,False,False,3.282499074935913,unknown,False
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_010.cnf,SATISFIABLE,mc,log10-estimate,16.549560472093,exact,arb,int,35445448184550576,False,False,24.996132373809814,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_056.cnf,SATISFIABLE,mc,log10-estimate,8.508022367433,exact,arb,int,322123469,False,False,3.2980687618255615,unknown,False
