Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
917,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_001.cnf,SATISFIABLE,mc,log10-estimate,14.573974546311884,exact,arb,int,374951025990758,False,False,67.71859002113342,unknown,False
726,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_001.cnf,SATISFIABLE,mc,log10-estimate,13.80358569156223,exact,arb,int,63618832011622,False,False,28.77324867248535,unknown,False
329,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_001.cnf,SATISFIABLE,mc,log10-estimate,14.735773732936556,exact,arb,int,544219041300791,False,False,16.79741644859314,unknown,False
972,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_001.cnf,SATISFIABLE,mc,log10-estimate,14.16214713282234,exact,arb,int,145260365578992,False,False,20.151532888412476,unknown,False
46,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_002.cnf,SATISFIABLE,mc,log10-estimate,13.959414290834276,exact,arb,int,91078168935062,False,False,24.490758657455444,unknown,False
715,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_002.cnf,SATISFIABLE,mc,log10-estimate,14.063162014039667,exact,arb,int,115654361160675,False,False,33.290038108825684,unknown,False
667,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_002.cnf,SATISFIABLE,mc,log10-estimate,14.069414658867943,exact,arb,int,117331509729688,False,False,38.11590242385864,unknown,False
615,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_002.cnf,SATISFIABLE,mc,log10-estimate,13.998650385183826,exact,arb,int,99689722064316,False,False,12.403950929641724,unknown,False
846,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_002.cnf,SATISFIABLE,mc,log10-estimate,13.711495718907104,exact,arb,int,51463073397474,False,False,14.30370020866394,unknown,False
574,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_002.cnf,SATISFIABLE,mc,log10-estimate,13.537884368790849,exact,arb,int,34505185680662,False,False,13.336174726486206,unknown,False
198,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_002.cnf,SATISFIABLE,mc,log10-estimate,14.123322942896916,exact,arb,int,132838187997464,False,False,35.33340859413147,unknown,False
477,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_002.cnf,SATISFIABLE,mc,log10-estimate,13.875581863632169,exact,arb,int,75089958383454,False,False,16.718120336532593,unknown,False
430,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_002.cnf,SATISFIABLE,mc,log10-estimate,14.6379228121081,exact,arb,int,434433004797803,False,False,15.784964323043823,unknown,False
345,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_002.cnf,SATISFIABLE,mc,log10-estimate,13.997782494242156,exact,arb,int,99490701773614,False,False,15.833767414093018,unknown,False
841,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_003.cnf,SATISFIABLE,mc,log10-estimate,13.933171231695296,exact,arb,int,85737582092074,False,False,22.56745195388794,unknown,False
183,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_003.cnf,SATISFIABLE,mc,log10-estimate,13.897188556788532,exact,arb,int,78920268983948,False,False,24.21676206588745,unknown,False
366,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_003.cnf,SATISFIABLE,mc,log10-estimate,13.908440693260877,exact,arb,int,80991733277828,False,False,59.232645750045776,unknown,False
413,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_003.cnf,SATISFIABLE,mc,log10-estimate,13.714463085286017,exact,arb,int,51815904699455,False,False,10.66942858695984,unknown,False
852,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_003.cnf,SATISFIABLE,mc,log10-estimate,13.452238344842613,exact,arb,int,28329463164803,False,False,29.04177975654602,unknown,False
74,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_003.cnf,SATISFIABLE,mc,log10-estimate,13.423391109910472,exact,arb,int,26508863563966,False,False,7.017565011978149,unknown,False
159,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_003.cnf,SATISFIABLE,mc,log10-estimate,13.864435447713833,exact,arb,int,73187253168079,False,False,19.991535902023315,unknown,False
231,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_003.cnf,SATISFIABLE,mc,log10-estimate,13.036747978210457,exact,arb,int,10882983687540,False,False,8.762930631637573,unknown,False
68,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_003.cnf,SATISFIABLE,mc,log10-estimate,13.914140112717472,exact,arb,int,82061625003590,False,False,11.22555422782898,unknown,False
64,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_003.cnf,SATISFIABLE,mc,log10-estimate,13.787208054711408,exact,arb,int,61264381683410,False,False,12.973613262176514,unknown,False
559,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_004.cnf,SATISFIABLE,mc,log10-estimate,13.5911142603148,exact,arb,int,39004459160842,False,False,24.214547634124756,unknown,False
800,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_004.cnf,SATISFIABLE,mc,log10-estimate,13.726246904624585,exact,arb,int,53241085888192,False,False,19.466978549957275,unknown,False
347,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_004.cnf,SATISFIABLE,mc,log10-estimate,13.541792149244833,exact,arb,int,34817064275686,False,False,17.829630613327026,unknown,False
777,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_004.cnf,SATISFIABLE,mc,log10-estimate,13.477600820085476,exact,arb,int,30033145498799,False,False,8.469393968582153,unknown,False
602,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_004.cnf,SATISFIABLE,mc,log10-estimate,13.366273690074204,exact,arb,int,23242010340697,False,False,9.139230966567991,unknown,False
220,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_004.cnf,SATISFIABLE,mc,log10-estimate,13.054949613884483,exact,arb,int,11348791412645,False,False,6.4380042552948,unknown,False
166,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_004.cnf,SATISFIABLE,mc,log10-estimate,13.506649831016627,exact,arb,int,32110704281474,False,False,12.679277420043944,unknown,False
1000,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_004.cnf,SATISFIABLE,mc,log10-estimate,12.943149412525084,exact,arb,int,8773025920745,False,False,11.675343751907349,unknown,False
970,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_004.cnf,SATISFIABLE,mc,log10-estimate,14.271879921246708,exact,arb,int,187016498406424,False,False,6.686297416687012,unknown,False
644,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_004.cnf,SATISFIABLE,mc,log10-estimate,13.554720878746291,exact,arb,int,35869132947339,False,False,10.546351194381714,unknown,False
739,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_005.cnf,SATISFIABLE,mc,log10-estimate,12.94680043435434,exact,arb,int,8847089777010,False,False,12.393884658813477,unknown,False
497,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_005.cnf,SATISFIABLE,mc,log10-estimate,13.326327999011124,exact,arb,int,21199616225506,False,False,11.544795751571655,unknown,False
442,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_005.cnf,SATISFIABLE,mc,log10-estimate,13.08970235034934,exact,arb,int,12294258781959,False,False,9.336838245391846,unknown,False
350,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_005.cnf,SATISFIABLE,mc,log10-estimate,13.285101122075814,exact,arb,int,19279737745570,False,False,6.952148914337158,unknown,False
168,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_005.cnf,SATISFIABLE,mc,log10-estimate,13.15832290436506,exact,arb,int,14398687440533,False,False,8.891375303268433,unknown,False
195,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_005.cnf,SATISFIABLE,mc,log10-estimate,12.867058331152563,exact,arb,int,7363059859089,False,False,5.902785539627075,unknown,False
816,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_005.cnf,SATISFIABLE,mc,log10-estimate,13.104148452091922,exact,arb,int,12710084916276,False,False,8.85722804069519,unknown,False
275,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_005.cnf,SATISFIABLE,mc,log10-estimate,12.709682175306474,exact,arb,int,5124861998932,False,False,6.960270404815674,unknown,False
878,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_005.cnf,SATISFIABLE,mc,log10-estimate,14.09234997611405,exact,arb,int,123694382283186,False,False,7.877232313156128,unknown,False
958,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_005.cnf,SATISFIABLE,mc,log10-estimate,12.937069746217109,exact,arb,int,8651068408373,False,False,7.043988227844238,unknown,False
982,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_006.cnf,SATISFIABLE,mc,log10-estimate,13.205995130745253,exact,arb,int,16069232362920,False,False,11.558255672454834,unknown,False
153,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_006.cnf,SATISFIABLE,mc,log10-estimate,13.01066549457962,exact,arb,int,10248622454016,False,False,6.343374252319336,unknown,False
995,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_006.cnf,SATISFIABLE,mc,log10-estimate,12.766981330720837,exact,arb,int,5847649459603,False,False,9.760082006454468,unknown,False
849,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_006.cnf,SATISFIABLE,mc,log10-estimate,12.087917520425128,exact,arb,int,1224383646845,False,False,4.658297061920166,unknown,False
448,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_006.cnf,SATISFIABLE,mc,log10-estimate,12.933683010229148,exact,arb,int,8583867598032,False,False,13.824631452560425,unknown,False
960,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_006.cnf,SATISFIABLE,mc,log10-estimate,12.524344652404416,exact,arb,int,3344603596292,False,False,4.195035696029663,unknown,False
466,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_006.cnf,SATISFIABLE,mc,log10-estimate,12.924326859748469,exact,arb,int,8400920207077,False,False,8.310253858566284,unknown,False
295,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_006.cnf,SATISFIABLE,mc,log10-estimate,12.468706081748287,exact,arb,int,2942429606464,False,False,6.66785454750061,unknown,False
90,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_006.cnf,SATISFIABLE,mc,log10-estimate,13.896717940143192,exact,arb,int,78834794548267,False,False,6.797381639480591,unknown,False
6,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_006.cnf,SATISFIABLE,mc,log10-estimate,12.995328067557288,exact,arb,int,9893001332141,False,False,6.002164602279663,unknown,False
526,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_007.cnf,SATISFIABLE,mc,log10-estimate,12.861672059523276,exact,arb,int,7272304575428,False,False,7.104324102401733,unknown,False
304,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_007.cnf,SATISFIABLE,mc,log10-estimate,12.802160065813236,exact,arb,int,6341033766034,False,False,8.375801086425781,unknown,False
92,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_007.cnf,SATISFIABLE,mc,log10-estimate,12.426549600708151,exact,arb,int,2670235716939,False,False,9.620558977127075,unknown,False
332,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_007.cnf,SATISFIABLE,mc,log10-estimate,12.309885572123711,exact,arb,int,2041200058579,False,False,3.495651960372925,unknown,False
457,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_007.cnf,SATISFIABLE,mc,log10-estimate,12.847029818015972,exact,arb,int,7031205934453,False,False,6.4026079177856445,unknown,False
451,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_007.cnf,SATISFIABLE,mc,log10-estimate,12.254795158620572,exact,arb,int,1798022651270,False,False,2.701692581176758,unknown,False
273,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_007.cnf,SATISFIABLE,mc,log10-estimate,12.920182493520596,exact,arb,int,8321133573894,False,False,9.451438188552856,unknown,False
444,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_007.cnf,SATISFIABLE,mc,log10-estimate,12.2909030244532,exact,arb,int,1953903111343,False,False,5.56632399559021,unknown,False
717,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_007.cnf,SATISFIABLE,mc,log10-estimate,13.79967022697404,exact,arb,int,63047842120710,False,False,5.08331298828125,unknown,False
371,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_007.cnf,SATISFIABLE,mc,log10-estimate,12.62669732898175,exact,arb,int,4233478212062,False,False,5.2910215854644775,unknown,False
678,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_008.cnf,SATISFIABLE,mc,log10-estimate,11.952596649331936,exact,arb,int,896595695124,False,False,3.011569023132324,unknown,False
531,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_008.cnf,SATISFIABLE,mc,log10-estimate,12.710868516800396,exact,arb,int,5138880477774,False,False,4.964640378952026,unknown,False
734,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_008.cnf,SATISFIABLE,mc,log10-estimate,11.941417729369846,exact,arb,int,873811446329,False,False,4.6118645668029785,unknown,False
596,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_008.cnf,SATISFIABLE,mc,log10-estimate,12.038521043617816,exact,arb,int,1092750574830,False,False,4.345850467681885,unknown,False
625,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_008.cnf,SATISFIABLE,mc,log10-estimate,12.509664228190488,exact,arb,int,3233435693953,False,False,4.8603503704071045,unknown,False
106,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_008.cnf,SATISFIABLE,mc,log10-estimate,12.137067287393364,exact,arb,int,1371094180116,False,False,2.5557544231414795,unknown,False
323,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_008.cnf,SATISFIABLE,mc,log10-estimate,12.464951779774111,exact,arb,int,2917103106639,False,False,2.955455780029297,unknown,False
919,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_008.cnf,SATISFIABLE,mc,log10-estimate,11.584040144038944,exact,arb,int,383742715136,False,False,1.9564270973205569,unknown,False
455,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_008.cnf,SATISFIABLE,mc,log10-estimate,12.866365842457936,exact,arb,int,7351328711217,False,False,2.37844181060791,unknown,False
402,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_008.cnf,SATISFIABLE,mc,log10-estimate,12.253685813375228,exact,arb,int,1793435711695,False,False,4.161936044692993,unknown,False
875,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_009.cnf,SATISFIABLE,mc,log10-estimate,11.834854698062877,exact,arb,int,683682869184,False,False,1.9581832885742188,unknown,False
155,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_009.cnf,SATISFIABLE,mc,log10-estimate,12.431748747153996,exact,arb,int,2702394492634,False,False,4.4557764530181885,unknown,False
530,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_009.cnf,SATISFIABLE,mc,log10-estimate,12.224979175770306,exact,arb,int,1678723522137,False,False,2.7677297592163086,unknown,False
538,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_009.cnf,SATISFIABLE,mc,log10-estimate,11.31224606358545,exact,arb,int,205232466039,False,False,1.8618321418762207,unknown,False
443,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_009.cnf,SATISFIABLE,mc,log10-estimate,12.455778534278902,exact,arb,int,2856133704656,False,False,4.275401830673218,unknown,False
158,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_009.cnf,SATISFIABLE,mc,log10-estimate,11.898951751722104,exact,arb,int,792413291829,False,False,2.1248486042022705,unknown,False
945,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_009.cnf,SATISFIABLE,mc,log10-estimate,12.29427910309536,exact,arb,int,1969151375273,False,False,3.920727491378784,unknown,False
984,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_009.cnf,SATISFIABLE,mc,log10-estimate,11.791287210548957,exact,arb,int,618425246078,False,False,4.200458765029907,unknown,False
47,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_009.cnf,SATISFIABLE,mc,log10-estimate,12.678793813516709,exact,arb,int,4773026147503,False,False,2.507469415664673,unknown,False
729,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_009.cnf,SATISFIABLE,mc,log10-estimate,12.229150515654313,exact,arb,int,1694925117512,False,False,2.843468427658081,unknown,False
388,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_010.cnf,SATISFIABLE,mc,log10-estimate,12.266155827251882,exact,arb,int,1845677539652,False,False,4.730298280715942,unknown,False
300,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_010.cnf,SATISFIABLE,mc,log10-estimate,12.288192826991075,exact,arb,int,1941747823338,False,False,4.462541818618774,unknown,False
626,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_010.cnf,SATISFIABLE,mc,log10-estimate,12.105008791131812,exact,arb,int,1273528859946,False,False,3.5961754322052,unknown,False
