,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
11,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_031.cnf,SATISFIABLE,mc,log10-estimate,7.902552845262,exact,arb,int,79901116,False,False,1.6471130847930908,unknown,False
12,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_018.cnf,SATISFIABLE,mc,log10-estimate,10.091702546447,exact,arb,int,12351012079,False,False,2.294849157333374,unknown,False
13,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_077.cnf,SATISFIABLE,mc,log10-estimate,7.473939626590,exact,arb,int,29781024,False,False,1.1988966464996338,unknown,False
14,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_018.cnf,SATISFIABLE,mc,log10-estimate,10.514459168218,exact,arb,int,32693330756,False,False,2.4285213947296143,unknown,False
15,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_049.cnf,SATISFIABLE,mc,log10-estimate,5.997705652595,exact,arb,int,994731,False,False,1.3302125930786133,unknown,False
16,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_053.cnf,SATISFIABLE,mc,log10-estimate,5.989440918098,exact,arb,int,975980,False,False,1.1971690654754639,unknown,False
17,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_035.cnf,SATISFIABLE,mc,log10-estimate,8.754599837892,exact,arb,int,568329027,False,False,2.1458096504211426,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_084.cnf,SATISFIABLE,mc,log10-estimate,8.157128124372,exact,arb,int,143591299,False,False,1.9436006546020508,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_041.cnf,SATISFIABLE,mc,log10-estimate,7.874899142854,exact,arb,int,74972008,False,False,1.5838539600372314,unknown,False
20,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_019.cnf,SATISFIABLE,mc,log10-estimate,9.972950473090,exact,arb,int,9396161507,False,False,2.1467905044555664,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_060.cnf,SATISFIABLE,mc,log10-estimate,5.078906105739,exact,arb,int,119924,False,False,0.41156959533691406,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_045.cnf,SATISFIABLE,mc,log10-estimate,4.424097239401,exact,arb,int,26552,False,False,0.7048494815826416,unknown,False
23,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_014.cnf,SATISFIABLE,mc,log10-estimate,11.309428095013,exact,arb,int,203905103138,False,False,2.404788017272949,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_066.cnf,SATISFIABLE,mc,log10-estimate,6.137673700331,exact,arb,int,1373010,False,False,1.3570339679718018,unknown,False
25,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_090.cnf,SATISFIABLE,mc,log10-estimate,9.745743692867,exact,arb,int,5568570122,False,False,2.2230231761932373,unknown,False
26,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_080.cnf,SATISFIABLE,mc,log10-estimate,8.115295655539,exact,arb,int,130405424,False,False,1.8737437725067139,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_034.cnf,SATISFIABLE,mc,log10-estimate,8.752979152174,exact,arb,int,566212108,False,False,1.7514183521270752,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_015.cnf,SATISFIABLE,mc,log10-estimate,10.066529475987,exact,arb,int,11655461549,False,False,2.341956377029419,unknown,False
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_033.cnf,SATISFIABLE,mc,log10-estimate,8.817067561364,exact,arb,int,656247348,False,False,1.9774696826934814,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_086.cnf,SATISFIABLE,mc,log10-estimate,9.664858467396,exact,arb,int,4622303602,False,False,2.0186030864715576,unknown,False
31,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_073.cnf,SATISFIABLE,mc,log10-estimate,7.948175447398,exact,arb,int,88751448,False,False,1.8047466278076172,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_027.cnf,SATISFIABLE,mc,log10-estimate,9.782624077520,exact,arb,int,6062113698,False,False,2.105466604232788,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_027.cnf,SATISFIABLE,mc,log10-estimate,7.332032336042,exact,arb,int,21479904,False,False,1.786853313446045,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_010.cnf,SATISFIABLE,mc,log10-estimate,11.699311408928,exact,arb,int,500393211096,False,False,3.129672050476074,unknown,False
35,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_033.cnf,SATISFIABLE,mc,log10-estimate,9.009000827501,exact,arb,int,1020941429,False,False,2.216193675994873,unknown,False
36,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_088.cnf,SATISFIABLE,mc,log10-estimate,9.613524806484,exact,arb,int,4107000980,False,False,1.8097295761108398,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_012.cnf,SATISFIABLE,mc,log10-estimate,11.354511246724,exact,arb,int,226209711950,False,False,2.6780097484588623,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_001.cnf,SATISFIABLE,mc,log10-estimate,14.254650405354,exact,arb,int,179742345811314,False,False,9.473830699920654,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_092.cnf,SATISFIABLE,mc,log10-estimate,11.599856373725,exact,arb,int,397975533615,False,False,2.4278512001037598,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_039.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.039674997329711914,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_000.cnf,SATISFIABLE,mc,log10-estimate,14.272612678013,exact,arb,int,187332305497446,False,False,16.36072063446045,unknown,False
42,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_100.cnf,SATISFIABLE,mc,log10-estimate,12.675400558541,exact,arb,int,4735878572002,False,False,7.77198600769043,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_077.cnf,SATISFIABLE,mc,log10-estimate,5.462302143022,exact,arb,int,289936,False,False,1.5512018203735352,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_034.cnf,SATISFIABLE,mc,log10-estimate,8.371693418382,exact,arb,int,235338737,False,False,2.0253946781158447,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_081.cnf,SATISFIABLE,mc,log10-estimate,7.749060314983,exact,arb,int,56112590,False,False,1.8475406169891357,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_002.cnf,SATISFIABLE,mc,log10-estimate,13.959414290834,exact,arb,int,91078168935062,False,False,10.724382638931274,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_009.cnf,SATISFIABLE,mc,log10-estimate,12.678793813517,exact,arb,int,4773026147503,False,False,2.653337001800537,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_017.cnf,SATISFIABLE,mc,log10-estimate,10.274352587249,exact,arb,int,18808431825,False,False,2.2299394607543945,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_012.cnf,SATISFIABLE,mc,log10-estimate,11.656424710556,exact,arb,int,453340699663,False,False,2.772474765777588,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_043.cnf,SATISFIABLE,mc,log10-estimate,6.194161212680,exact,arb,int,1563728,False,False,0.5609281063079834,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_066.cnf,SATISFIABLE,mc,log10-estimate,5.507514506192,exact,arb,int,321747,False,False,1.6135971546173096,unknown,False
52,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_011.cnf,SATISFIABLE,mc,log10-estimate,12.276494038373,exact,arb,int,1890140284765,False,False,2.9624693393707275,unknown,False
53,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_084.cnf,SATISFIABLE,mc,log10-estimate,8.914966889094,exact,arb,int,822179964,False,False,1.3636200428009033,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_091.cnf,SATISFIABLE,mc,log10-estimate,10.753697952522,exact,arb,int,56715002103,False,False,3.427427291870117,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_043.cnf,SATISFIABLE,mc,log10-estimate,5.407363707096,exact,arb,int,255484,False,False,0.8299481868743896,unknown,False
56,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_093.cnf,SATISFIABLE,mc,log10-estimate,10.677752518759,exact,arb,int,47615957156,False,False,1.3542423248291016,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_063.cnf,SATISFIABLE,mc,log10-estimate,6.893868908091,exact,arb,int,7831932,False,False,1.4696099758148193,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_059.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.012891054153442383,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_095.cnf,SATISFIABLE,mc,log10-estimate,11.464170538682,exact,arb,int,291186032240,False,False,1.5265827178955078,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_033.cnf,SATISFIABLE,mc,log10-estimate,9.268621416006,exact,arb,int,1856185672,False,False,2.005376100540161,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_040.cnf,SATISFIABLE,mc,log10-estimate,7.163729642454,exact,arb,int,14579064,False,False,0.9262754917144775,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_089.cnf,SATISFIABLE,mc,log10-estimate,10.567338983730,exact,arb,int,36926571236,False,False,2.7367019653320312,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_039.cnf,SATISFIABLE,mc,log10-estimate,5.991312039765,exact,arb,int,980194,False,False,1.6421942710876465,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_003.cnf,SATISFIABLE,mc,log10-estimate,13.787208054711,exact,arb,int,61264381683410,False,False,6.647924423217773,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_067.cnf,SATISFIABLE,mc,log10-estimate,5.819322783871,exact,arb,int,659664,False,False,1.6812794208526611,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_074.cnf,SATISFIABLE,mc,log10-estimate,5.032997294179,exact,arb,int,107894,False,False,1.2663908004760742,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_034.cnf,SATISFIABLE,mc,log10-estimate,9.226720251250,exact,arb,int,1685466990,False,False,2.0455076694488525,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_003.cnf,SATISFIABLE,mc,log10-estimate,13.914140112717,exact,arb,int,82061625003590,False,False,4.522704124450684,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_045.cnf,SATISFIABLE,mc,log10-estimate,6.707533557568,exact,arb,int,5099570,False,False,1.5215122699737549,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_069.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.01602911949157715,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_088.cnf,SATISFIABLE,mc,log10-estimate,7.915383339096,exact,arb,int,82296874,False,False,1.5891940593719482,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_046.cnf,SATISFIABLE,mc,log10-estimate,6.433799585677,exact,arb,int,2715186,False,False,1.407473087310791,unknown,False
73,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_053.cnf,SATISFIABLE,mc,log10-estimate,5.251973847805,exact,arb,int,178638,False,False,0.6392722129821777,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_003.cnf,SATISFIABLE,mc,log10-estimate,13.423391109910,exact,arb,int,26508863563966,False,False,6.4750072956085205,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_074.cnf,SATISFIABLE,mc,log10-estimate,5.775473549043,exact,arb,int,596312,False,False,0.8231961727142334,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_099.cnf,SATISFIABLE,mc,log10-estimate,12.514134214903,exact,arb,int,3266887768766,False,False,9.903625249862671,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_094.cnf,SATISFIABLE,mc,log10-estimate,10.605644264160,exact,arb,int,40331489754,False,False,2.407813787460327,unknown,False
78,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_064.cnf,SATISFIABLE,mc,log10-estimate,7.055242516655,exact,arb,int,11356448,False,False,1.4793670177459717,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_037.cnf,SATISFIABLE,mc,log10-estimate,6.451795336168,exact,arb,int,2830058,False,False,1.3225853443145752,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_015.cnf,SATISFIABLE,mc,log10-estimate,10.846117730964,exact,arb,int,70164547860,False,False,2.430532455444336,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_063.cnf,SATISFIABLE,mc,log10-estimate,6.993138162539,exact,arb,int,9843242,False,False,1.6866743564605713,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_057.cnf,SATISFIABLE,mc,log10-estimate,6.204657632008,exact,arb,int,1601982,False,False,1.2475199699401855,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_041.cnf,SATISFIABLE,mc,log10-estimate,7.104006629276,exact,arb,int,12705935,False,False,1.5583853721618652,unknown,False
84,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_045.cnf,SATISFIABLE,mc,log10-estimate,7.400407854234,exact,arb,int,25142465,False,False,1.7745006084442139,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_077.cnf,SATISFIABLE,mc,log10-estimate,8.361304400247,exact,arb,int,229775860,False,False,1.8762099742889404,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_093.cnf,SATISFIABLE,mc,log10-estimate,9.172413387149,exact,arb,int,1487350717,False,False,1.9197959899902344,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_082.cnf,SATISFIABLE,mc,log10-estimate,8.020436399151,exact,arb,int,104818128,False,False,1.2216904163360596,unknown,False
88,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_028.cnf,SATISFIABLE,mc,log10-estimate,9.860112315841,exact,arb,int,7246233356,False,False,2.0203895568847656,unknown,False
89,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_043.cnf,SATISFIABLE,mc,log10-estimate,5.695961236975,exact,arb,int,496548,False,False,1.5168235301971436,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_006.cnf,SATISFIABLE,mc,log10-estimate,13.896717940143,exact,arb,int,78834794548267,False,False,3.728849411010742,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_041.cnf,SATISFIABLE,mc,log10-estimate,6.367418544385,exact,arb,int,2330336,False,False,0.9740080833435059,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_007.cnf,SATISFIABLE,mc,log10-estimate,12.426549600708,exact,arb,int,2670235716939,False,False,4.849127769470215,unknown,False
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_076.cnf,SATISFIABLE,mc,log10-estimate,8.497287378717,exact,arb,int,314258750,False,False,1.823603868484497,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_058.cnf,SATISFIABLE,mc,log10-estimate,6.407899861026,exact,arb,int,2557996,False,False,1.4038074016571045,unknown,False
95,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_057.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.6434531211853027,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_070.cnf,SATISFIABLE,mc,log10-estimate,4.512470931243,exact,arb,int,32544,False,False,0.4214625358581543,unknown,False
97,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_037.cnf,SATISFIABLE,mc,log10-estimate,8.035763772277,exact,arb,int,108583484,False,False,1.7985866069793701,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_039.cnf,SATISFIABLE,mc,log10-estimate,7.111558217258,exact,arb,int,12928800,False,False,1.1377265453338623,unknown,False
99,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_047.cnf,SATISFIABLE,mc,log10-estimate,6.150621373226,exact,arb,int,1414560,False,False,0.7248563766479492,unknown,False
100,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_093.cnf,SATISFIABLE,mc,log10-estimate,10.346050031616,exact,arb,int,22184519753,False,False,2.3004608154296875,unknown,False
101,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_013.cnf,SATISFIABLE,mc,log10-estimate,11.275328631237,exact,arb,int,188507498879,False,False,2.1981184482574463,unknown,False
102,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_013.cnf,SATISFIABLE,mc,log10-estimate,11.300157446363,exact,arb,int,199598579583,False,False,2.8607394695281982,unknown,False
103,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_026.cnf,SATISFIABLE,mc,log10-estimate,5.680922637921,exact,arb,int,479648,False,False,1.1249675750732422,unknown,False
104,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_016.cnf,SATISFIABLE,mc,log10-estimate,10.708677143148,exact,arb,int,51130158987,False,False,2.3237602710723877,unknown,False
