,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
12,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_085.cnf,,,,,,,,,True,False,362.12497663497925,unknown,False
13,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_013.cnf,,,,,,,,,True,False,362.33320808410645,unknown,False
14,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_001_s3128693473214360847_019.cnf,,,,,,,,,True,False,362.1186304092407,unknown,False
15,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_037.cnf,,,,,,,,,True,False,362.3058879375458,unknown,False
16,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_083.cnf,,,,,,,,,True,False,362.41798853874207,unknown,False
17,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_032.cnf,,,,,,,,,True,False,362.14202189445496,unknown,False
18,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_002.cnf,,,,,,,,,True,False,362.10971879959106,unknown,False
19,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_007_s3128693473214360853_013.cnf,,,,,,,,,True,False,362.2471237182617,unknown,False
20,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_009_s3128693473214360855_029.cnf,,,,,,,,,True,False,362.3479382991791,unknown,False
21,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_014.cnf,,,,,,,,,True,False,362.11745047569275,unknown,False
22,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_074.cnf,,,,,,,,,True,False,362.08026814460754,unknown,False
23,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_076.cnf,,,,,,,,,True,False,362.14679765701294,unknown,False
24,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_046.cnf,,,,,,,,,True,False,362.4772629737854,unknown,False
25,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_017.cnf,,,,,,,,,True,False,362.10026836395264,unknown,False
26,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_038.cnf,,,,,,,,,True,False,362.3424389362335,unknown,False
27,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_051.cnf,,,,,,,,,True,False,362.44261145591736,unknown,False
28,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_099.cnf,,,,,,,,,True,False,362.422646522522,unknown,False
29,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_027.cnf,,,,,,,,,True,False,362.2412254810333,unknown,False
30,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_011.cnf,,,,,,,,,True,False,362.30776739120483,unknown,False
31,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_010.cnf,,,,,,,,,True,False,362.31889057159424,unknown,False
32,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_039.cnf,,,,,,,,,True,False,362.1408987045288,unknown,False
33,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_007.cnf,,,,,,,,,True,False,362.1242322921753,unknown,False
34,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_057.cnf,,,,,,,,,True,False,362.3320462703705,unknown,False
35,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_065.cnf,,,,,,,,,True,False,362.0953691005707,unknown,False
36,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_009_s3128693473214360855_084.cnf,,,,,,,,,True,False,362.37058568000793,unknown,False
37,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_013.cnf,,,,,,,,,True,False,362.1284132003784,unknown,False
38,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_065.cnf,,,,,,,,,True,False,362.13760447502136,unknown,False
39,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_001.cnf,,,,,,,,,True,False,362.1205053329468,unknown,False
40,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_009.cnf,,,,,,,,,True,False,362.28154373168945,unknown,False
41,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_001_s3128693473214360847_064.cnf,,,,,,,,,True,False,362.251930475235,unknown,False
42,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_009.cnf,,,,,,,,,True,False,362.30291175842285,unknown,False
43,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_060.cnf,,,,,,,,,True,False,362.30709648132324,unknown,False
44,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_041.cnf,,,,,,,,,True,False,362.2584271430969,unknown,False
45,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_086.cnf,,,,,,,,,True,False,362.3677098751068,unknown,False
46,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_046.cnf,,,,,,,,,True,False,362.147421836853,unknown,False
47,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_005.cnf,,,,,,,,,True,False,362.4824311733246,unknown,False
48,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_063.cnf,,,,,,,,,True,False,362.36446380615234,unknown,False
49,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_088.cnf,,,,,,,,,True,False,362.1865952014923,unknown,False
50,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_069.cnf,,,,,,,,,True,False,362.10526490211487,unknown,False
51,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_038.cnf,,,,,,,,,True,False,362.34514808654785,unknown,False
52,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_023.cnf,,,,,,,,,True,False,362.186505317688,unknown,False
53,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_021.cnf,,,,,,,,,True,False,362.2889075279236,unknown,False
54,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_006_s3128693473214360852_086.cnf,,,,,,,,,True,False,362.1151056289673,unknown,False
55,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_004_s3128693473214360850_005.cnf,,,,,,,,,True,False,362.3424072265625,unknown,False
56,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_060.cnf,,,,,,,,,True,False,362.10912585258484,unknown,False
57,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_083.cnf,,,,,,,,,True,False,362.15064311027527,unknown,False
58,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_027.cnf,,,,,,,,,True,False,362.15838837623596,unknown,False
59,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_034.cnf,,,,,,,,,True,False,362.522353887558,unknown,False
60,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_087.cnf,,,,,,,,,True,False,362.15746903419495,unknown,False
61,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_036.cnf,,,,,,,,,True,False,362.22358226776123,unknown,False
62,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_072.cnf,,,,,,,,,True,False,362.10359382629395,unknown,False
63,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_079.cnf,,,,,,,,,True,False,362.1180422306061,unknown,False
64,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_085.cnf,,,,,,,,,True,False,362.2339675426483,unknown,False
65,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_042.cnf,,,,,,,,,True,False,362.13806676864624,unknown,False
66,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_081.cnf,,,,,,,,,True,False,362.12824845314026,unknown,False
67,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_097.cnf,,,,,,,,,True,False,362.3141233921051,unknown,False
68,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_023.cnf,,,,,,,,,True,False,362.134072303772,unknown,False
69,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_029.cnf,,,,,,,,,True,False,362.3540189266205,unknown,False
70,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_005_s3128693473214360851_070.cnf,,,,,,,,,True,False,362.3421280384064,unknown,False
71,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_053.cnf,,,,,,,,,True,False,362.1849637031555,unknown,False
72,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_002_s3128693473214360848_061.cnf,,,,,,,,,True,False,362.3513035774231,unknown,False
73,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_003_s3128693473214360849_087.cnf,,,,,,,,,True,False,362.3495421409607,unknown,False
74,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_000_s3128693473214360846_010.cnf,,,,,,,,,True,False,362.18015599250793,unknown,False
75,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_007_s3128693473214360853_079.cnf,,,,,,,,,True,False,362.12206053733826,unknown,False
76,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_008_s3128693473214360854_069.cnf,,,,,,,,,True,False,362.16664242744446,unknown,False
77,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_007_s3128693473214360853_051.cnf,,,,,,,,,True,False,362.17389130592346,unknown,False
78,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/4cnf-500clause-horn/chevu_009_s3128693473214360855_074.cnf,,,,,,,,,True,False,362.2502062320709,unknown,False
