Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
350,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_001.cnf,SATISFIABLE,mc,log10-estimate,16.251577069346652,exact,arb,int,1.784748679671526e+16,False,False,344.43186235427856,unknown,False
394,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_001.cnf,SATISFIABLE,mc,log10-estimate,16.652478642437657,exact,arb,int,4.492402315685424e+16,False,False,498.5561847686768,unknown,False
820,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_001.cnf,SATISFIABLE,mc,log10-estimate,16.329189643666734,exact,arb,int,2.133976554714752e+16,False,False,223.19672679901123,unknown,False
974,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_001.cnf,SATISFIABLE,mc,log10-estimate,16.26350422792552,exact,arb,int,1.834443025623998e+16,False,False,439.15899324417114,unknown,False
529,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_001.cnf,SATISFIABLE,mc,log10-estimate,16.485032236451,exact,arb,int,3.0551478797850068e+16,False,False,251.74394583702087,unknown,False
786,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_001.cnf,SATISFIABLE,mc,log10-estimate,16.45304964046251,exact,arb,int,2.838243425067466e+16,False,False,461.3386263847351,unknown,False
526,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_001.cnf,SATISFIABLE,mc,log10-estimate,16.191877190528707,exact,arb,int,1.5555256990033348e+16,False,False,274.9192388057709,unknown,False
889,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_001.cnf,SATISFIABLE,mc,log10-estimate,16.827986595851428,exact,arb,int,6.729558857236584e+16,False,False,143.37758255004883,unknown,False
703,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_001.cnf,SATISFIABLE,mc,log10-estimate,16.56125306058213,exact,arb,int,3.641271488544114e+16,False,False,326.806791305542,unknown,False
73,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_001.cnf,,,,,,,,,True,False,602.47145652771,unknown,False
852,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_002.cnf,SATISFIABLE,mc,log10-estimate,15.965632967122017,exact,arb,int,9239170190508698.0,False,False,255.44421696662903,unknown,False
138,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_002.cnf,SATISFIABLE,mc,log10-estimate,16.457135280060506,exact,arb,int,2.865070282699274e+16,False,False,410.9300756454468,unknown,False
917,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_002.cnf,SATISFIABLE,mc,log10-estimate,16.21002007629022,exact,arb,int,1.62188507110174e+16,False,False,238.63558197021484,unknown,False
370,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_002.cnf,SATISFIABLE,mc,log10-estimate,16.04427364134945,exact,arb,int,1.1073212679624016e+16,False,False,335.26700472831726,unknown,False
52,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_002.cnf,SATISFIABLE,mc,log10-estimate,16.289342923996497,exact,arb,int,1.946896767282149e+16,False,False,190.7081835269928,unknown,False
797,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_002.cnf,SATISFIABLE,mc,log10-estimate,16.230646981082316,exact,arb,int,1.7007754606582014e+16,False,False,452.3080174922943,unknown,False
165,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_002.cnf,SATISFIABLE,mc,log10-estimate,15.777270282187985,exact,arb,int,5987841310737204.0,False,False,188.55081272125244,unknown,False
690,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_002.cnf,SATISFIABLE,mc,log10-estimate,16.49996925721245,exact,arb,int,3.1620538171459344e+16,False,False,111.11013650894164,unknown,False
418,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_002.cnf,SATISFIABLE,mc,log10-estimate,15.964215829194147,exact,arb,int,9209071167354314.0,False,False,204.83518075942993,unknown,False
735,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_002.cnf,SATISFIABLE,mc,log10-estimate,15.408417372036954,exact,arb,int,2561045958465774.0,False,False,356.26314091682434,unknown,False
173,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_003.cnf,SATISFIABLE,mc,log10-estimate,15.792476123719569,exact,arb,int,6201205502453155.0,False,False,247.71325397491455,unknown,False
666,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_003.cnf,SATISFIABLE,mc,log10-estimate,15.663236062406671,exact,arb,int,4605068157849467.0,False,False,145.3307864665985,unknown,False
612,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_003.cnf,SATISFIABLE,mc,log10-estimate,15.8238953242753,exact,arb,int,6666460716367378.0,False,False,203.7111532688141,unknown,False
920,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_003.cnf,SATISFIABLE,mc,log10-estimate,15.447741754649636,exact,arb,int,2803765933518113.0,False,False,101.59629034996031,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_003.cnf,SATISFIABLE,mc,log10-estimate,15.913527791410383,exact,arb,int,8194600604621700.0,False,False,132.78833079338074,unknown,False
925,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_003.cnf,SATISFIABLE,mc,log10-estimate,15.837807750091692,exact,arb,int,6883475168748827.0,False,False,328.3869278430939,unknown,False
680,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_003.cnf,SATISFIABLE,mc,log10-estimate,15.02482183351988,exact,arb,int,1058819262365469.0,False,False,113.76344394683838,unknown,False
38,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_003.cnf,SATISFIABLE,mc,log10-estimate,16.235407553588615,exact,arb,int,1.719521275128829e+16,False,False,102.9492208957672,unknown,False
407,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_003.cnf,SATISFIABLE,mc,log10-estimate,16.053117440647707,exact,arb,int,1.130101472102494e+16,False,False,207.9049241542816,unknown,False
593,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_003.cnf,SATISFIABLE,mc,log10-estimate,15.057424220685355,exact,arb,int,1141364132532463.0,False,False,285.4207444190979,unknown,False
667,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_004.cnf,SATISFIABLE,mc,log10-estimate,15.470724408500516,exact,arb,int,2956135987510436.0,False,False,227.5116958618164,unknown,False
635,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_004.cnf,SATISFIABLE,mc,log10-estimate,15.784927795503174,exact,arb,int,6094355658891979.0,False,False,226.774338722229,unknown,False
823,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_004.cnf,SATISFIABLE,mc,log10-estimate,14.569205892802868,exact,arb,int,370856497874707.0,False,False,46.640010595321655,unknown,False
433,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_004.cnf,SATISFIABLE,mc,log10-estimate,15.688274606252934,exact,arb,int,4878368539263258.0,False,False,213.43004751205444,unknown,False
863,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_004.cnf,SATISFIABLE,mc,log10-estimate,15.652030126792642,exact,arb,int,4487765202578264.0,False,False,115.27867770195007,unknown,False
502,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_004.cnf,SATISFIABLE,mc,log10-estimate,15.266473625417216,exact,arb,int,1847028621970348.0,False,False,114.51144456863403,unknown,False
17,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_004.cnf,SATISFIABLE,mc,log10-estimate,14.447372141048277,exact,arb,int,280138075662137.0,False,False,35.71821355819702,unknown,False
633,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_004.cnf,SATISFIABLE,mc,log10-estimate,15.708286347609132,exact,arb,int,5108417071974472.0,False,False,44.057639598846436,unknown,False
989,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_004.cnf,SATISFIABLE,mc,log10-estimate,15.665375131679632,exact,arb,int,4627805860041530.0,False,False,175.40075397491455,unknown,False
940,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_004.cnf,SATISFIABLE,mc,log10-estimate,14.249670648565655,exact,arb,int,177693134581693.0,False,False,156.9219889640808,unknown,False
432,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_005.cnf,SATISFIABLE,mc,log10-estimate,15.20360395639657,exact,arb,int,1598100018001680.0,False,False,165.18700528144836,unknown,False
532,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_005.cnf,SATISFIABLE,mc,log10-estimate,15.475471948195722,exact,arb,int,2988628600223417.0,False,False,179.3325219154358,unknown,False
353,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_005.cnf,SATISFIABLE,mc,log10-estimate,15.323461662329228,exact,arb,int,2106015980646773.0,False,False,82.01188588142395,unknown,False
714,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_005.cnf,SATISFIABLE,mc,log10-estimate,14.517494811542797,exact,arb,int,329226520085382.0,False,False,44.75338888168335,unknown,False
520,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_005.cnf,SATISFIABLE,mc,log10-estimate,15.015912026559873,exact,arb,int,1037318268777744.0,False,False,47.92920446395874,unknown,False
384,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_005.cnf,SATISFIABLE,mc,log10-estimate,14.995709927558936,exact,arb,int,990170372871190.0,False,False,61.058265209198,unknown,False
397,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_005.cnf,SATISFIABLE,mc,log10-estimate,14.289910447442423,exact,arb,int,194944257860321.0,False,False,26.527197122573853,unknown,False
880,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_005.cnf,SATISFIABLE,mc,log10-estimate,15.019753091537115,exact,arb,int,1046533395614100.0,False,False,21.910556077957153,unknown,False
871,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_005.cnf,SATISFIABLE,mc,log10-estimate,14.716606926839328,exact,arb,int,520723199313755.0,False,False,67.35455536842346,unknown,False
511,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_005.cnf,SATISFIABLE,mc,log10-estimate,14.284226844488153,exact,arb,int,192409647736541.0,False,False,133.3052122592926,unknown,False
632,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_006.cnf,SATISFIABLE,mc,log10-estimate,14.855848951128133,exact,arb,int,717544683758745.0,False,False,114.76105499267578,unknown,False
446,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_006.cnf,SATISFIABLE,mc,log10-estimate,15.12694666981725,exact,arb,int,1339512188867736.0,False,False,119.54557347297668,unknown,False
263,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_006.cnf,SATISFIABLE,mc,log10-estimate,15.151203891269429,exact,arb,int,1416458618621104.0,False,False,62.480430126190186,unknown,False
4,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_006.cnf,SATISFIABLE,mc,log10-estimate,15.09655399288858,exact,arb,int,1248975711621187.0,False,False,112.01376223564148,unknown,False
759,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_006.cnf,SATISFIABLE,mc,log10-estimate,14.678800670968888,exact,arb,int,477310151354686.0,False,False,23.765657901763916,unknown,False
182,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_006.cnf,SATISFIABLE,mc,log10-estimate,14.135369960991715,exact,arb,int,136574607473774.0,False,False,27.87257671356201,unknown,False
826,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_006.cnf,SATISFIABLE,mc,log10-estimate,13.865124440765362,exact,arb,int,73303454343348.0,False,False,14.904081106185911,unknown,False
495,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_006.cnf,SATISFIABLE,mc,log10-estimate,14.176984644514656,exact,arb,int,150308881997063.0,False,False,12.907731533050535,unknown,False
461,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_006.cnf,SATISFIABLE,mc,log10-estimate,14.838311581620449,exact,arb,int,689146542523239.0,False,False,92.99030423164368,unknown,False
494,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_006.cnf,SATISFIABLE,mc,log10-estimate,13.749398490876704,exact,arb,int,56156300698736.0,False,False,64.05035161972046,unknown,False
388,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_007.cnf,SATISFIABLE,mc,log10-estimate,14.305410594132004,exact,arb,int,202027548593651.0,False,False,77.91798996925354,unknown,False
292,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_007.cnf,SATISFIABLE,mc,log10-estimate,13.046670916272324,exact,arb,int,11134505042098.0,False,False,8.74318790435791,unknown,False
527,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_007.cnf,SATISFIABLE,mc,log10-estimate,15.100147577255793,exact,arb,int,1259353278910157.0,False,False,79.69770908355713,unknown,False
605,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_007.cnf,SATISFIABLE,mc,log10-estimate,14.956590827601165,exact,arb,int,904879662927053.0,False,False,114.50504732131958,unknown,False
158,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_007.cnf,SATISFIABLE,mc,log10-estimate,14.515066291168718,exact,arb,int,327390664322064.0,False,False,51.7748007774353,unknown,False
1000,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_007.cnf,SATISFIABLE,mc,log10-estimate,13.970141234808533,exact,arb,int,93355784927072.0,False,False,23.135765314102173,unknown,False
470,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_007.cnf,SATISFIABLE,mc,log10-estimate,13.6755616075727,exact,arb,int,47376350992593.0,False,False,18.12986660003662,unknown,False
700,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_007.cnf,SATISFIABLE,mc,log10-estimate,13.907434289242689,exact,arb,int,80804265928316.0,False,False,9.977869510650637,unknown,False
839,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_007.cnf,SATISFIABLE,mc,log10-estimate,14.602979947275216,exact,arb,int,400848208793503.0,False,False,73.77895021438599,unknown,False
921,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_007.cnf,SATISFIABLE,mc,log10-estimate,12.790135130785556,exact,arb,int,6167868853287.0,False,False,12.734537601470947,unknown,False
391,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_008.cnf,SATISFIABLE,mc,log10-estimate,13.876854623372404,exact,arb,int,75310342614662.0,False,False,73.22691941261292,unknown,False
815,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_008.cnf,SATISFIABLE,mc,log10-estimate,14.210510861692146,exact,arb,int,162371895913777.0,False,False,42.18670701980591,unknown,False
877,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_008.cnf,SATISFIABLE,mc,log10-estimate,12.408884281961951,exact,arb,int,2563800819158.0,False,False,4.015252351760864,unknown,False
764,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_008.cnf,SATISFIABLE,mc,log10-estimate,14.65728239001995,exact,arb,int,454236877751603.0,False,False,83.71953296661377,unknown,False
578,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_008.cnf,SATISFIABLE,mc,log10-estimate,14.462682831940114,exact,arb,int,290190260223676.0,False,False,16.46392321586609,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_008.cnf,SATISFIABLE,mc,log10-estimate,13.497179210758178,exact,arb,int,31418048859886.0,False,False,12.670084953308104,unknown,False
626,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_008.cnf,SATISFIABLE,mc,log10-estimate,13.72640763374046,exact,arb,int,53260793659597.0,False,False,25.94138240814209,unknown,False
506,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_008.cnf,SATISFIABLE,mc,log10-estimate,14.496375755738477,exact,arb,int,313599784619251.0,False,False,13.72446322441101,unknown,False
970,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_008.cnf,SATISFIABLE,mc,log10-estimate,14.317756655988324,exact,arb,int,207853171725366.0,False,False,43.49081373214722,unknown,False
580,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_008.cnf,SATISFIABLE,mc,log10-estimate,13.416366241489497,exact,arb,int,26083522519607.0,False,False,34.36784887313843,unknown,False
761,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_009.cnf,SATISFIABLE,mc,log10-estimate,13.699701797821888,exact,arb,int,50084321860509.0,False,False,65.87733268737793,unknown,False
734,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_009.cnf,SATISFIABLE,mc,log10-estimate,13.996127322860168,exact,arb,int,99112247138310.0,False,False,27.044360637664795,unknown,False
302,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_009.cnf,SATISFIABLE,mc,log10-estimate,14.614434527551335,exact,arb,int,411561297338362.0,False,False,65.46151089668274,unknown,False
822,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_009.cnf,SATISFIABLE,mc,log10-estimate,14.036065737714589,exact,arb,int,108659008470523.0,False,False,34.500155448913574,unknown,False
259,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_009.cnf,SATISFIABLE,mc,log10-estimate,13.532718595889525,exact,arb,int,34097190492638.0,False,False,9.13650608062744,unknown,False
339,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_009.cnf,SATISFIABLE,mc,log10-estimate,13.06014097143223,exact,arb,int,11485263711847.0,False,False,7.750946760177612,unknown,False
659,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_009.cnf,SATISFIABLE,mc,log10-estimate,13.45426578960778,exact,arb,int,28462024595181.0,False,False,18.24248480796814,unknown,False
619,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_009.cnf,SATISFIABLE,mc,log10-estimate,14.252932828760072,exact,arb,int,179032892692837.0,False,False,8.984516859054565,unknown,False
282,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_009.cnf,SATISFIABLE,mc,log10-estimate,13.564515020613973,exact,arb,int,36687238295887.0,False,False,21.08260726928711,unknown,False
