,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
105,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_093.cnf,SATISFIABLE,mc,log10-estimate,13.5225486173574,exact,arb,int,33308004706826,False,False,5.081563472747803,unknown,False
106,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_003_s6839492008830606894_000.cnf,,,,,,,,,True,False,956.9818830490112,unknown,False
107,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_033.cnf,SATISFIABLE,mc,log10-estimate,12.7849467397151,exact,arb,int,6094621504506,False,False,14.461382389068604,unknown,False
108,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_089.cnf,SATISFIABLE,mc,log10-estimate,12.4606863160928,exact,arb,int,2888592744703,False,False,12.203550338745117,unknown,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_091.cnf,SATISFIABLE,mc,log10-estimate,12.2440210281303,exact,arb,int,1753965425142,False,False,0.6838638782501221,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_005.cnf,,,,,,,,,True,False,949.9133188724518,unknown,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_003_s6839492008830606894_068.cnf,SATISFIABLE,mc,log10-estimate,10.4796620022182,exact,arb,int,30176023010,False,False,0.2525136470794678,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_031.cnf,SATISFIABLE,mc,log10-estimate,12.8590115121398,exact,arb,int,7227889628078,False,False,4.275660753250122,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_050.cnf,SATISFIABLE,mc,log10-estimate,11.7781075303083,exact,arb,int,599939601524,False,False,1.4139413833618164,unknown,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_004.cnf,,,,,,,,,True,False,941.2536730766296,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_002_s6839492008830606893_082.cnf,SATISFIABLE,mc,log10-estimate,13.7572194796212,exact,arb,int,57176751810843,False,False,64.01684665679932,unknown,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_086.cnf,SATISFIABLE,mc,log10-estimate,9.39904143286156,exact,arb,int,2506348354,False,False,0.35613441467285156,unknown,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_029.cnf,SATISFIABLE,mc,log10-estimate,14.6638411461311,exact,arb,int,461148867188239,False,False,14.071953296661377,unknown,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_085.cnf,SATISFIABLE,mc,log10-estimate,9.01782093809359,exact,arb,int,1041887765,False,False,0.2228095531463623,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_088.cnf,SATISFIABLE,mc,log10-estimate,13.4115536942728,exact,arb,int,25796078761630,False,False,5.2774498462677,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_032.cnf,SATISFIABLE,mc,log10-estimate,8.91374727311422,exact,arb,int,819874300,False,False,0.10560989379882812,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_002_s6839492008830606893_029.cnf,SATISFIABLE,mc,log10-estimate,11.8692920662966,exact,arb,int,740102832440,False,False,10.56818675994873,unknown,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_062.cnf,SATISFIABLE,mc,log10-estimate,9.66606694257276,exact,arb,int,4635183614,False,False,0.11041069030761719,unknown,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_007_s6839492008830606898_013.cnf,SATISFIABLE,mc,log10-estimate,17.3841636761478,exact,arb,int,242194165190550878,False,False,319.6458749771118,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_006_s6839492008830606897_020.cnf,SATISFIABLE,mc,log10-estimate,14.7424823421196,exact,arb,int,552690935752792,False,False,83.44659495353699,unknown,False
125,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_070.cnf,SATISFIABLE,mc,log10-estimate,4.64139478006605,exact,arb,int,43792,False,False,0.06553077697753906,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_029.cnf,SATISFIABLE,mc,log10-estimate,13.2537242694709,exact,arb,int,17935945246475,False,False,8.101916790008545,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_002_s6839492008830606893_011.cnf,,,,,,,,,True,False,965.915872335434,unknown,False
128,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_054.cnf,SATISFIABLE,mc,log10-estimate,9.67844308187417,exact,arb,int,4769173058,False,False,0.1457962989807129,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_003_s6839492008830606894_062.cnf,SATISFIABLE,mc,log10-estimate,9.20814887673903,exact,arb,int,1614912056,False,False,0.11136984825134277,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_002_s6839492008830606893_069.cnf,SATISFIABLE,mc,log10-estimate,11.7762800625822,exact,arb,int,597420419658,False,False,3.8110616207122803,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_014.cnf,SATISFIABLE,mc,log10-estimate,17.556807195346,exact,arb,int,360418599977679470,False,False,672.9688322544098,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_083.cnf,SATISFIABLE,mc,log10-estimate,8.51083851954068,exact,arb,int,324219043,False,False,0.17749524116516113,unknown,False
133,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_066.cnf,SATISFIABLE,mc,log10-estimate,6.70562050768239,exact,arb,int,5077156,False,False,0.07016348838806152,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_007_s6839492008830606898_094.cnf,SATISFIABLE,mc,log10-estimate,14.7121157313656,exact,arb,int,515365961685096,False,False,24.00263810157776,unknown,False
135,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_087.cnf,SATISFIABLE,mc,log10-estimate,13.3132924061695,exact,arb,int,20572752728345,False,False,4.816925048828125,unknown,False
136,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_000_s6839492008830606891_034.cnf,SATISFIABLE,mc,log10-estimate,11.6027446392844,exact,arb,int,400631081378,False,False,0.27671241760253906,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_024.cnf,SATISFIABLE,mc,log10-estimate,13.2766749118844,exact,arb,int,18909276480069,False,False,3.7395753860473633,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_094.cnf,SATISFIABLE,mc,log10-estimate,14.0225607231462,exact,arb,int,105332095239228,False,False,10.260485410690308,unknown,False
139,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_046.cnf,SATISFIABLE,mc,log10-estimate,10.5777589279287,exact,arb,int,37823257371,False,False,0.31969356536865234,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_008.cnf,,,,,,,,,True,False,951.4888398647308,unknown,False
141,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_085.cnf,SATISFIABLE,mc,log10-estimate,11.8467906295563,exact,arb,int,702733455144,False,False,0.4728055000305176,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_022.cnf,SATISFIABLE,mc,log10-estimate,14.4434672257786,exact,arb,int,277630532311487,False,False,25.78945016860962,unknown,False
143,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_009_s6839492008830606900_081.cnf,SATISFIABLE,mc,log10-estimate,12.0168174510326,exact,arb,int,1039483143328,False,False,1.6745877265930176,unknown,False
144,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_053.cnf,SATISFIABLE,mc,log10-estimate,11.1855555847432,exact,arb,int,153304740640,False,False,0.2879464626312256,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_000_s6839492008830606891_042.cnf,SATISFIABLE,mc,log10-estimate,7.3608632965315,exact,arb,int,22954260,False,False,0.05462908744812012,unknown,False
146,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_053.cnf,SATISFIABLE,mc,log10-estimate,10.3591100353855,exact,arb,int,22861779694,False,False,0.9429945945739746,unknown,False
147,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_000_s6839492008830606891_020.cnf,SATISFIABLE,mc,log10-estimate,14.3080971864959,exact,arb,int,203281186303890,False,False,17.706675052642822,unknown,False
148,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_063.cnf,SATISFIABLE,mc,log10-estimate,10.6514421350911,exact,arb,int,44816933244,False,False,0.2575502395629883,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_006_s6839492008830606897_024.cnf,SATISFIABLE,mc,log10-estimate,11.3600620306006,exact,arb,int,229119488245,False,False,0.5859613418579102,unknown,False
150,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_100.cnf,SATISFIABLE,mc,log10-estimate,15.5814414774773,exact,arb,int,3814533887937710,False,False,62.1941819190979,unknown,False
151,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_038.cnf,SATISFIABLE,mc,log10-estimate,8.0685240194789,exact,arb,int,117091136,False,False,0.0884850025177002,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_000_s6839492008830606891_050.cnf,SATISFIABLE,mc,log10-estimate,9.69415882793605,exact,arb,int,4944914968,False,False,0.11354255676269531,unknown,False
153,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_058.cnf,SATISFIABLE,mc,log10-estimate,9.95344611711664,exact,arb,int,8983511273,False,False,0.40563011169433594,unknown,False
154,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_007_s6839492008830606898_040.cnf,SATISFIABLE,mc,log10-estimate,11.1192811014792,exact,arb,int,131607640028,False,False,0.37882375717163086,unknown,False
155,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_032.cnf,SATISFIABLE,mc,log10-estimate,13.9818203170368,exact,arb,int,95900377569808,False,False,5.742172956466675,unknown,False
156,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_055.cnf,SATISFIABLE,mc,log10-estimate,10.0714272177778,exact,arb,int,11787649607,False,False,0.6637399196624756,unknown,False
157,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_007_s6839492008830606898_076.cnf,SATISFIABLE,mc,log10-estimate,11.5296019368272,exact,arb,int,338533722574,False,False,0.9213578701019287,unknown,False
158,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_003_s6839492008830606894_037.cnf,SATISFIABLE,mc,log10-estimate,6.16635905780878,exact,arb,int,1466760,False,False,0.0593564510345459,unknown,False
159,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_084.cnf,SATISFIABLE,mc,log10-estimate,12.9812216708395,exact,arb,int,9576827631433,False,False,1.4308767318725586,unknown,False
160,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_002_s6839492008830606893_000.cnf,,,,,,,,,True,False,938.3613007068634,unknown,False
161,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_006_s6839492008830606897_096.cnf,SATISFIABLE,mc,log10-estimate,13.7394188042051,exact,arb,int,54880594113167,False,False,24.637667655944824,unknown,False
162,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_007_s6839492008830606898_093.cnf,SATISFIABLE,mc,log10-estimate,14.5858786157565,exact,arb,int,385370632464536,False,False,21.123060703277588,unknown,False
163,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_001_s6839492008830606892_026.cnf,SATISFIABLE,mc,log10-estimate,15.352741050579,exact,arb,int,2252895515718140,False,False,25.49431848526001,unknown,False
164,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_004.cnf,,,,,,,,,True,False,934.892876625061,unknown,False
165,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_006_s6839492008830606897_097.cnf,SATISFIABLE,mc,log10-estimate,13.8310899088677,exact,arb,int,67778180938790,False,False,33.51112651824951,unknown,False
166,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_089.cnf,SATISFIABLE,mc,log10-estimate,12.590295106813,exact,arb,int,3893095943337,False,False,1.7282021045684814,unknown,False
167,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_052.cnf,SATISFIABLE,mc,log10-estimate,10.924622168623,exact,arb,int,84066345554,False,False,0.8500275611877441,unknown,False
168,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_006_s6839492008830606897_000.cnf,,,,,,,,,True,False,909.5247232913971,unknown,False
169,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_008_s6839492008830606899_039.cnf,SATISFIABLE,mc,log10-estimate,12.3000021481594,exact,arb,int,1995272184199,False,False,2.718928098678589,unknown,False
170,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_004_s6839492008830606895_049.cnf,SATISFIABLE,mc,log10-estimate,10.7493571976508,exact,arb,int,56150961546,False,False,0.32009387016296387,unknown,False
171,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-450clause-horn/chevu_005_s6839492008830606896_037.cnf,SATISFIABLE,mc,log10-estimate,12.4827892465693,exact,arb,int,3039409709959,False,False,11.737693548202515,unknown,False
