Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
0,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_030.cnf,,,,,,,,,True,False,603.5520977973938,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_031.cnf,SATISFIABLE,mc,log10-estimate,15.889580040102,exact,arb,int,7754968535977968,False,False,27.01770520210266,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_031.cnf,,,,,,,,,True,False,603.7356233596802,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_032.cnf,SATISFIABLE,mc,log10-estimate,16.757705318099,exact,arb,int,57240750343582719,False,False,347.34495091438293,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_032.cnf,SATISFIABLE,mc,log10-estimate,17.870589010767,exact,arb,int,742316323490757676,False,False,318.42306685447693,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_033.cnf,SATISFIABLE,mc,log10-estimate,15.010839507172,exact,arb,int,1025272968256224,False,False,11.198418140411375,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_034.cnf,SATISFIABLE,mc,log10-estimate,17.582150016967,exact,arb,int,382076227428553700,False,False,264.985013961792,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_034.cnf,SATISFIABLE,mc,log10-estimate,15.060537749408,exact,arb,int,1149576161644650,False,False,10.238187551498411,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_035.cnf,SATISFIABLE,mc,log10-estimate,15.820185379415,exact,arb,int,6609755264442670,False,False,13.713301658630373,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_035.cnf,SATISFIABLE,mc,log10-estimate,14.3030216079,exact,arb,int,200919277555696,False,False,10.688198328018188,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_035.cnf,SATISFIABLE,mc,log10-estimate,14.307056747053,exact,arb,int,202794768382646,False,False,7.297209024429321,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_036.cnf,SATISFIABLE,mc,log10-estimate,16.01197194318,exact,arb,int,10279498871121339,False,False,198.9760534763336,unknown,False
105,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_038.cnf,SATISFIABLE,mc,log10-estimate,13.870377077483,exact,arb,int,74195416563890,False,False,6.914661169052124,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_038.cnf,SATISFIABLE,mc,log10-estimate,16.030112284996,exact,arb,int,10717963778237501,False,False,81.36363172531128,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_039.cnf,SATISFIABLE,mc,log10-estimate,13.777559301658,exact,arb,int,59918274970068,False,False,9.633854389190674,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_039.cnf,SATISFIABLE,mc,log10-estimate,17.503792174272,exact,arb,int,319001095336118040,False,False,157.2468581199646,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_040.cnf,SATISFIABLE,mc,log10-estimate,15.068701813463,exact,arb,int,1171390812592100,False,False,13.924749612808228,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_040.cnf,SATISFIABLE,mc,log10-estimate,15.839680289383,exact,arb,int,6913218594251562,False,False,20.85889434814453,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_041.cnf,SATISFIABLE,mc,log10-estimate,12.630965087455,exact,arb,int,4275285161352,False,False,7.015709400177002,unknown,False
3,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_042.cnf,SATISFIABLE,mc,log10-estimate,15.775480162743,exact,arb,int,5963210810708366,False,False,29.07267689704895,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_043.cnf,SATISFIABLE,mc,log10-estimate,15.180251737385,exact,arb,int,1514438833613710,False,False,16.313608646392822,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_044.cnf,SATISFIABLE,mc,log10-estimate,14.871631270501,exact,arb,int,744099941683132,False,False,11.111394882202148,unknown,False
7,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_045.cnf,SATISFIABLE,mc,log10-estimate,14.274635212212,exact,arb,int,188206757345804,False,False,8.455320596694946,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_046.cnf,SATISFIABLE,mc,log10-estimate,14.012584922096,exact,arb,int,102940179710622,False,False,12.532736539840698,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_047.cnf,SATISFIABLE,mc,log10-estimate,14.525816042171,exact,arb,int,335595433103895,False,False,22.681336164474487,unknown,False
6,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_047.cnf,SATISFIABLE,mc,log10-estimate,14.545225682335,exact,arb,int,350934190505492,False,False,9.454329252243042,unknown,False
2,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_051.cnf,SATISFIABLE,mc,log10-estimate,9.729757747006,exact,arb,int,5367323192,False,False,6.428950548171997,unknown,False
108,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_051.cnf,SATISFIABLE,mc,log10-estimate,14.394538598333,exact,arb,int,248049638435930,False,False,6.5551111698150635,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_053.cnf,SATISFIABLE,mc,log10-estimate,13.454663783422,exact,arb,int,28488119565832,False,False,7.396289825439453,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_053.cnf,SATISFIABLE,mc,log10-estimate,14.780756301184,exact,arb,int,603609826362516,False,False,19.939927101135257,unknown,False
84,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_054.cnf,SATISFIABLE,mc,log10-estimate,14.70273628577,exact,arb,int,504354947903608,False,False,10.558600187301636,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_056.cnf,SATISFIABLE,mc,log10-estimate,15.48437578165,exact,arb,int,3050533380660839,False,False,66.28018045425415,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_056.cnf,SATISFIABLE,mc,log10-estimate,14.70721959203,exact,arb,int,509588468805952,False,False,9.229162454605104,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_057.cnf,SATISFIABLE,mc,log10-estimate,15.006152989287,exact,arb,int,1014268620081016,False,False,5.428293704986572,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_058.cnf,SATISFIABLE,mc,log10-estimate,15.085897311736,exact,arb,int,1218701404777070,False,False,23.31182050704956,unknown,False
99,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_058.cnf,SATISFIABLE,mc,log10-estimate,13.479883257531,exact,arb,int,30191400378846,False,False,7.193103790283203,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_059.cnf,SATISFIABLE,mc,log10-estimate,15.283555814091,exact,arb,int,1921125842629299,False,False,37.10556221008301,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_059.cnf,SATISFIABLE,mc,log10-estimate,15.246356870403,exact,arb,int,1763424500279996,False,False,11.599597454071043,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_060.cnf,SATISFIABLE,mc,log10-estimate,14.151989414582,exact,arb,int,141902293424984,False,False,32.768938064575195,unknown,False
16,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_060.cnf,SATISFIABLE,mc,log10-estimate,15.338060703219,exact,arb,int,2178014181543917,False,False,21.37770915031433,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_062.cnf,SATISFIABLE,mc,log10-estimate,11.984647009525,exact,arb,int,965266000924,False,False,6.370110511779785,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_065.cnf,SATISFIABLE,mc,log10-estimate,16.301535715474,exact,arb,int,20023302822922915,False,False,49.07787728309631,unknown,False
103,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_065.cnf,SATISFIABLE,mc,log10-estimate,14.972000999697,exact,arb,int,937564165090338,False,False,40.11335515975952,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_065.cnf,SATISFIABLE,mc,log10-estimate,13.669260699396,exact,arb,int,46693959188817,False,False,9.3822124004364,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_066.cnf,SATISFIABLE,mc,log10-estimate,16.43966573433,exact,arb,int,27521096575420962,False,False,41.07669520378113,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_068.cnf,SATISFIABLE,mc,log10-estimate,13.699811105327,exact,arb,int,50096929161560,False,False,7.200318098068237,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_069.cnf,SATISFIABLE,mc,log10-estimate,15.423261389834,exact,arb,int,2650094677376530,False,False,130.67482018470764,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_069.cnf,SATISFIABLE,mc,log10-estimate,16.545056643438,exact,arb,int,35079762421762868,False,False,41.60460662841797,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_070.cnf,SATISFIABLE,mc,log10-estimate,14.785046181571,exact,arb,int,609601717010328,False,False,25.942904710769653,unknown,False
14,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_070.cnf,SATISFIABLE,mc,log10-estimate,16.328832643189,exact,arb,int,21322230956071522,False,False,173.7426517009735,unknown,False
5,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_071.cnf,SATISFIABLE,mc,log10-estimate,15.286657797624,exact,arb,int,1934896761059056,False,False,9.233680963516235,unknown,False
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_071.cnf,SATISFIABLE,mc,log10-estimate,15.572294899744,exact,arb,int,3735036925748192,False,False,21.150150775909424,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_072.cnf,SATISFIABLE,mc,log10-estimate,18.166809462596,exact,arb,int,1468281959044994368,False,False,259.38056111335754,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_073.cnf,SATISFIABLE,mc,log10-estimate,17.047199022345,exact,arb,int,111480529378567938,False,False,112.5595052242279,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_074.cnf,SATISFIABLE,mc,log10-estimate,17.159994537584,exact,arb,int,144542159058462491,False,False,216.49723267555237,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_074.cnf,SATISFIABLE,mc,log10-estimate,16.860148156639,exact,arb,int,72468313868567962,False,False,44.32510423660278,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_074.cnf,SATISFIABLE,mc,log10-estimate,14.80372799626,exact,arb,int,636396813256403,False,False,19.001518726348877,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_079.cnf,,,,,,,,,True,False,604.2190446853638,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_079.cnf,,,,,,,,,True,False,603.5093908309937,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_079.cnf,SATISFIABLE,mc,log10-estimate,15.943569548082,exact,arb,int,8781517033808510,False,False,42.70677399635315,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_080.cnf,SATISFIABLE,mc,log10-estimate,17.683797490019,exact,arb,int,482833605936465189,False,False,247.24531650543213,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_081.cnf,SATISFIABLE,mc,log10-estimate,16.418168234961,exact,arb,int,26191974241498680,False,False,64.43362021446228,unknown,False
100,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_082.cnf,SATISFIABLE,mc,log10-estimate,15.644416815726,exact,arb,int,4409778906249310,False,False,123.0202362537384,unknown,False
102,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_083.cnf,,,,,,,,,True,False,603.5415925979614,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_083.cnf,,,,,,,,,True,False,603.6020328998566,unknown,False
12,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_084.cnf,,,,,,,,,True,False,604.227737903595,unknown,False
15,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_084.cnf,,,,,,,,,True,False,603.6093158721924,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_085.cnf,SATISFIABLE,mc,log10-estimate,17.948743198653,exact,arb,int,888675482474341360,False,False,133.07105946540833,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_085.cnf,SATISFIABLE,mc,log10-estimate,17.660230936755,exact,arb,int,457331311593385407,False,False,130.12956929206848,unknown,False
101,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_086.cnf,,,,,,,,,True,False,603.6221194267273,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_086.cnf,,,,,,,,,True,False,603.5262382030487,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_087.cnf,,,,,,,,,True,False,603.6236364841461,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_088.cnf,,,,,,,,,True,False,603.884293794632,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_089.cnf,,,,,,,,,True,False,602.6620011329651,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_089.cnf,,,,,,,,,True,False,603.9111838340759,unknown,False
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_090.cnf,,,,,,,,,True,False,603.2568252086639,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_090.cnf,,,,,,,,,True,False,602.6318819522858,unknown,False
