,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
16,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_056.cnf,SATISFIABLE,mc,log10-estimate,19.213396637183,exact,arb,int,16345440805933954472,False,False,56.65638566017151,unknown,False
17,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_088.cnf,,,,,,,,,False,False,630.6392493247986,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_005.cnf,,,,,,,,,False,False,642.9403994083405,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_007.cnf,,,,,,,,,False,False,628.5010876655579,unknown,False
20,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_012.cnf,,,,,,,,,False,False,391.695565700531,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_021.cnf,,,,,,,,,False,False,549.9529001712799,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_039.cnf,SATISFIABLE,mc,log10-estimate,18.572187507728,exact,arb,int,3734113442778418032,False,False,209.81388974189758,unknown,False
23,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_007_s3093338016703783453_017.cnf,,,,,,,,,False,False,672.2654395103455,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_017.cnf,,,,,,,,,False,False,518.6259059906006,unknown,False
25,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_030.cnf,,,,,,,,,False,False,562.1426873207092,unknown,False
26,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_082.cnf,,,,,,,,,False,False,622.1239092350006,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_024.cnf,,,,,,,,,False,False,631.9758336544037,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_075.cnf,,,,,,,,,False,False,608.2464601993561,unknown,False
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_057.cnf,SATISFIABLE,mc,log10-estimate,17.928410797886,exact,arb,int,848029183220877028,False,False,536.7163326740265,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_038.cnf,SATISFIABLE,mc,log10-estimate,18.232114978746,exact,arb,int,1706534131289207512,False,False,82.04881596565247,unknown,False
31,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_067.cnf,SATISFIABLE,mc,log10-estimate,20.654905249307,exact,arb,int,451757373024029564080,False,False,477.4871459007263,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_051.cnf,SATISFIABLE,mc,log10-estimate,16.459480522048,exact,arb,int,28805838537238578,False,False,70.11048650741577,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_057.cnf,SATISFIABLE,mc,log10-estimate,17.541028021260,exact,arb,int,347558585663526568,False,False,67.57879066467285,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_094.cnf,,,,,,,,,False,False,478.1318955421448,unknown,False
35,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_001.cnf,,,,,,,,,False,False,651.2764346599579,unknown,False
36,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_012.cnf,,,,,,,,,False,False,649.3854334354401,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_077.cnf,,,,,,,,,False,False,692.2065155506134,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_011_s3093338016703783457_036.cnf,SATISFIABLE,mc,log10-estimate,20.692686829530,exact,arb,int,492818303699708982808,False,False,519.1210255622864,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_019.cnf,,,,,,,,,False,False,415.6712143421173,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_007_s3093338016703783453_028.cnf,,,,,,,,,False,False,508.1432285308838,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_060.cnf,SATISFIABLE,mc,log10-estimate,16.818223410261,exact,arb,int,65799623748063610,False,False,603.4616091251373,unknown,False
42,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_099.cnf,,,,,,,,,False,False,518.4564332962036,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_095.cnf,,,,,,,,,False,False,633.458037853241,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_030.cnf,SATISFIABLE,mc,log10-estimate,20.597005579302,exact,arb,int,395371699303175164056,False,False,646.8898329734802,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_035.cnf,SATISFIABLE,mc,log10-estimate,19.081196781732,exact,arb,int,12055820739287822856,False,False,87.96588182449341,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_027.cnf,,,,,,,,,False,False,644.1797065734863,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_083.cnf,,,,,,,,,False,False,662.4626309871674,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_007_s3093338016703783453_078.cnf,,,,,,,,,False,False,573.7433199882507,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_086.cnf,,,,,,,,,False,False,572.2595174312592,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_078.cnf,,,,,,,,,False,False,429.60535049438477,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_014.cnf,,,,,,,,,False,False,575.2266910076141,unknown,False
52,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_070.cnf,SATISFIABLE,mc,log10-estimate,19.075082015884,exact,arb,int,11887266955565074060,False,False,183.35496163368225,unknown,False
53,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_007_s3093338016703783453_040.cnf,SATISFIABLE,mc,log10-estimate,18.808582339306,exact,arb,int,6435500661802184744,False,False,128.1481568813324,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_037.cnf,SATISFIABLE,mc,log10-estimate,18.640812146958,exact,arb,int,4373328969396763352,False,False,85.44800996780396,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_011_s3093338016703783457_056.cnf,SATISFIABLE,mc,log10-estimate,17.666728028285,exact,arb,int,464224469164341944,False,False,25.440979957580566,unknown,False
56,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_034.cnf,SATISFIABLE,mc,log10-estimate,20.811219489349,exact,arb,int,647469759695261411976,False,False,119.54618334770203,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_075.cnf,,,,,,,,,False,False,443.3236496448517,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_001.cnf,,,,,,,,,False,False,573.9481358528137,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_011_s3093338016703783457_038.cnf,,,,,,,,,False,False,686.3916184902191,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_007.cnf,,,,,,,,,False,False,687.8672680854797,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_010.cnf,,,,,,,,,False,False,679.2718343734741,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_028.cnf,,,,,,,,,False,False,703.4921729564667,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_008_s3093338016703783454_033.cnf,,,,,,,,,False,False,785.385796546936,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_099.cnf,,,,,,,,,False,False,745.9635727405548,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_097.cnf,,,,,,,,,False,False,812.7645871639252,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_033.cnf,,,,,,,,,False,False,748.5379979610443,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_011_s3093338016703783457_015.cnf,,,,,,,,,False,False,882.4698660373688,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_065.cnf,SATISFIABLE,mc,log10-estimate,18.843574487660,exact,arb,int,6975486260992923872,False,False,384.90268778800964,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_011_s3093338016703783457_060.cnf,SATISFIABLE,mc,log10-estimate,18.188221636022,exact,arb,int,1542487438679004496,False,False,72.39549160003662,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_025.cnf,,,,,,,,,False,False,407.53097653388977,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_002_s3093338016703783448_026.cnf,,,,,,,,,False,False,556.5731482505798,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_057.cnf,SATISFIABLE,mc,log10-estimate,17.976914035807,exact,arb,int,948230752053468856,False,False,94.38160538673401,unknown,False
73,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_030.cnf,,,,,,,,,False,False,665.1032457351685,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_007_s3093338016703783453_089.cnf,,,,,,,,,False,False,480.0366623401642,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_070.cnf,SATISFIABLE,mc,log10-estimate,20.536466431321,exact,arb,int,343927126595534658208,False,False,555.5722351074219,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_055.cnf,,,,,,,,,False,False,790.0628321170807,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_010_s3093338016703783456_095.cnf,,,,,,,,,False,False,758.4101779460907,unknown,False
78,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_006_s3093338016703783452_011.cnf,,,,,,,,,False,False,655.0435435771942,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_003_s3093338016703783449_047.cnf,SATISFIABLE,mc,log10-estimate,17.906736634403,exact,arb,int,806745653811073272,False,False,24.890274047851562,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_019.cnf,,,,,,,,,False,False,1127.7303564548492,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_004_s3093338016703783450_048.cnf,SATISFIABLE,mc,log10-estimate,17.103644554491,exact,arb,int,126953463748233108,False,False,54.15870141983032,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_005_s3093338016703783451_033.cnf,,,,,,,,,False,False,1135.7013466358185,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn2/chevu_009_s3093338016703783455_015.cnf,,,,,,,,,False,False,999.5753438472748,unknown,False
