,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
16,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_097.cnf,SATISFIABLE,mc,log10-estimate,7.853110829860,exact,arb,int,71303497,False,False,0.6820018291473389,unknown,False
17,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_062.cnf,SATISFIABLE,mc,log10-estimate,6.067128906955,exact,arb,int,1167156,False,False,0.7705485820770264,unknown,False
18,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_088.cnf,SATISFIABLE,mc,log10-estimate,7.317410504999,exact,arb,int,20768757,False,False,0.6765029430389404,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_001.cnf,SATISFIABLE,mc,log10-estimate,8.873283867786,exact,arb,int,746936819,False,False,0.6915111541748047,unknown,False
20,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_031.cnf,SATISFIABLE,mc,log10-estimate,7.484510897889,exact,arb,int,30514826,False,False,0.7157154083251953,unknown,False
21,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_083.cnf,SATISFIABLE,mc,log10-estimate,6.961388675028,exact,arb,int,9149317,False,False,0.685645580291748,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_035.cnf,SATISFIABLE,mc,log10-estimate,7.167926927979,exact,arb,int,14720648,False,False,0.6902673244476318,unknown,False
23,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_009.cnf,SATISFIABLE,mc,log10-estimate,8.379368443278,exact,arb,int,239534704,False,False,0.7015571594238281,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_056.cnf,SATISFIABLE,mc,log10-estimate,5.939199654053,exact,arb,int,869360,False,False,0.8400521278381348,unknown,False
25,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_052.cnf,SATISFIABLE,mc,log10-estimate,5.743247070401,exact,arb,int,553665,False,False,0.8950653076171875,unknown,False
26,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_021.cnf,SATISFIABLE,mc,log10-estimate,7.430071103002,exact,arb,int,26919755,False,False,0.7461147308349609,unknown,False
27,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_080.cnf,SATISFIABLE,mc,log10-estimate,6.659666004804,exact,arb,int,4567368,False,False,0.6987175941467285,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_047.cnf,SATISFIABLE,mc,log10-estimate,6.619706755749,exact,arb,int,4165880,False,False,0.7556746006011963,unknown,False
29,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_089.cnf,SATISFIABLE,mc,log10-estimate,7.283245671648,exact,arb,int,19197544,False,False,0.6737737655639648,unknown,False
30,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_043.cnf,SATISFIABLE,mc,log10-estimate,6.602533982150,exact,arb,int,4004368,False,False,0.7451579570770264,unknown,False
31,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_004.cnf,SATISFIABLE,mc,log10-estimate,8.737385979225,exact,arb,int,546243119,False,False,0.6890177726745605,unknown,False
32,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_030.cnf,SATISFIABLE,mc,log10-estimate,7.475852276056,exact,arb,int,29912470,False,False,0.7455825805664062,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_064.cnf,SATISFIABLE,mc,log10-estimate,6.196867575265,exact,arb,int,1573503,False,False,0.7625641822814941,unknown,False
34,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_045.cnf,SATISFIABLE,mc,log10-estimate,6.505472864782,exact,arb,int,3202380,False,False,0.7482731342315674,unknown,False
35,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_025.cnf,SATISFIABLE,mc,log10-estimate,7.236347934337,exact,arb,int,17232486,False,False,0.7601168155670166,unknown,False
36,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_095.cnf,SATISFIABLE,mc,log10-estimate,7.780873580101,exact,arb,int,60377285,False,False,0.6756002902984619,unknown,False
37,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_078.cnf,SATISFIABLE,mc,log10-estimate,6.480633054679,exact,arb,int,3024357,False,False,0.7378873825073242,unknown,False
38,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_036.cnf,SATISFIABLE,mc,log10-estimate,7.083391057753,exact,arb,int,12116887,False,False,0.6798055171966553,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_090.cnf,SATISFIABLE,mc,log10-estimate,7.365950187596,exact,arb,int,23224704,False,False,0.6606574058532715,unknown,False
40,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_023.cnf,SATISFIABLE,mc,log10-estimate,7.388040833285,exact,arb,int,24436603,False,False,0.7512485980987549,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_012.cnf,SATISFIABLE,mc,log10-estimate,8.131968223708,exact,arb,int,135509026,False,False,0.6862819194793701,unknown,False
42,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_028.cnf,SATISFIABLE,mc,log10-estimate,7.477639579760,exact,arb,int,30035826,False,False,0.7523114681243896,unknown,False
43,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_019.cnf,SATISFIABLE,mc,log10-estimate,7.585582664536,exact,arb,int,38510811,False,False,0.7393500804901123,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_082.cnf,SATISFIABLE,mc,log10-estimate,6.898301263466,exact,arb,int,7912273,False,False,0.7131838798522949,unknown,False
45,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_041.cnf,SATISFIABLE,mc,log10-estimate,6.943297208406,exact,arb,int,8776012,False,False,0.7520496845245361,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_093.cnf,SATISFIABLE,mc,log10-estimate,7.644751090253,exact,arb,int,44131744,False,False,0.6700670719146729,unknown,False
47,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_100.cnf,SATISFIABLE,mc,log10-estimate,8.042094316990,exact,arb,int,110177856,False,False,0.6779513359069824,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_029.cnf,SATISFIABLE,mc,log10-estimate,7.455964595996,exact,arb,int,28573576,False,False,0.7494857311248779,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_037.cnf,SATISFIABLE,mc,log10-estimate,7.080548205862,exact,arb,int,12037830,False,False,0.6936194896697998,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_084.cnf,SATISFIABLE,mc,log10-estimate,7.009053602397,exact,arb,int,10210655,False,False,0.6622035503387451,unknown,False
51,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_067.cnf,SATISFIABLE,mc,log10-estimate,6.054964101388,exact,arb,int,1134917,False,False,0.7574317455291748,unknown,False
52,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_063.cnf,SATISFIABLE,mc,log10-estimate,6.170180424293,exact,arb,int,1479723,False,False,0.758669376373291,unknown,False
53,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_013.cnf,SATISFIABLE,mc,log10-estimate,7.987270259866,exact,arb,int,97111410,False,False,0.6918046474456787,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_014.cnf,SATISFIABLE,mc,log10-estimate,7.950834242394,exact,arb,int,89296460,False,False,0.6936886310577393,unknown,False
55,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_085.cnf,SATISFIABLE,mc,log10-estimate,7.108261114227,exact,arb,int,12831018,False,False,0.6733222007751465,unknown,False
56,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_058.cnf,SATISFIABLE,mc,log10-estimate,5.998636348156,exact,arb,int,996865,False,False,0.7716183662414551,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_068.cnf,SATISFIABLE,mc,log10-estimate,6.168092168998,exact,arb,int,1472625,False,False,0.7176623344421387,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_002.cnf,SATISFIABLE,mc,log10-estimate,8.780837507810,exact,arb,int,603722703,False,False,0.6787309646606445,unknown,False
59,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_061.cnf,SATISFIABLE,mc,log10-estimate,6.060224390218,exact,arb,int,1148747,False,False,0.7663304805755615,unknown,False
60,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_057.cnf,SATISFIABLE,mc,log10-estimate,5.977116082593,exact,arb,int,948672,False,False,0.771770715713501,unknown,False
61,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_072.cnf,SATISFIABLE,mc,log10-estimate,6.366000038076,exact,arb,int,2322737,False,False,0.697711706161499,unknown,False
62,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_050.cnf,SATISFIABLE,mc,log10-estimate,6.220546608648,exact,arb,int,1661677,False,False,0.7757422924041748,unknown,False
63,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_073.cnf,SATISFIABLE,mc,log10-estimate,6.419086620701,exact,arb,int,2624742,False,False,0.6855368614196777,unknown,False
64,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_099.cnf,SATISFIABLE,mc,log10-estimate,8.022149966433,exact,arb,int,105232519,False,False,0.6760032176971436,unknown,False
65,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_098.cnf,SATISFIABLE,mc,log10-estimate,7.909052362177,exact,arb,int,81105884,False,False,0.6649360656738281,unknown,False
66,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_071.cnf,SATISFIABLE,mc,log10-estimate,6.211127218551,exact,arb,int,1626025,False,False,0.7102334499359131,unknown,False
67,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_039.cnf,SATISFIABLE,mc,log10-estimate,7.009675336595,exact,arb,int,10225283,False,False,0.7117981910705566,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_077.cnf,SATISFIABLE,mc,log10-estimate,6.441530182363,exact,arb,int,2763950,False,False,0.7166283130645752,unknown,False
69,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_017.cnf,SATISFIABLE,mc,log10-estimate,7.763149191864,exact,arb,int,57962778,False,False,0.7427945137023926,unknown,False
70,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_034.cnf,SATISFIABLE,mc,log10-estimate,7.255919604102,exact,arb,int,18026840,False,False,0.6774857044219971,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_007.cnf,SATISFIABLE,mc,log10-estimate,8.511683483405,exact,arb,int,324850458,False,False,0.6924140453338623,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_065.cnf,SATISFIABLE,mc,log10-estimate,6.194489643283,exact,arb,int,1564911,False,False,0.6822562217712402,unknown,False
73,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_010.cnf,SATISFIABLE,mc,log10-estimate,8.152296516383,exact,arb,int,142002672,False,False,0.684396505355835,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_024.cnf,SATISFIABLE,mc,log10-estimate,7.313098682816,exact,arb,int,20563578,False,False,0.7603998184204102,unknown,False
75,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_079.cnf,SATISFIABLE,mc,log10-estimate,6.530529585443,exact,arb,int,3392576,False,False,0.7052206993103027,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_054.cnf,SATISFIABLE,mc,log10-estimate,5.400315172847,exact,arb,int,251371,False,False,0.8770217895507812,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_033.cnf,SATISFIABLE,mc,log10-estimate,7.425127857508,exact,arb,int,26615085,False,False,0.7102997303009033,unknown,False
78,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_051.cnf,SATISFIABLE,mc,log10-estimate,6.136888863281,exact,arb,int,1370531,False,False,0.7692615985870361,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_081.cnf,SATISFIABLE,mc,log10-estimate,6.870278632470,exact,arb,int,7417860,False,False,0.7076025009155273,unknown,False
80,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_000.cnf,SATISFIABLE,mc,log10-estimate,8.929286507535,exact,arb,int,849740871,False,False,0.6966509819030762,unknown,False
81,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_053.cnf,SATISFIABLE,mc,log10-estimate,5.884081333950,exact,arb,int,765740,False,False,0.8767728805541992,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_096.cnf,SATISFIABLE,mc,log10-estimate,7.853110829860,exact,arb,int,71303497,False,False,0.668241024017334,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_091.cnf,SATISFIABLE,mc,log10-estimate,7.574784711145,exact,arb,int,37565114,False,False,0.6713550090789795,unknown,False
84,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_042.cnf,SATISFIABLE,mc,log10-estimate,6.913635755134,exact,arb,int,8196638,False,False,0.7397589683532715,unknown,False
85,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_040.cnf,SATISFIABLE,mc,log10-estimate,7.041152572389,exact,arb,int,10993920,False,False,0.7537417411804199,unknown,False
86,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_049.cnf,SATISFIABLE,mc,log10-estimate,6.383703188663,exact,arb,int,2419375,False,False,0.7477703094482422,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_022.cnf,SATISFIABLE,mc,log10-estimate,7.414871627632,exact,arb,int,25993911,False,False,0.7471609115600586,unknown,False
88,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_076.cnf,SATISFIABLE,mc,log10-estimate,6.334936635208,exact,arb,int,2162403,False,False,0.7158875465393066,unknown,False
89,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_006.cnf,SATISFIABLE,mc,log10-estimate,8.563202304658,exact,arb,int,365765134,False,False,0.6960198879241943,unknown,False
90,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_026.cnf,SATISFIABLE,mc,log10-estimate,7.494524366368,exact,arb,int,31226576,False,False,0.7521564960479736,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_038.cnf,SATISFIABLE,mc,log10-estimate,6.891389025133,exact,arb,int,7787338,False,False,0.7189388275146484,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_087.cnf,SATISFIABLE,mc,log10-estimate,7.262154695356,exact,arb,int,18287515,False,False,0.6736025810241699,unknown,False
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_075.cnf,SATISFIABLE,mc,log10-estimate,6.430284408590,exact,arb,int,2693298,False,False,0.7102031707763672,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_092.cnf,SATISFIABLE,mc,log10-estimate,7.632171839586,exact,arb,int,42871812,False,False,0.6735424995422363,unknown,False
95,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_069.cnf,SATISFIABLE,mc,log10-estimate,6.183977522776,exact,arb,int,1527487,False,False,0.7146668434143066,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_086.cnf,SATISFIABLE,mc,log10-estimate,7.247090113264,exact,arb,int,17664043,False,False,0.6676497459411621,unknown,False
97,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_060.cnf,SATISFIABLE,mc,log10-estimate,5.971833206715,exact,arb,int,937202,False,False,0.7688760757446289,unknown,False
98,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_015.cnf,SATISFIABLE,mc,log10-estimate,7.832447085209,exact,arb,int,67990320,False,False,0.7687995433807373,unknown,False
99,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_008.cnf,SATISFIABLE,mc,log10-estimate,8.443302574531,exact,arb,int,277525296,False,False,0.7110278606414795,unknown,False
100,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/smaller-test/chevu_000_s16320865262207757705_044.cnf,SATISFIABLE,mc,log10-estimate,6.570958589557,exact,arb,int,3723562,False,False,0.7546901702880859,unknown,False
